40	9500	36	3	7	0	1	0	0	0	0.000987
40	9500	37	2	3	0	1	0	0	0	0.000944
40	9500	38	1	1	0	1	0	0	0	0.000918
40	9500	39	4	15	0	1	0	0	0	0.001066
40	9500	40	1	1	0	1	0	0	0	0.000926
40	9500	41	0	0	0	0.0	1	0	0	0.000073
40	9500	42	2	3	0	1	0	0	0	0.000974
40	9500	43	0	0	0	0.0	1	0	0	0.000078
40	9500	44	4	11	1	2	0	0	0	0.001057
40	9500	45	4	11	1	2	0	0	0	0.001029
40	9500	46	1	1	0	1	0	0	0	0.000958
40	9500	47	3	6	1	1.5	0	0	0	0.001012
40	9500	48	2	3	0	1	0	0	0	0.000977
40	9500	49	2	3	0	1	0	0	0	0.000946
40	9500	50	5	16	0	2	0	0	0	0.001126
40	9500	51	3	7	0	1	0	0	0	0.001021
40	9500	52	3	5	0	2	0	0	0	0.000996
40	9500	53	1	1	0	1	0	0	0	0.000948
40	9500	54	2	3	0	1	0	0	0	0.000967
40	9500	55	4	9	0	2	0	0	0	0.001048
40	9500	56	3	7	0	1	0	0	0	0.001003
40	9500	57	3	7	0	1	0	0	0	0.001005
40	9500	58	2	2	0	2	0	0	0	0.000947
40	9500	59	1	1	0	1	0	0	0	0.000944
40	9500	60	5	31	0	1	0	0	0	0.001234
40	9500	61	0	0	0	0.0	1	0	0	0.000070
40	9500	62	4	11	1	2	0	0	0	0.001020
40	9500	63	2	2	0	2	0	0	0	0.000905
40	9500	64	1	1	0	1	0	0	0	0.000922
40	9500	65	1	1	0	1	0	0	0	0.000932
40	9500	66	3	7	0	1	0	0	0	0.000988
40	9500	67	2	2	0	2	0	0	0	0.000937
40	9500	68	5	23	1	2	0	0	0	0.001139
40	9500	69	4	15	0	1	0	0	0	0.001086
40	9500	70	1	1	0	1	0	0	0	0.000940
40	9500	71	2	3	0	1	0	0	0	0.000995
40	9500	72	2	3	0	1	0	0	0	0.000973
40	9500	73	2	3	0	1	0	0	0	0.000980
40	9500	74	2	3	0	1	0	0	0	0.000972
40	9500	75	3	5	0	2	0	0	0	0.000982
40	9500	76	3	7	0	1	0	0	0	0.001004
40	9500	77	5	31	0	1	0	0	0	0.001241
40	9500	78	3	7	0	1	0	0	0	0.000989
40	9500	79	2	3	0	1	0	0	0	0.000934
40	9500	80	3	5	0	2	0	0	0	0.000991
40	9500	81	5	15	1	3	0	0	0	0.001114
40	9500	82	4	11	1	2	0	0	0	0.001048
40	9500	83	2	3	0	1	0	0	0	0.000971
40	9500	84	2	3	0	1	0	0	0	0.000972
40	9500	85	6	25	0	2	0	0	0	0.001176
40	9500	86	4	11	1	2	0	0	0	0.001034
40	9500	87	5	31	0	1	0	0	0	0.001202
40	9500	88	4	7	0	3	0	0	0	0.001013
40	9500	89	4	15	0	1	0	0	0	0.001084
40	9500	90	0	0	0	0.0	1	0	0	0.000079
40	9500	91	6	47	1	2	0	0	0	0.001452
40	9500	92	4	15	0	1	0	0	0	0.001107
40	9500	93	3	7	0	1	0	0	0	0.000964
40	9500	94	4	11	1	2	0	0	0	0.001034
40	9500	95	3	3	0	3	0	0	0	0.000946
40	9500	96	9	51	1	6	0	0	0	0.001498
40	9500	97	2	3	0	1	0	0	0	0.000968
40	9500	98	4	11	1	2	0	0	0	0.001046
40	9500	99	2	2	0	2	0	0	0	0.000959
40	9500	100	1	1	0	1	0	0	0	0.000945
40	9400	1	2	2	0	2	0	0	0	0.000952
40	9400	2	2	3	0	1	0	0	0	0.000959
40	9400	3	6	47	1	2	0	0	0	0.001419
40	9400	4	1	1	0	1	0	0	0	0.000947
40	9400	5	5	12	0	3	0	0	0	0.001098
40	9400	6	2	3	0	1	0	0	0	0.000970
40	9400	7	2	3	0	1	0	0	0	0.000944
40	9400	8	5	15	1	3	0	0	0	0.001070
40	9400	9	4	11	1	2	0	0	0	0.001069
40	9400	10	0	0	0	0.0	1	0	0	0.000080
40	9400	11	1	1	0	1	0	0	0	0.000978
40	9400	12	3	5	0	2	0	0	0	0.000954
40	9400	13	4	15	0	1	0	0	0	0.001029
40	9400	14	3	7	0	1	0	0	0	0.000966
40	9400	15	0	0	0	0.0	1	0	0	0.000070
40	9400	16	0	0	0	0.0	1	0	0	0.000075
40	9400	17	7	63	1	3	0	0	0	0.001658
40	9400	18	2	3	0	1	0	0	0	0.000968
40	9400	19	3	7	0	1	0	0	0	0.000969
40	9400	20	1	1	0	1	0	0	0	0.000935
40	9400	21	5	23	1	2	0	0	0	0.001137
40	9400	22	3	7	0	1	0	0	0	0.001016
40	9400	23	5	31	0	1	0	0	0	0.001249
40	9400	24	0	0	0	0.0	1	0	0	0.000078
40	9400	25	4	15	0	1	0	0	0	0.001066
40	9400	26	1	1	0	1	0	0	0	0.000975
40	9400	27	4	4	0	4	0	0	0	0.000996
40	9400	28	3	7	0	1	0	0	0	0.001002
40	9400	29	3	7	0	1	0	0	0	0.001021
40	9400	30	4	8	0	2	0	0	0	0.001025
40	9400	31	2	3	0	1	0	0	0	0.000950
40	9400	32	2	3	0	1	0	0	0	0.000934
40	9400	33	4	7	0	3	0	0	0	0.000978
40	9400	34	3	7	0	1	0	0	0	0.000989
40	9400	35	1	1	0	1	0	0	0	0.000966
40	9400	36	3	7	0	1	0	0	0	0.001051
40	9400	37	2	3	0	1	0	0	0	0.001009
40	9400	38	1	1	0	1	0	0	0	0.000940
40	9400	39	4	15	0	1	0	0	0	0.001083
40	9400	40	1	1	0	1	0	0	0	0.000939
40	9400	41	0	0	0	0.0	1	0	0	0.000081
40	9400	42	2	3	0	1	0	0	0	0.000949
40	9400	43	0	0	0	0.0	1	0	0	0.000069
40	9400	44	4	11	1	2	0	0	0	0.001021
40	9400	45	4	11	1	2	0	0	0	0.001009
40	9400	46	1	1	0	1	0	0	0	0.000919
40	9400	47	3	7	0	1	0	0	0	0.000957
40	9400	48	2	3	0	1	0	0	0	0.000950
40	9400	49	2	3	0	1	0	0	0	0.000947
40	9400	50	5	19	1	2	0	0	0	0.001116
40	9400	51	4	13	1	1.5	0	0	0	0.001067
40	9400	52	3	5	0	2	0	0	0	0.000994
40	9400	53	1	1	0	1	0	0	0	0.000922
40	9400	54	2	3	0	1	0	0	0	0.000983
40	9400	55	4	9	0	2	0	0	0	0.001042
40	9400	56	3	7	0	1	0	0	0	0.000983
40	9400	57	3	7	0	1	0	0	0	0.000975
40	9400	58	2	2	0	2	0	0	0	0.000976
40	9400	59	1	1	0	1	0	0	0	0.000932
40	9400	60	5	31	0	1	0	0	0	0.001247
40	9400	61	0	0	0	0.0	1	0	0	0.000086
40	9400	62	4	11	1	2	0	0	0	0.001043
40	9400	63	2	3	0	1	0	0	0	0.000976
40	9400	64	1	1	0	1	0	0	0	0.000946
40	9400	65	1	1	0	1	0	0	0	0.000953
40	9400	66	3	7	0	1	0	0	0	0.001008
40	9400	67	2	2	0	2	0	0	0	0.000965
40	9400	68	5	23	1	2	0	0	0	0.001141
40	9400	69	4	15	0	1	0	0	0	0.001062
40	9400	70	1	1	0	1	0	0	0	0.000936
40	9400	71	2	3	0	1	0	0	0	0.000961
40	9400	72	2	3	0	1	0	0	0	0.000967
40	9400	73	2	3	0	1	0	0	0	0.000953
40	9400	74	2	3	0	1	0	0	0	0.000945
40	9400	75	3	5	0	2	0	0	0	0.000971
40	9400	76	3	7	0	1	0	0	0	0.001007
40	9400	77	5	31	0	1	0	0	0	0.001218
40	9400	78	3	7	0	1	0	0	0	0.000995
40	9400	79	2	3	0	1	0	0	0	0.000974
40	9400	80	3	5	0	2	0	0	0	0.001006
40	9400	81	5	15	1	3	0	0	0	0.001034
40	9400	82	4	11	1	2	0	0	0	0.001049
40	9400	83	2	3	0	1	0	0	0	0.000980
40	9400	84	2	3	0	1	0	0	0	0.000959
40	9400	85	6	28	0	2	0	0	0	0.001205
40	9400	86	4	11	1	2	0	0	0	0.000987
40	9400	87	5	31	0	1	0	0	0	0.001180
40	9400	88	4	7	0	3	0	0	0	0.001023
40	9400	89	4	15	0	1	0	0	0	0.001087
40	9400	90	0	0	0	0.0	1	0	0	0.000079
40	9400	91	6	47	1	2	0	0	0	0.001401
40	9400	92	4	15	0	1	0	0	0	0.001027
40	9400	93	3	7	0	1	0	0	0	0.000972
40	9400	94	4	11	1	2	0	0	0	0.001042
40	9400	95	3	5	0	2	0	0	0	0.001012
40	9400	96	9	51	1	6	0	0	0	0.001529
40	9400	97	2	3	0	1	0	0	0	0.000941
40	9400	98	4	15	0	1	0	0	0	0.001067
40	9400	99	2	2	0	2	0	0	0	0.000975
40	9400	100	1	1	0	1	0	0	0	0.000952
40	9300	1	2	2	0	2	0	0	0	0.000958
40	9300	2	2	3	0	1	0	0	0	0.000995
40	9300	3	6	47	1	2	0	0	0	0.001409
40	9300	4	1	1	0	1	0	0	0	0.000932
40	9300	5	5	13	0	3	0	0	0	0.001052
40	9300	6	2	3	0	1	0	0	0	0.000978
40	9300	7	2	3	0	1	0	0	0	0.000990
40	9300	8	5	15	1	3	0	0	0	0.001066
40	9300	9	4	11	1	2	0	0	0	0.001033
40	9300	10	0	0	0	0.0	1	0	0	0.000080
40	9300	11	1	1	0	1	0	0	0	0.000928
40	9300	12	3	5	0	2	0	0	0	0.000987
40	9300	13	4	15	0	1	0	0	0	0.001046
40	9300	14	4	10	0	2	0	0	0	0.001027
40	9300	15	0	0	0	0.0	1	0	0	0.000080
40	9300	16	0	0	0	0.0	1	0	0	0.000080
40	9300	17	7	63	1	3	0	0	0	0.001664
40	9300	18	2	3	0	1	0	0	0	0.000992
40	9300	19	3	7	0	1	0	0	0	0.001009
40	9300	20	1	1	0	1	0	0	0	0.000952
40	9300	21	5	23	1	2	0	0	0	0.001153
40	9300	22	3	7	0	1	0	0	0	0.001025
40	9300	23	6	63	0	1	0	0	0	0.001631
40	9300	24	0	0	0	0.0	1	0	0	0.000081
40	9300	25	4	15	0	1	0	0	0	0.001066
40	9300	26	1	1	0	1	0	0	0	0.000957
40	9300	27	4	4	0	4	0	0	0	0.000977
40	9300	28	3	7	0	1	0	0	0	0.000994
40	9300	29	3	7	0	1	0	0	0	0.000991
40	9300	30	4	11	1	2	0	0	0	0.001042
40	9300	31	2	3	0	1	0	0	0	0.000966
40	9300	32	2	3	0	1	0	0	0	0.000966
40	9300	33	4	7	0	3	0	0	0	0.000991
40	9300	34	3	7	0	1	0	0	0	0.001004
40	9300	35	2	3	0	1	0	0	0	0.000939
40	9300	36	3	7	0	1	0	0	0	0.000977
40	9300	37	2	3	0	1	0	0	0	0.000941
40	9300	38	1	1	0	1	0	0	0	0.000906
40	9300	39	4	15	0	1	0	0	0	0.001053
40	9300	40	1	1	0	1	0	0	0	0.000946
40	9300	41	0	0	0	0.0	1	0	0	0.000070
40	9300	42	2	3	0	1	0	0	0	0.000976
40	9300	43	0	0	0	0.0	1	0	0	0.000082
40	9300	44	4	11	1	2	0	0	0	0.001049
40	9300	45	4	11	1	2	0	0	0	0.001054
40	9300	46	1	1	0	1	0	0	0	0.000960
40	9300	47	3	7	0	1	0	0	0	0.001002
40	9300	48	2	3	0	1	0	0	0	0.000981
40	9300	49	2	3	0	1	0	0	0	0.000975
40	9300	50	5	19	1	2	0	0	0	0.001121
40	9300	51	5	17	0	2	0	0	0	0.001155
40	9300	52	3	5	0	2	0	0	0	0.000984
40	9300	53	1	1	0	1	0	0	0	0.000946
40	9300	54	2	3	0	1	0	0	0	0.000971
40	9300	55	4	9	0	2	0	0	0	0.001034
40	9300	56	3	7	0	1	0	0	0	0.000993
40	9300	57	3	7	0	1	0	0	0	0.000963
40	9300	58	2	2	0	2	0	0	0	0.000953
40	9300	59	1	1	0	1	0	0	0	0.000900
40	9300	60	5	31	0	1	0	0	0	0.001219
40	9300	61	0	0	0	0.0	1	0	0	0.000079
40	9300	62	4	11	1	2	0	0	0	0.001040
40	9300	63	3	5	0	2	0	0	0	0.001003
40	9300	64	1	1	0	1	0	0	0	0.000941
40	9300	65	1	1	0	1	0	0	0	0.000942
40	9300	66	3	7	0	1	0	0	0	0.000999
40	9300	67	2	2	0	2	0	0	0	0.000957
40	9300	68	5	23	1	2	0	0	0	0.001135
40	9300	69	4	15	0	1	0	0	0	0.001029
40	9300	70	1	1	0	1	0	0	0	0.000962
40	9300	71	2	3	0	1	0	0	0	0.001003
40	9300	72	2	3	0	1	0	0	0	0.000983
40	9300	73	2	3	0	1	0	0	0	0.000970
40	9300	74	2	3	0	1	0	0	0	0.000974
40	9300	75	3	5	0	2	0	0	0	0.000985
40	9300	76	3	7	0	1	0	0	0	0.001013
40	9300	77	5	31	0	1	0	0	0	0.001209
40	9300	78	3	7	0	1	0	0	0	0.000992
40	9300	79	2	3	0	1	0	0	0	0.000960
40	9300	80	3	5	0	2	0	0	0	0.001004
40	9300	81	6	23	0	3	0	0	0	0.001161
40	9300	82	4	11	1	2	0	0	0	0.001062
40	9300	83	2	3	0	1	0	0	0	0.000965
40	9300	84	2	3	0	1	0	0	0	0.000968
40	9300	85	6	29	0	2	0	0	0	0.001204
40	9300	86	4	11	1	2	0	0	0	0.001048
40	9300	87	5	31	0	1	0	0	0	0.001203
40	9300	88	4	7	0	3	0	0	0	0.001028
40	9300	89	4	15	0	1	0	0	0	0.001082
40	9300	90	0	0	0	0.0	1	0	0	0.000079
40	9300	91	6	47	1	2	0	0	0	0.001411
40	9300	92	4	15	0	1	0	0	0	0.001075
40	9300	93	3	7	0	1	0	0	0	0.001018
40	9300	94	5	14	0	2	0	0	0	0.001079
40	9300	95	3	5	0	2	0	0	0	0.001003
40	9300	96	9	51	1	6	0	0	0	0.001495
40	9300	97	2	3	0	1	0	0	0	0.000975
40	9300	98	4	15	0	1	0	0	0	0.001083
40	9300	99	2	2	0	2	0	0	0	0.000965
40	9300	100	1	1	0	1	0	0	0	0.000932
40	9200	1	2	2	0	2	0	0	0	0.000952
40	9200	2	2	3	0	1	0	0	0	0.000971
40	9200	3	6	47	1	2	0	0	0	0.001366
40	9200	4	1	1	0	1	0	0	0	0.000954
40	9200	5	5	13	0	3	0	0	0	0.001063
40	9200	6	2	3	0	1	0	0	0	0.000961
40	9200	7	2	3	0	1	0	0	0	0.000957
40	9200	8	5	15	1	3	0	0	0	0.001068
40	9200	9	4	11	1	2	0	0	0	0.001021
40	9200	10	0	0	0	0.0	1	0	0	0.000072
40	9200	11	1	1	0	1	0	0	0	0.000960
40	9200	12	3	5	0	2	0	0	0	0.001005
40	9200	13	4	15	0	1	0	0	0	0.001039
40	9200	14	4	11	1	2	0	0	0	0.000978
40	9200	15	0	0	0	0.0	1	0	0	0.000074
40	9200	16	1	1	0	1	0	0	0	0.000969
40	9200	17	7	63	1	3	0	0	0	0.001629
40	9200	18	2	3	0	1	0	0	0	0.000951
40	9200	19	3	7	0	1	0	0	0	0.000972
40	9200	20	1	1	0	1	0	0	0	0.000945
40	9200	21	5	23	1	2	0	0	0	0.001180
40	9200	22	3	7	0	1	0	0	0	0.001016
40	9200	23	6	63	0	1	0	0	0	0.001655
40	9200	24	0	0	0	0.0	1	0	0	0.000070
40	9200	25	4	15	0	1	0	0	0	0.001098
40	9200	26	1	1	0	1	0	0	0	0.000966
40	9200	27	4	4	0	4	0	0	0	0.000986
40	9200	28	3	7	0	1	0	0	0	0.001007
40	9200	29	3	7	0	1	0	0	0	0.001000
40	9200	30	4	15	0	1	0	0	0	0.001068
40	9200	31	2	3	0	1	0	0	0	0.000961
40	9200	32	2	3	0	1	0	0	0	0.000977
40	9200	33	4	7	0	3	0	0	0	0.001012
40	9200	34	3	7	0	1	0	0	0	0.001010
40	9200	35	2	3	0	1	0	0	0	0.000974
40	9200	36	3	7	0	1	0	0	0	0.000999
40	9200	37	2	3	0	1	0	0	0	0.000959
40	9200	38	1	1	0	1	0	0	0	0.000963
40	9200	39	4	15	0	1	0	0	0	0.001059
40	9200	40	1	1	0	1	0	0	0	0.000922
40	9200	41	1	1	0	1	0	0	0	0.000901
40	9200	42	2	3	0	1	0	0	0	0.000962
40	9200	43	0	0	0	0.0	1	0	0	0.000073
40	9200	44	4	11	1	2	0	0	0	0.001057
40	9200	45	4	11	1	2	0	0	0	0.001037
40	9200	46	1	1	0	1	0	0	0	0.000949
40	9200	47	3	7	0	1	0	0	0	0.001056
40	9200	48	2	3	0	1	0	0	0	0.000993
40	9200	49	2	3	0	1	0	0	0	0.001072
40	9200	50	5	23	1	2	0	0	0	0.001173
40	9200	51	5	19	0	2	0	0	0	0.001143
40	9200	52	3	5	0	2	0	0	0	0.001012
40	9200	53	1	1	0	1	0	0	0	0.000946
40	9200	54	2	3	0	1	0	0	0	0.000957
40	9200	55	4	9	0	2	0	0	0	0.001048
40	9200	56	3	7	0	1	0	0	0	0.000999
40	9200	57	3	7	0	1	0	0	0	0.000989
40	9200	58	2	2	0	2	0	0	0	0.000908
40	9200	59	1	1	0	1	0	0	0	0.000950
40	9200	60	5	31	0	1	0	0	0	0.001192
40	9200	61	0	0	0	0.0	1	0	0	0.000086
40	9200	62	4	11	1	2	0	0	0	0.001057
40	9200	63	3	5	0	2	0	0	0	0.000989
40	9200	64	1	1	0	1	0	0	0	0.000944
40	9200	65	1	1	0	1	0	0	0	0.001006
40	9200	66	3	7	0	1	0	0	0	0.001030
40	9200	67	2	2	0	2	0	0	0	0.000954
40	9200	68	5	30	1	1.25	0	0	0	0.001187
40	9200	69	4	15	0	1	0	0	0	0.001101
40	9200	70	2	2	0	2	0	0	0	0.000965
40	9200	71	2	3	0	1	0	0	0	0.000967
40	9200	72	2	3	0	1	0	0	0	0.000973
40	9200	73	2	3	0	1	0	0	0	0.000983
40	9200	74	2	3	0	1	0	0	0	0.000967
40	9200	75	3	5	0	2	0	0	0	0.000990
40	9200	76	3	7	0	1	0	0	0	0.001015
40	9200	77	5	31	0	1	0	0	0	0.001195
40	9200	78	3	7	0	1	0	0	0	0.001006
40	9200	79	2	3	0	1	0	0	0	0.000969
40	9200	80	3	5	0	2	0	0	0	0.000991
40	9200	81	6	23	0	3	0	0	0	0.001149
40	9200	82	4	11	1	2	0	0	0	0.001041
40	9200	83	2	3	0	1	0	0	0	0.000961
40	9200	84	3	7	0	1	0	0	0	0.001000
40	9200	85	6	29	0	2	0	0	0	0.001166
40	9200	86	4	11	1	2	0	0	0	0.001053
40	9200	87	5	31	0	1	0	0	0	0.001240
40	9200	88	4	7	0	3	0	0	0	0.001003
40	9200	89	4	15	0	1	0	0	0	0.001060
40	9200	90	0	0	0	0.0	1	0	0	0.000079
40	9200	91	6	47	1	2	0	0	0	0.001420
40	9200	92	4	15	0	1	0	0	0	0.001066
40	9200	93	3	7	0	1	0	0	0	0.001007
40	9200	94	5	17	0	2	0	0	0	0.001092
40	9200	95	3	5	0	2	0	0	0	0.000956
40	9200	96	9	51	1	6	0	0	0	0.001485
40	9200	97	2	3	0	1	0	0	0	0.000981
40	9200	98	4	15	0	1	0	0	0	0.001059
40	9200	99	2	2	0	2	0	0	0	0.000956
40	9200	100	1	1	0	1	0	0	0	0.000936
40	9100	1	2	2	0	2	0	0	0	0.000944
40	9100	2	2	3	0	1	0	0	0	0.000965
40	9100	3	6	47	1	2	0	0	0	0.001414
40	9100	4	1	1	0	1	0	0	0	0.000941
40	9100	5	5	13	0	3	0	0	0	0.001072
40	9100	6	2	3	0	1	0	0	0	0.000967
40	9100	7	2	3	0	1	0	0	0	0.000959
40	9100	8	7	18	0	5	0	0	0	0.001117
40	9100	9	4	11	1	2	0	0	0	0.001016
40	9100	10	0	0	0	0.0	1	0	0	0.000072
40	9100	11	1	1	0	1	0	0	0	0.000974
40	9100	12	3	5	0	2	0	0	0	0.001007
40	9100	13	4	15	0	1	0	0	0	0.001087
40	9100	14	4	11	1	2	0	0	0	0.001036
40	9100	15	0	0	0	0.0	1	0	0	0.000083
40	9100	16	1	1	0	1	0	0	0	0.000935
40	9100	17	7	63	1	3	0	0	0	0.001604
40	9100	18	2	3	0	1	0	0	0	0.000983
40	9100	19	3	7	0	1	0	0	0	0.000995
40	9100	20	1	1	0	1	0	0	0	0.000945
40	9100	21	5	23	1	2	0	0	0	0.001116
40	9100	22	3	7	0	1	0	0	0	0.001034
40	9100	23	6	63	0	1	0	0	0	0.001669
40	9100	24	0	0	0	0.0	1	0	0	0.000074
40	9100	25	4	15	0	1	0	0	0	0.001091
40	9100	26	1	1	0	1	0	0	0	0.000953
40	9100	27	4	4	0	4	0	0	0	0.000975
40	9100	28	3	7	0	1	0	0	0	0.001004
40	9100	29	3	7	0	1	0	0	0	0.001020
40	9100	30	4	15	0	1	0	0	0	0.001106
40	9100	31	2	3	0	1	0	0	0	0.000966
40	9100	32	2	3	0	1	0	0	0	0.000975
40	9100	33	4	7	0	3	0	0	0	0.000991
40	9100	34	3	7	0	1	0	0	0	0.001013
40	9100	35	3	5	0	2	0	0	0	0.001000
40	9100	36	3	7	0	1	0	0	0	0.001001
40	9100	37	2	3	0	1	0	0	0	0.001025
40	9100	38	1	1	0	1	0	0	0	0.000930
40	9100	39	4	15	0	1	0	0	0	0.001092
40	9100	40	1	1	0	1	0	0	0	0.000962
40	9100	41	1	1	0	1	0	0	0	0.000953
40	9100	42	2	3	0	1	0	0	0	0.000986
40	9100	43	0	0	0	0.0	1	0	0	0.000079
40	9100	44	5	21	1	2	0	0	0	0.001135
40	9100	45	4	11	1	2	0	0	0	0.001038
40	9100	46	1	1	0	1	0	0	0	0.000938
40	9100	47	3	7	0	1	0	0	0	0.000988
40	9100	48	2	3	0	1	0	0	0	0.000947
40	9100	49	2	3	0	1	0	0	0	0.000974
40	9100	50	5	23	1	2	0	0	0	0.001111
40	9100	51	5	23	1	2	0	0	0	0.001166
40	9100	52	3	5	0	2	0	0	0	0.000994
40	9100	53	1	1	0	1	0	0	0	0.000939
40	9100	54	2	3	0	1	0	0	0	0.000972
40	9100	55	5	10	0	3	0	0	0	0.001036
40	9100	56	3	7	0	1	0	0	0	0.001000
40	9100	57	3	7	0	1	0	0	0	0.001017
40	9100	58	2	2	0	2	0	0	0	0.000922
40	9100	59	1	1	0	1	0	0	0	0.000936
40	9100	60	5	31	0	1	0	0	0	0.001228
40	9100	61	0	0	0	0.0	1	0	0	0.000073
40	9100	62	4	11	1	2	0	0	0	0.001076
40	9100	63	3	5	0	2	0	0	0	0.001015
40	9100	64	1	1	0	1	0	0	0	0.000958
40	9100	65	1	1	0	1	0	0	0	0.000940
40	9100	66	3	7	0	1	0	0	0	0.001009
40	9100	67	3	4	0	2	0	0	0	0.000978
40	9100	68	5	31	0	1	0	0	0	0.001204
40	9100	69	4	15	0	1	0	0	0	0.001067
40	9100	70	2	3	0	1	0	0	0	0.000973
40	9100	71	2	3	0	1	0	0	0	0.000975
40	9100	72	2	3	0	1	0	0	0	0.000984
40	9100	73	2	3	0	1	0	0	0	0.001105
40	9100	74	2	3	0	1	0	0	0	0.001040
40	9100	75	3	5	0	2	0	0	0	0.001054
40	9100	76	3	7	0	1	0	0	0	0.001039
40	9100	77	5	31	0	1	0	0	0	0.001235
40	9100	78	3	7	0	1	0	0	0	0.001007
40	9100	79	2	3	0	1	0	0	0	0.001005
40	9100	80	3	5	0	2	0	0	0	0.001084
40	9100	81	8	39	0	4	0	0	0	0.001364
40	9100	82	4	11	1	2	0	0	0	0.001063
40	9100	83	2	3	0	1	0	0	0	0.000980
40	9100	84	3	7	0	1	0	0	0	0.001040
40	9100	85	6	29	0	2	0	0	0	0.001210
40	9100	86	4	11	1	2	0	0	0	0.001028
40	9100	87	5	31	0	1	0	0	0	0.001215
40	9100	88	4	7	0	3	0	0	0	0.001008
40	9100	89	4	15	0	1	0	0	0	0.001091
40	9100	90	0	0	0	0.0	1	0	0	0.000086
40	9100	91	6	47	1	2	0	0	0	0.001450
40	9100	92	4	15	0	1	0	0	0	0.001062
40	9100	93	3	7	0	1	0	0	0	0.000999
40	9100	94	5	17	0	2	0	0	0	0.001057
40	9100	95	3	5	0	2	0	0	0	0.001012
40	9100	96	9	51	1	6	0	0	0	0.001537
40	9100	97	2	3	0	1	0	0	0	0.000960
40	9100	98	4	15	0	1	0	0	0	0.001062
40	9100	99	2	2	0	2	0	0	0	0.000952
40	9100	100	2	3	0	1	0	0	0	0.000974
40	9000	1	2	2	0	2	0	0	0	0.000952
40	9000	2	2	3	0	1	0	0	0	0.000986
40	9000	3	6	47	1	2	0	0	0	0.001443
40	9000	4	1	1	0	1	0	0	0	0.000949
40	9000	5	5	14	1	3	0	0	0	0.001060
40	9000	6	3	5	0	2	0	0	0	0.001005
40	9000	7	2	3	0	1	0	0	0	0.000981
40	9000	8	7	23	1	4	0	0	0	0.001149
40	9000	9	4	11	1	2	0	0	0	0.001053
40	9000	10	0	0	0	0.0	1	0	0	0.000079
40	9000	11	1	1	0	1	0	0	0	0.000982
40	9000	12	3	5	0	2	0	0	0	0.001002
40	9000	13	4	15	0	1	0	0	0	0.001069
40	9000	14	4	11	1	2	0	0	0	0.001027
40	9000	15	1	1	0	1	0	0	0	0.000930
40	9000	16	1	1	0	1	0	0	0	0.000915
40	9000	17	7	63	1	3	0	0	0	0.001609
40	9000	18	2	3	0	1	0	0	0	0.000972
40	9000	19	3	7	0	1	0	0	0	0.001023
40	9000	20	1	1	0	1	0	0	0	0.000949
40	9000	21	5	23	1	2	0	0	0	0.001142
40	9000	22	3	7	0	1	0	0	0	0.001021
40	9000	23	6	63	0	1	0	0	0	0.001687
40	9000	24	0	0	0	0.0	1	0	0	0.000073
40	9000	25	4	15	0	1	0	0	0	0.001083
40	9000	26	1	1	0	1	0	0	0	0.000952
40	9000	27	4	4	0	4	0	0	0	0.001007
40	9000	28	3	7	0	1	0	0	0	0.001036
40	9000	29	3	7	0	1	0	0	0	0.001031
40	9000	30	4	15	0	1	0	0	0	0.001058
40	9000	31	2	3	0	1	0	0	0	0.000971
40	9000	32	2	3	0	1	0	0	0	0.000941
40	9000	33	5	15	1	3	0	0	0	0.001073
40	9000	34	3	7	0	1	0	0	0	0.001009
40	9000	35	3	7	0	1	0	0	0	0.001003
40	9000	36	3	7	0	1	0	0	0	0.001014
40	9000	37	3	5	0	2	0	0	0	0.001018
40	9000	38	1	1	0	1	0	0	0	0.000949
40	9000	39	4	15	0	1	0	0	0	0.001076
40	9000	40	1	1	0	1	0	0	0	0.000977
40	9000	41	1	1	0	1	0	0	0	0.000954
40	9000	42	2	3	0	1	0	0	0	0.000956
40	9000	43	0	0	0	0.0	1	0	0	0.000079
40	9000	44	5	23	1	2	0	0	0	0.001139
40	9000	45	4	11	1	2	0	0	0	0.001027
40	9000	46	1	1	0	1	0	0	0	0.000958
40	9000	47	3	7	0	1	0	0	0	0.001000
40	9000	48	2	3	0	1	0	0	0	0.000976
40	9000	49	2	3	0	1	0	0	0	0.000958
40	9000	50	5	23	1	2	0	0	0	0.001160
40	9000	51	5	23	1	2	0	0	0	0.001143
40	9000	52	3	5	0	2	0	0	0	0.000981
40	9000	53	1	1	0	1	0	0	0	0.000943
40	9000	54	2	3	0	1	0	0	0	0.000988
40	9000	55	5	13	0	3	0	0	0	0.001125
40	9000	56	3	7	0	1	0	0	0	0.001013
40	9000	57	3	7	0	1	0	0	0	0.001002
40	9000	58	2	2	0	2	0	0	0	0.000949
40	9000	59	1	1	0	1	0	0	0	0.000932
40	9000	60	5	31	0	1	0	0	0	0.001210
40	9000	61	0	0	0	0.0	1	0	0	0.000071
40	9000	62	4	11	1	2	0	0	0	0.001051
40	9000	63	4	8	0	2	0	0	0	0.001018
40	9000	64	1	1	0	1	0	0	0	0.000970
40	9000	65	1	1	0	1	0	0	0	0.000954
40	9000	66	3	7	0	1	0	0	0	0.000998
40	9000	67	3	5	0	2	0	0	0	0.001002
40	9000	68	5	31	0	1	0	0	0	0.001224
40	9000	69	4	15	0	1	0	0	0	0.001105
40	9000	70	2	3	0	1	0	0	0	0.000980
