10	1300	11	8	10	0	7	0	0	0	0.001018
10	1300	12	4	5	0	3	0	0	0	0.000905
10	1300	13	3	7	0	1	0	0	0	0.000993
10	1300	14	7	7	0	7	0	0	0	0.000932
10	1300	15	9	13	0	7	0	0	0	0.001027
10	1300	16	6	6	0	6	0	0	0	0.000989
10	1300	17	7	7	0	7	0	0	0	0.001014
10	1300	18	10	17	0	8	0	0	0	0.001149
10	1300	19	5	5	0	5	0	0	0	0.000953
10	1300	20	7	9	0	6	0	0	0	0.001004
10	1300	21	5	6	0	4	0	0	0	0.000980
10	1300	22	8	8	0	8	0	0	0	0.000982
10	1300	23	7	7	0	7	0	0	0	0.000981
10	1300	24	10	14	0	9	0	0	0	0.001059
10	1300	25	5	7	0	4	0	0	0	0.000965
10	1300	26	13	15	0	12	0	0	0	0.001071
10	1300	27	14	22	0	12	0	0	0	0.001227
10	1300	28	5	6	0	4	0	0	0	0.000990
10	1300	29	10	11	0	9	0	0	0	0.001050
10	1300	30	4	5	0	3	0	0	0	0.000993
10	1300	31	8	9	0	7	0	0	0	0.001024
10	1300	32	7	8	0	6	0	0	0	0.000996
10	1300	33	10	10	0	10	0	0	0	0.001016
10	1300	34	7	11	0	6	0	0	0	0.001052
10	1300	35	8	13	0	6	0	0	0	0.001070
10	1300	36	9	9	0	9	0	0	0	0.000982
10	1300	37	15	19	0	14	0	0	0	0.001162
10	1300	38	14	15	0	13	0	0	0	0.001104
10	1300	39	10	10	0	10	0	0	0	0.001029
10	1300	40	5	6	0	4	0	0	0	0.000956
10	1300	41	8	12	0	7	0	0	0	0.001022
10	1300	42	8	9	0	7	0	0	0	0.000993
10	1300	43	7	9	0	6	0	0	0	0.001006
10	1300	44	5	5	0	5	0	0	0	0.000956
10	1300	45	8	9	0	7	0	0	0	0.001014
10	1300	46	4	4	0	4	0	0	0	0.000933
10	1300	47	4	5	0	3	0	0	0	0.000940
10	1300	48	3	3	0	3	0	0	0	0.000918
10	1300	49	8	8	0	8	0	0	0	0.000972
10	1300	50	7	7	0	7	0	0	0	0.000968
10	1300	51	6	8	0	5	0	0	0	0.000984
10	1300	52	4	4	0	4	0	0	0	0.000960
10	1300	53	6	6	0	6	0	0	0	0.000965
10	1300	54	17	17	0	17	0	0	0	0.001122
10	1300	55	5	5	0	5	0	0	0	0.000959
10	1300	56	8	8	0	8	0	0	0	0.000987
10	1300	57	9	11	0	8	0	0	0	0.001041
10	1300	58	6	6	0	6	0	0	0	0.000974
10	1300	59	11	11	0	11	0	0	0	0.001019
10	1300	60	4	4	0	4	0	0	0	0.000926
10	1300	61	6	8	0	5	0	0	0	0.000978
10	1300	62	11	14	0	9	0	0	0	0.001074
10	1300	63	9	9	0	9	0	0	0	0.000973
10	1300	64	11	17	0	9	0	0	0	0.001061
10	1300	65	8	8	0	8	0	0	0	0.001000
10	1300	66	5	7	0	4	0	0	0	0.000989
10	1300	67	17	17	0	17	0	0	0	0.001157
10	1300	68	5	6	0	4	0	0	0	0.000956
10	1300	69	7	18	0	4	0	0	0	0.001083
10	1300	70	8	8	0	8	0	0	0	0.000972
10	1300	71	4	4	0	4	0	0	0	0.000972
10	1300	72	6	6	0	6	0	0	0	0.000955
10	1300	73	8	16	0	6	0	0	0	0.001063
10	1300	74	5	7	0	4	0	0	0	0.000979
10	1300	75	11	11	0	11	0	0	0	0.001028
10	1300	76	11	19	0	9	0	0	0	0.001138
10	1300	77	7	7	0	7	0	0	0	0.000969
10	1300	78	6	9	0	5	0	0	0	0.001050
10	1300	79	8	12	0	7	0	0	0	0.001022
10	1300	80	12	13	0	11	0	0	0	0.001023
10	1300	81	6	7	0	5	0	0	0	0.000963
10	1300	82	6	6	0	6	0	0	0	0.000959
10	1300	83	16	16	0	16	0	0	0	0.001081
10	1300	84	6	11	0	4	0	0	0	0.001029
10	1300	85	11	11	0	11	0	0	0	0.001015
10	1300	86	9	11	0	8	0	0	0	0.001057
10	1300	87	9	12	0	7	0	0	0	0.001073
10	1300	88	5	6	0	4	0	0	0	0.000970
10	1300	89	3	3	0	3	0	0	0	0.000933
10	1300	90	5	6	0	4	0	0	0	0.000959
10	1300	91	7	7	0	7	0	0	0	0.001009
10	1300	92	13	18	0	12	0	0	0	0.001137
10	1300	93	9	11	0	8	0	0	0	0.001022
10	1300	94	8	13	0	7	0	0	0	0.001000
10	1300	95	10	12	0	9	0	0	0	0.001013
10	1300	96	7	11	0	5	0	0	0	0.001014
10	1300	97	4	4	0	4	0	0	0	0.000918
10	1300	98	6	7	0	5	0	0	0	0.000945
10	1300	99	7	7	0	7	0	0	0	0.001044
10	1300	100	9	9	0	9	0	0	0	0.001001
10	1200	1	13	13	0	13	0	0	0	0.001045
10	1200	2	6	6	0	6	0	0	0	0.000981
10	1200	3	5	5	0	5	0	0	0	0.000973
10	1200	4	10	16	0	8	0	0	0	0.001121
10	1200	5	12	13	0	11	0	0	0	0.001054
10	1200	6	9	9	0	9	0	0	0	0.000987
10	1200	7	9	9	0	9	0	0	0	0.000952
10	1200	8	8	8	0	8	0	0	0	0.000949
10	1200	9	7	11	0	5	0	0	0	0.001043
10	1200	10	6	6	0	6	0	0	0	0.000958
10	1200	11	8	10	0	7	0	0	0	0.001031
10	1200	12	4	5	0	3	0	0	0	0.000952
10	1200	13	3	7	0	1	0	0	0	0.000983
10	1200	14	8	8	0	8	0	0	0	0.001004
10	1200	15	9	13	0	7	0	0	0	0.001041
10	1200	16	7	7	0	7	0	0	0	0.000976
10	1200	17	7	7	0	7	0	0	0	0.000954
10	1200	18	10	18	0	8	0	0	0	0.001097
10	1200	19	5	5	0	5	0	0	0	0.000944
10	1200	20	7	9	0	6	0	0	0	0.000990
10	1200	21	7	8	0	6	0	0	0	0.001010
10	1200	22	11	11	0	11	0	0	0	0.001006
10	1200	23	9	9	0	9	0	0	0	0.000973
10	1200	24	11	16	0	10	0	0	0	0.001117
10	1200	25	6	8	0	5	0	0	0	0.000994
10	1200	26	15	17	0	14	0	0	0	0.001090
10	1200	27	15	23	0	13	0	0	0	0.001246
10	1200	28	6	7	0	5	0	0	0	0.000940
10	1200	29	10	11	0	9	0	0	0	0.001000
10	1200	30	4	5	0	3	0	0	0	0.000974
10	1200	31	10	11	0	9	0	0	0	0.001005
10	1200	32	9	10	0	8	0	0	0	0.000992
10	1200	33	12	12	0	12	0	0	0	0.001008
10	1200	34	7	11	0	6	0	0	0	0.001056
10	1200	35	8	13	0	6	0	0	0	0.001093
10	1200	36	11	11	0	11	0	0	0	0.001018
10	1200	37	16	20	0	15	0	0	0	0.001181
10	1200	38	15	16	0	14	0	0	0	0.001095
10	1200	39	11	11	0	11	0	0	0	0.001013
10	1200	40	6	7	0	5	0	0	0	0.000969
10	1200	41	8	12	0	7	0	0	0	0.001028
10	1200	42	9	10	0	8	0	0	0	0.001052
10	1200	43	7	9	0	6	0	0	0	0.001003
10	1200	44	5	5	0	5	0	0	0	0.000949
10	1200	45	8	9	0	7	0	0	0	0.001001
10	1200	46	4	4	0	4	0	0	0	0.000945
10	1200	47	4	5	0	3	0	0	0	0.000944
10	1200	48	5	5	0	5	0	0	0	0.000947
10	1200	49	10	10	0	10	0	0	0	0.000996
10	1200	50	8	8	0	8	0	0	0	0.000948
10	1200	51	7	10	0	6	0	0	0	0.000986
10	1200	52	4	4	0	4	0	0	0	0.000905
10	1200	53	7	7	0	7	0	0	0	0.000951
10	1200	54	20	20	0	20	0	0	0	0.001131
10	1200	55	6	6	0	6	0	0	0	0.000975
10	1200	56	8	8	0	8	0	0	0	0.000978
10	1200	57	10	12	0	9	0	0	0	0.001000
10	1200	58	6	6	0	6	0	0	0	0.000926
10	1200	59	12	12	0	12	0	0	0	0.001007
10	1200	60	7	7	0	7	0	0	0	0.000974
10	1200	61	6	8	0	5	0	0	0	0.000985
10	1200	62	13	17	0	11	0	0	0	0.001145
10	1200	63	9	9	0	9	0	0	0	0.000981
10	1200	64	13	19	0	11	0	0	0	0.001152
10	1200	65	10	10	0	10	0	0	0	0.001004
10	1200	66	6	8	0	5	0	0	0	0.000964
10	1200	67	20	20	0	20	0	0	0	0.001126
10	1200	68	5	6	0	4	0	0	0	0.000999
10	1200	69	7	18	0	4	0	0	0	0.001074
10	1200	70	9	9	0	9	0	0	0	0.000995
10	1200	71	5	5	0	5	0	0	0	0.000954
10	1200	72	6	6	0	6	0	0	0	0.000957
10	1200	73	8	16	0	6	0	0	0	0.001071
10	1200	74	5	7	0	4	0	0	0	0.000979
10	1200	75	13	13	0	13	0	0	0	0.001043
10	1200	76	12	22	0	10	0	0	0	0.001152
10	1200	77	7	7	0	7	0	0	0	0.000999
10	1200	78	7	10	0	6	0	0	0	0.001031
10	1200	79	10	14	0	9	0	0	0	0.001061
10	1200	80	12	13	0	11	0	0	0	0.001063
10	1200	81	8	9	0	7	0	0	0	0.001019
10	1200	82	8	8	0	8	0	0	0	0.000972
10	1200	83	20	20	0	20	0	0	0	0.001214
10	1200	84	7	12	0	5	0	0	0	0.000997
10	1200	85	13	13	0	13	0	0	0	0.001026
10	1200	86	10	12	0	9	0	0	0	0.000996
10	1200	87	9	14	0	7	0	0	0	0.001033
10	1200	88	5	6	0	4	0	0	0	0.000926
10	1200	89	5	5	0	5	0	0	0	0.000905
10	1200	90	8	9	0	7	0	0	0	0.000991
10	1200	91	7	7	0	7	0	0	0	0.000942
10	1200	92	13	18	0	12	0	0	0	0.001106
10	1200	93	10	14	0	8	0	0	0	0.001053
10	1200	94	8	13	0	7	0	0	0	0.000988
10	1200	95	11	13	0	10	0	0	0	0.001000
10	1200	96	8	12	0	6	0	0	0	0.001013
10	1200	97	4	4	0	4	0	0	0	0.000920
10	1200	98	7	8	0	6	0	0	0	0.000988
10	1200	99	7	7	0	7	0	0	0	0.000944
10	1200	100	9	9	0	9	0	0	0	0.000966
10	1100	1	13	13	0	13	0	0	0	0.001027
10	1100	2	6	6	0	6	0	0	0	0.000931
10	1100	3	9	9	0	9	0	0	0	0.000957
10	1100	4	11	17	0	9	0	0	0	0.001070
10	1100	5	13	14	0	12	0	0	0	0.001025
10	1100	6	11	11	0	11	0	0	0	0.000980
10	1100	7	11	11	0	11	0	0	0	0.000983
10	1100	8	8	8	0	8	0	0	0	0.000927
10	1100	9	8	12	0	6	0	0	0	0.001047
10	1100	10	6	6	0	6	0	0	0	0.000961
10	1100	11	8	10	0	7	0	0	0	0.001010
10	1100	12	6	7	0	5	0	0	0	0.000982
10	1100	13	4	8	0	2	0	0	0	0.000994
10	1100	14	10	10	0	10	0	0	0	0.001016
10	1100	15	13	18	0	11	0	0	0	0.001182
10	1100	16	7	7	0	7	0	0	0	0.001048
10	1100	17	8	8	0	8	0	0	0	0.000992
10	1100	18	10	19	0	8	0	0	0	0.001133
10	1100	19	7	7	0	7	0	0	0	0.000968
10	1100	20	11	13	0	10	0	0	0	0.001035
10	1100	21	10	11	0	9	0	0	0	0.001060
10	1100	22	12	12	0	12	0	0	0	0.001048
10	1100	23	11	11	0	11	0	0	0	0.000970
10	1100	24	12	17	0	11	0	0	0	0.001090
10	1100	25	7	9	0	6	0	0	0	0.001011
10	1100	26	15	17	0	14	0	0	0	0.001171
10	1100	27	17	25	0	15	0	0	0	0.001270
10	1100	28	7	8	0	6	0	0	0	0.001003
10	1100	29	11	12	0	10	0	0	0	0.001049
10	1100	30	6	7	0	5	0	0	0	0.000977
10	1100	31	12	13	0	11	0	0	0	0.001049
10	1100	32	9	10	0	8	0	0	0	0.001015
10	1100	33	14	14	0	14	0	0	0	0.001101
10	1100	34	9	13	0	8	0	0	0	0.001044
10	1100	35	8	13	0	6	0	0	0	0.001062
10	1100	36	12	12	0	12	0	0	0	0.001013
10	1100	37	17	21	0	16	0	0	0	0.001210
10	1100	38	18	19	0	17	0	0	0	0.001151
10	1100	39	12	12	0	12	0	0	0	0.001025
10	1100	40	6	7	0	5	0	0	0	0.000966
10	1100	41	11	15	0	10	0	0	0	0.001067
10	1100	42	10	11	0	9	0	0	0	0.001027
10	1100	43	8	10	0	7	0	0	0	0.000993
10	1100	44	5	5	0	5	0	0	0	0.000956
10	1100	45	10	12	0	9	0	0	0	0.001055
10	1100	46	4	5	0	3	0	0	0	0.001032
10	1100	47	4	5	0	3	0	0	0	0.000997
10	1100	48	8	8	0	8	0	0	0	0.001012
10	1100	49	10	10	0	10	0	0	0	0.001009
10	1100	50	8	8	0	8	0	0	0	0.001016
10	1100	51	8	11	0	7	0	0	0	0.001005
10	1100	52	5	5	0	5	0	0	0	0.000915
10	1100	53	8	8	0	8	0	0	0	0.000940
10	1100	54	21	21	0	21	0	0	0	0.001139
10	1100	55	6	6	0	6	0	0	0	0.000996
10	1100	56	11	11	0	11	0	0	0	0.001065
10	1100	57	12	14	0	11	0	0	0	0.001106
10	1100	58	7	7	0	7	0	0	0	0.000980
10	1100	59	14	14	0	14	0	0	0	0.001067
10	1100	60	9	9	0	9	0	0	0	0.000988
10	1100	61	10	12	0	9	0	0	0	0.001053
10	1100	62	17	21	0	15	0	0	0	0.001201
10	1100	63	9	9	0	9	0	0	0	0.001015
10	1100	64	14	20	0	12	0	0	0	0.001146
10	1100	65	10	10	0	10	0	0	0	0.000997
10	1100	66	7	9	0	6	0	0	0	0.000995
10	1100	67	23	23	0	23	0	0	0	0.001221
10	1100	68	8	10	0	7	0	0	0	0.001016
10	1100	69	8	20	0	5	0	0	0	0.001116
10	1100	70	11	11	0	11	0	0	0	0.001019
10	1100	71	6	6	0	6	0	0	0	0.000958
10	1100	72	6	6	0	6	0	0	0	0.000949
10	1100	73	9	17	0	7	0	0	0	0.001076
10	1100	74	6	8	0	5	0	0	0	0.000968
10	1100	75	16	16	0	16	0	0	0	0.001075
10	1100	76	13	23	0	11	0	0	0	0.001181
10	1100	77	8	8	0	8	0	0	0	0.000982
10	1100	78	9	12	0	8	0	0	0	0.001047
10	1100	79	13	17	0	12	0	0	0	0.001108
10	1100	80	13	14	0	12	0	0	0	0.001101
10	1100	81	9	10	0	8	0	0	0	0.000995
10	1100	82	9	9	0	9	0	0	0	0.000982
10	1100	83	21	21	0	21	0	0	0	0.001190
10	1100	84	7	12	0	5	0	0	0	0.001048
10	1100	85	13	13	0	13	0	0	0	0.001053
10	1100	86	12	14	0	11	0	0	0	0.001067
10	1100	87	9	14	0	7	0	0	0	0.001063
10	1100	88	5	7	0	4	0	0	0	0.000961
10	1100	89	8	8	0	8	0	0	0	0.000929
10	1100	90	8	9	0	7	0	0	0	0.000979
10	1100	91	8	8	0	8	0	0	0	0.000988
10	1100	92	13	18	0	12	0	0	0	0.001111
10	1100	93	10	14	0	8	0	0	0	0.001118
10	1100	94	9	15	0	8	0	0	0	0.001067
10	1100	95	13	15	0	12	0	0	0	0.001070
10	1100	96	10	14	0	8	0	0	0	0.001082
10	1100	97	6	6	0	6	0	0	0	0.000948
10	1100	98	10	11	0	9	0	0	0	0.001042
10	1100	99	9	9	0	9	0	0	0	0.000996
10	1100	100	12	12	0	12	0	0	0	0.001021
10	1000	1	14	14	0	14	0	0	0	0.001066
10	1000	2	7	7	0	7	0	0	0	0.000953
10	1000	3	10	10	0	10	0	0	0	0.000993
10	1000	4	11	17	0	9	0	0	0	0.001098
10	1000	5	16	17	0	15	0	0	0	0.001109
10	1000	6	11	12	0	10	0	0	0	0.000997
10	1000	7	13	13	0	13	0	0	0	0.001044
10	1000	8	10	10	0	10	0	0	0	0.001011
10	1000	9	9	13	0	7	0	0	0	0.001069
10	1000	10	9	9	0	9	0	0	0	0.001008
10	1000	11	11	13	0	10	0	0	0	0.001045
10	1000	12	7	8	0	6	0	0	0	0.000995
10	1000	13	4	8	0	2	0	0	0	0.001095
10	1000	14	11	11	0	11	0	0	0	0.001024
10	1000	15	13	18	0	11	0	0	0	0.001157
10	1000	16	9	9	0	9	0	0	0	0.001013
10	1000	17	9	9	0	9	0	0	0	0.001017
10	1000	18	10	20	0	7	0	0	0	0.001131
10	1000	19	9	9	0	9	0	0	0	0.001027
10	1000	20	12	14	0	11	0	0	0	0.001048
10	1000	21	12	13	0	11	0	0	0	0.001040
10	1000	22	13	13	0	13	0	0	0	0.001055
10	1000	23	15	15	0	15	0	0	0	0.001099
10	1000	24	13	18	0	12	0	0	0	0.001122
10	1000	25	8	10	0	7	0	0	0	0.001006
10	1000	26	16	18	0	15	0	0	0	0.001100
10	1000	27	19	27	0	17	0	0	0	0.001328
10	1000	28	7	8	0	6	0	0	0	0.001004
10	1000	29	13	14	0	12	0	0	0	0.001065
10	1000	30	7	8	0	6	0	0	0	0.000978
10	1000	31	13	14	0	12	0	0	0	0.001043
10	1000	32	10	11	0	9	0	0	0	0.001033
10	1000	33	17	17	0	17	0	0	0	0.001128
10	1000	34	9	13	0	8	0	0	0	0.001064
10	1000	35	9	14	0	7	0	0	0	0.001073
10	1000	36	14	14	0	14	0	0	0	0.001100
10	1000	37	20	24	0	19	0	0	0	0.001271
10	1000	38	19	20	0	18	0	0	0	0.001179
10	1000	39	16	16	0	16	0	0	0	0.001098
10	1000	40	8	9	0	7	0	0	0	0.001012
10	1000	41	14	18	0	13	0	0	0	0.001137
10	1000	42	11	12	0	10	0	0	0	0.001031
10	1000	43	9	11	0	8	0	0	0	0.001012
10	1000	44	8	8	0	8	0	0	0	0.000962
10	1000	45	11	13	0	10	0	0	0	0.001047
10	1000	46	5	6	0	4	0	0	0	0.000960
10	1000	47	5	6	0	4	0	0	0	0.000979
10	1000	48	10	10	0	10	0	0	0	0.001021
10	1000	49	12	12	0	12	0	0	0	0.001058
10	1000	50	9	9	0	9	0	0	0	0.000981
10	1000	51	9	12	0	8	0	0	0	0.001016
10	1000	52	6	6	0	6	0	0	0	0.000956
10	1000	53	9	11	0	8	0	0	0	0.001022
10	1000	54	21	21	0	21	0	0	0	0.001177
10	1000	55	7	8	0	6	0	0	0	0.000952
10	1000	56	12	12	0	12	0	0	0	0.000979
10	1000	57	13	15	0	12	0	0	0	0.001044
10	1000	58	11	11	0	11	0	0	0	0.001034
10	1000	59	16	16	0	16	0	0	0	0.001058
10	1000	60	9	9	0	9	0	0	0	0.000980
10	1000	61	11	13	0	10	0	0	0	0.001053
10	1000	62	20	24	0	18	0	0	0	0.001342
10	1000	63	14	14	0	14	0	0	0	0.001087
10	1000	64	16	22	0	14	0	0	0	0.001193
10	1000	65	13	13	0	13	0	0	0	0.001046
10	1000	66	7	9	0	6	0	0	0	0.000999
10	1000	67	24	24	0	24	0	0	0	0.001185
10	1000	68	9	11	0	8	0	0	0	0.001029
10	1000	69	9	21	0	6	0	0	0	0.001124
10	1000	70	14	14	0	14	0	0	0	0.001071
10	1000	71	7	7	0	7	0	0	0	0.000962
10	1000	72	7	7	0	7	0	0	0	0.000966
10	1000	73	11	19	0	9	0	0	0	0.001092
10	1000	74	10	12	0	9	0	0	0	0.001026
10	1000	75	21	21	0	21	0	0	0	0.001162
10	1000	76	16	26	0	14	0	0	0	0.001264
10	1000	77	9	9	0	9	0	0	0	0.001005
10	1000	78	11	14	0	10	0	0	0	0.001079
10	1000	79	16	20	0	15	0	0	0	0.001159
10	1000	80	14	15	0	13	0	0	0	0.001044
10	1000	81	10	11	0	9	0	0	0	0.001026
10	1000	82	9	9	0	9	0	0	0	0.001008
10	1000	83	22	22	0	22	0	0	0	0.001203
10	1000	84	9	14	0	7	0	0	0	0.001070
10	1000	85	13	13	0	13	0	0	0	0.001034
10	1000	86	12	14	0	11	0	0	0	0.001043
10	1000	87	9	14	0	7	0	0	0	0.001064
10	1000	88	7	9	0	6	0	0	0	0.001048
10	1000	89	9	9	0	9	0	0	0	0.001003
10	1000	90	9	10	0	8	0	0	0	0.001023
10	1000	91	11	11	0	11	0	0	0	0.001021
10	1000	92	15	20	0	14	0	0	0	0.001151
10	1000	93	12	16	0	10	0	0	0	0.001127
10	1000	94	9	15	0	8	0	0	0	0.001043
10	1000	95	14	16	0	13	0	0	0	0.001046
10	1000	96	11	15	0	9	0	0	0	0.001109
10	1000	97	8	8	0	8	0	0	0	0.000984
10	1000	98	17	18	0	16	0	0	0	0.001154
10	1000	99	11	11	0	11	0	0	0	0.001028
10	1000	100	15	15	0	15	0	0	0	0.001069
10	900	1	17	17	0	17	0	0	0	0.001097
10	900	2	8	8	0	8	0	0	0	0.000976
10	900	3	12	12	0	12	0	0	0	0.001030
10	900	4	13	19	0	11	0	0	0	0.001147
10	900	5	18	19	0	17	0	0	0	0.001180
10	900	6	11	12	0	10	0	0	0	0.001043
10	900	7	14	14	0	14	0	0	0	0.001060
10	900	8	14	14	0	14	0	0	0	0.001078
10	900	9	10	14	0	8	0	0	0	0.001101
10	900	10	11	11	0	11	0	0	0	0.001015
10	900	11	14	16	0	13	0	0	0	0.001113
10	900	12	13	14	0	12	0	0	0	0.001049
10	900	13	10	14	0	8	0	0	0	0.001060
10	900	14	12	12	0	12	0	0	0	0.001038
10	900	15	15	20	0	13	0	0	0	0.001182
10	900	16	10	10	0	10	0	0	0	0.001011
10	900	17	11	11	0	11	0	0	0	0.001004
10	900	18	11	21	0	8	0	0	0	0.001138
10	900	19	11	11	0	11	0	0	0	0.000978
10	900	20	14	16	0	13	0	0	0	0.001058
10	900	21	14	15	0	13	0	0	0	0.001065
10	900	22	16	16	0	16	0	0	0	0.001097
10	900	23	19	19	0	19	0	0	0	0.001166
10	900	24	16	21	0	15	0	0	0	0.001163
10	900	25	10	12	0	9	0	0	0	0.001014
10	900	26	18	20	0	17	0	0	0	0.001140
10	900	27	20	28	0	18	0	0	0	0.001392
10	900	28	8	9	0	7	0	0	0	0.001027
10	900	29	14	15	0	13	0	0	0	0.001067
10	900	30	14	15	0	13	0	0	0	0.001040
10	900	31	15	16	0	14	0	0	0	0.001126
10	900	32	10	11	0	9	0	0	0	0.001031
10	900	33	18	18	0	18	0	0	0	0.001136
10	900	34	10	14	0	9	0	0	0	0.001058
10	900	35	10	15	0	8	0	0	0	0.001093
10	900	36	14	14	0	14	0	0	0	0.001037
10	900	37	21	25	0	20	0	0	0	0.001262
10	900	38	21	22	0	20	0	0	0	0.001217
10	900	39	20	20	0	20	0	0	0	0.001182
10	900	40	10	11	0	9	0	0	0	0.001025
10	900	41	16	20	0	15	0	0	0	0.001126
10	900	42	14	15	0	13	0	0	0	0.001103
10	900	43	11	13	0	10	0	0	0	0.001059
10	900	44	11	11	0	11	0	0	0	0.001028
10	900	45	11	13	0	10	0	0	0	0.001068
10	900	46	7	8	0	6	0	0	0	0.000972
10	900	47	8	9	0	7	0	0	0	0.000976
10	900	48	13	13	0	13	0	0	0	0.001060
10	900	49	13	13	0	13	0	0	0	0.001022
10	900	50	11	11	0	11	0	0	0	0.001002
10	900	51	11	14	0	10	0	0	0	0.001014
10	900	52	9	9	0	9	0	0	0	0.000925
10	900	53	12	14	0	11	0	0	0	0.001042
10	900	54	22	22	0	22	0	0	0	0.001162
10	900	55	9	10	0	8	0	0	0	0.001030
10	900	56	16	16	0	16	0	0	0	0.001088
10	900	57	16	18	0	15	0	0	0	0.001158
10	900	58	12	12	0	12	0	0	0	0.001025
10	900	59	21	21	0	21	0	0	0	0.001135
10	900	60	12	12	0	12	0	0	0	0.001038
10	900	61	15	17	0	14	0	0	0	0.001155
10	900	62	21	25	0	19	0	0	0	0.001248
10	900	63	18	18	0	18	0	0	0	0.001124
10	900	64	17	25	0	15	0	0	0	0.001212
10	900	65	13	13	0	13	0	0	0	0.001054
10	900	66	11	13	0	10	0	0	0	0.001061
10	900	67	27	27	0	27	0	0	0	0.001343
10	900	68	12	14	0	11	0	0	0	0.001047
10	900	69	11	23	0	8	0	0	0	0.001131
10	900	70	15	15	0	15	0	0	0	0.001096
10	900	71	9	9	0	9	0	0	0	0.000992
10	900	72	11	11	0	11	0	0	0	0.001036
10	900	73	11	19	0	9	0	0	0	0.001180
10	900	74	13	15	0	12	0	0	0	0.001129
10	900	75	23	23	0	23	0	0	0	0.001271
10	900	76	17	27	0	15	0	0	0	0.001290
10	900	77	11	11	0	11	0	0	0	0.001011
10	900	78	12	15	0	11	0	0	0	0.001137
10	900	79	17	21	0	16	0	0	0	0.001167
10	900	80	18	19	0	17	0	0	0	0.001175
10	900	81	15	16	0	14	0	0	0	0.001059
10	900	82	14	14	0	14	0	0	0	0.001072
10	900	83	24	24	0	24	0	0	0	0.001272
10	900	84	11	16	0	9	0	0	0	0.001100
10	900	85	15	15	0	15	0	0	0	0.001077
10	900	86	14	16	0	13	0	0	0	0.001133
10	900	87	10	15	0	8	0	0	0	0.001082
10	900	88	8	10	0	7	0	0	0	0.001036
10	900	89	12	12	0	12	0	0	0	0.001047
10	900	90	11	12	0	10	0	0	0	0.001049
10	900	91	14	14	0	14	0	0	0	0.001079
10	900	92	15	20	0	14	0	0	0	0.001180
10	900	93	13	17	0	11	0	0	0	0.001139
10	900	94	13	19	0	12	0	0	0	0.001147
10	900	95	19	21	0	18	0	0	0	0.001190
10	900	96	11	15	0	9	0	0	0	0.001118
10	900	97	8	8	0	8	0	0	0	0.001014
10	900	98	22	23	0	21	0	0	0	0.001262
10	900	99	13	13	0	13	0	0	0	0.001052
10	900	100	18	18	0	18	0	0	0	0.001141
10	800	1	21	21	0	21	0	0	0	0.001158
10	800	2	11	11	0	11	0	0	0	0.001000
10	800	3	16	16	0	16	0	0	0	0.001090
10	800	4	18	24	0	16	0	0	0	0.001267
10	800	5	22	23	0	21	0	0	0	0.001227
10	800	6	15	16	0	14	0	0	0	0.001088
10	800	7	16	16	0	16	0	0	0	0.001089
10	800	8	18	18	0	18	0	0	0	0.001149
10	800	9	12	16	0	10	0	0	0	0.001119
10	800	10	13	13	0	13	0	0	0	0.001047
10	800	11	20	22	0	19	0	0	0	0.001201
10	800	12	17	18	0	16	0	0	0	0.001179
10	800	13	13	17	0	11	0	0	0	0.001164
10	800	14	15	15	0	15	0	0	0	0.001106
10	800	15	17	22	0	15	0	0	0	0.001230
10	800	16	12	12	0	12	0	0	0	0.001009
10	800	17	12	12	0	12	0	0	0	0.001032
10	800	18	12	22	0	9	0	0	0	0.001157
10	800	19	13	13	0	13	0	0	0	0.001047
10	800	20	15	17	0	14	0	0	0	0.001116
10	800	21	19	20	0	18	0	0	0	0.001178
10	800	22	20	20	0	20	0	0	0	0.001470
10	800	23	19	19	0	19	0	0	0	0.001140
10	800	24	17	22	0	16	0	0	0	0.001181
10	800	25	13	15	0	12	0	0	0	0.001104
10	800	26	23	25	0	22	0	0	0	0.001278
10	800	27	21	29	0	19	0	0	0	0.001353
10	800	28	15	16	0	14	0	0	0	0.001095
10	800	29	17	18	0	16	0	0	0	0.001139
10	800	30	20	21	0	19	0	0	0	0.001196
10	800	31	16	17	0	15	0	0	0	0.001105
10	800	32	13	15	0	12	0	0	0	0.001096
10	800	33	20	20	0	20	0	0	0	0.001148
10	800	34	13	17	0	12	0	0	0	0.001153
10	800	35	11	16	0	9	0	0	0	0.001107
10	800	36	17	17	0	17	0	0	0	0.001097
10	800	37	24	28	0	23	0	0	0	0.001328
10	800	38	26	27	0	25	0	0	0	0.001292
10	800	39	25	25	0	25	0	0	0	0.001260
10	800	40	12	13	0	11	0	0	0	0.001059
10	800	41	21	25	0	20	0	0	0	0.001221
10	800	42	15	16	0	14	0	0	0	0.001120
10	800	43	13	15	0	12	0	0	0	0.001121
10	800	44	16	16	0	16	0	0	0	0.001113
10	800	45	12	14	0	11	0	0	0	0.001064
10	800	46	11	12	0	10	0	0	0	0.001003
10	800	47	10	11	0	9	0	0	0	0.001020
10	800	48	13	13	0	13	0	0	0	0.001048
10	800	49	17	17	0	17	0	0	0	0.001115
10	800	50	14	14	0	14	0	0	0	0.001074
10	800	51	13	16	0	12	0	0	0	0.001080
10	800	52	12	12	0	12	0	0	0	0.001017
10	800	53	13	15	0	12	0	0	0	0.001047
10	800	54	23	23	0	23	0	0	0	0.001182
