60	4600	78	27	4791	1	8	0	0	0	0	0.044589
60	4600	79	23	7737	0	6	0	0	0	0	0.064173
60	4600	80	31	8650	1	11	0	0	0	0	0.119971
60	4600	81	30	26417	1	7	0	0	0	0	0.228822
60	4600	82	24	4333	0	9	0	0	0	0	0.050733
60	4600	83	28	13607	0	10	0	0	0	0	0.133571
60	4600	84	32	4790	1	12	0	0	0	0	0.067987
60	4600	85	27	15711	0	7	0	0	0	0	0.303213
60	4600	86	18	1365	0	7	0	0	0	0	0.007892
60	4600	87	19	3225	1	5	0	0	0	0	0.021128
60	4600	88	39	59269	0	9	0	0	0	0	0.936581
60	4600	89	16	700	1	5.5	0	0	0	0	0.004306
60	4600	90	28	10474	0	11	0	0	0	0	0.077387
60	4600	91	31	11577	1	9	0	0	0	0	0.156948
60	4600	92	20	1987	1	7	0	0	0	0	0.015469
60	4600	93	19	678	1	7	0	0	0	0	0.005647
60	4600	94	22	2331	0	8	0	0	0	0	0.021241
60	4600	95	32	5045	0	14	0	0	0	0	0.071840
60	4600	96	32	9560	0	10	0	0	0	0	0.134369
60	4600	97	18	2080	0	6	0	0	0	0	0.015501
60	4600	98	29	20342	0	8	0	0	0	0	0.221024
60	4600	99	36	7219	1	13	0	0	0	0	0.093525
60	4600	100	21	2483	1	6	0	0	0	0	0.026896
60	4500	1	29	2636	1	13	0	0	0	0	0.027920
60	4500	2	27	3457	1	10	0	0	0	0	0.033620
60	4500	3	29	5434	1	10.6667	0	0	0	0	0.064306
60	4500	4	31	3779	1	8	0	0	0	0	0.042388
60	4500	5	30	6257	1	13	0	0	0	0	0.092834
60	4500	6	27	3369	1	9	0	0	0	0	0.028387
60	4500	7	25	6832	0	10	0	0	0	0	0.055103
60	4500	8	40	53752	0	14	0	0	0	0	0.570233
60	4500	9	25	8279	1	6.5	0	0	0	0	0.085082
60	4500	10	22	1790	1	10	0	0	0	0	0.014127
60	4500	11	19	1964	1	6	0	0	0	0	0.017852
60	4500	12	29	5929	1	11	0	0	0	0	0.051323
60	4500	13	32	15375	0	13	0	0	0	0	0.167878
60	4500	14	28	9260	0	8	0	0	0	0	0.081278
60	4500	15	23	3524	0	7	0	0	0	0	0.028167
60	4500	16	24	2459	1	6.5	0	0	0	0	0.023244
60	4500	17	35	13077	1	9	0	0	0	0	0.186376
60	4500	18	38	80239	1	10	0	0	0	0	1.217787
60	4500	19	21	3742	1	7	0	0	0	0	0.033062
60	4500	20	24	1032	0	9	0	0	0	0	0.008772
60	4500	21	26	2799	0	10	0	0	0	0	0.034347
60	4500	22	20	1264	0	7	0	0	0	0	0.007304
60	4500	23	31	37451	1	8	0	0	0	0	0.315681
60	4500	24	23	6175	0	7	0	0	0	0	0.046383
60	4500	25	33	16653	1	10	0	0	0	0	0.231993
60	4500	26	18	1294	0	7	0	0	0	0	0.010513
60	4500	27	38	2690	1	23.5	0	0	0	0	0.056749
60	4500	28	28	16622	0	9	0	0	0	0	0.161880
60	4500	29	29	10670	1	7	0	0	0	0	0.114429
60	4500	30	37	30488	1	11	0	0	0	0	0.354385
60	4500	31	30	5110	1	13	0	0	0	0	0.040764
60	4500	32	25	4676	0	7	0	0	0	0	0.035189
60	4500	33	28	4397	1	8.5	0	0	0	0	0.049218
60	4500	34	26	6169	0	9	0	0	0	0	0.064921
60	4500	35	29	6891	0	16	0	0	0	0	0.054813
60	4500	36	29	4905	1	11	0	0	0	0	0.050407
60	4500	37	32	17016	0	9	0	0	0	0	0.193932
60	4500	38	31	4287	0	13	0	0	0	0	0.047667
60	4500	39	33	15714	0	10	0	0	0	0	0.128968
60	4500	40	26	3762	1	8	0	0	0	0	0.043926
60	4500	41	21	2590	0	6	0	0	0	0	0.033868
60	4500	42	29	7699	1	10	0	0	0	0	0.056794
60	4500	43	28	5279	1	9	0	0	0	0	0.063437
60	4500	44	37	147188	0	10	0	0	0	0	1.969779
60	4500	45	28	23483	0	7	0	0	0	0	0.192124
60	4500	46	20	1935	1	5	0	0	0	0	0.013685
60	4500	47	26	10012	1	7	0	0	0	0	0.087290
60	4500	48	21	1369	0	8	0	0	0	0	0.012069
60	4500	49	25	11907	0	8	0	0	0	0	0.129231
60	4500	50	36	64760	1	9	0	0	0	0	0.683719
60	4500	51	27	14954	1	8	0	0	0	0	0.183093
60	4500	52	20	641	1	8	0	0	0	0	0.004544
60	4500	53	25	2671	1	12	0	0	0	0	0.018963
60	4500	54	29	7645	1	10	0	0	0	0	0.067348
60	4500	55	36	51722	0	12	0	0	0	0	0.662738
60	4500	56	31	5080	1	11	0	0	0	0	0.049974
60	4500	57	18	1973	1	4.2	0	0	0	0	0.011611
60	4500	58	25	2979	1	8	0	0	0	0	0.029365
60	4500	59	31	4238	0	14	0	0	0	0	0.044891
60	4500	60	31	23115	0	9	0	0	0	0	0.190807
60	4500	61	34	45492	1	12	0	0	0	0	0.757217
60	4500	62	24	3962	0	7	0	0	0	0	0.037250
60	4500	63	26	1902	0	11	0	0	0	0	0.024588
60	4500	64	43	78908	0	17	0	0	0	0	1.642006
60	4500	65	27	1881	0	10	0	0	0	0	0.022061
60	4500	66	26	19922	1	6	0	0	0	0	0.211782
60	4500	67	25	3853	1	9	0	0	0	0	0.036430
60	4500	68	25	2168	1	8	0	0	0	0	0.018340
60	4500	69	29	17303	1	7	0	0	0	0	0.212156
60	4500	70	22	1167	1	10	0	0	0	0	0.009096
60	4500	71	24	2912	0	8	0	0	0	0	0.025142
60	4500	72	31	3728	1	10.5	0	0	0	0	0.051404
60	4500	73	22	5197	1	7	0	0	0	0	0.051215
60	4500	74	23	1502	0	10	0	0	0	0	0.015822
60	4500	75	26	8791	1	8.5	0	0	0	0	0.076439
60	4500	76	30	16749	0	9	0	0	0	0	0.163569
60	4500	77	30	12770	1	10	0	0	0	0	0.161288
60	4500	78	28	5614	1	9	0	0	0	0	0.055021
60	4500	79	24	8367	0	7	0	0	0	0	0.071995
60	4500	80	33	9756	1	12	0	0	0	0	0.147212
60	4500	81	34	30437	1	11	0	0	0	0	0.285209
60	4500	82	26	4729	1	9	0	0	0	0	0.057213
60	4500	83	30	15220	0	12	0	0	0	0	0.164081
60	4500	84	35	5769	1	14	0	0	0	0	0.082495
60	4500	85	28	18203	0	8	0	0	0	0	0.260516
60	4500	86	18	1426	0	7	0	0	0	0	0.008138
60	4500	87	19	3497	1	5	0	0	0	0	0.023759
60	4500	88	43	65372	0	12	0	0	0	0	1.285884
60	4500	89	18	802	1	6.5	0	0	0	0	0.005101
60	4500	90	29	11485	1	11	0	0	0	0	0.085372
60	4500	91	33	14816	1	10	0	0	0	0	0.209325
60	4500	92	21	2290	0	8	0	0	0	0	0.017303
60	4500	93	22	810	1	9	0	0	0	0	0.007140
60	4500	94	22	2514	0	8	0	0	0	0	0.023477
60	4500	95	34	5607	0	16	0	0	0	0	0.081337
60	4500	96	33	11065	0	11	0	0	0	0	0.155641
60	4500	97	19	2096	0	6	0	0	0	0	0.015905
60	4500	98	30	22306	1	8	0	0	0	0	0.248279
60	4500	99	39	8163	1	13	0	0	0	0	0.115782
60	4500	100	21	2656	0	6	0	0	0	0	0.027749
60	4400	1	29	2871	1	13	0	0	0	0	0.029781
60	4400	2	29	3895	1	11	0	0	0	0	0.043145
60	4400	3	30	6336	1	10.5	0	0	0	0	0.078253
60	4400	4	32	4711	1	9	0	0	0	0	0.053337
60	4400	5	33	7301	1	15	0	0	0	0	0.111354
60	4400	6	31	4174	1	10	0	0	0	0	0.039166
60	4400	7	26	7291	1	9	0	0	0	0	0.060229
60	4400	8	42	59447	0	14	0	0	0	0	0.649556
60	4400	9	25	9447	1	6.5	0	0	0	0	0.094727
60	4400	10	24	2031	0	11	0	0	0	0	0.016071
60	4400	11	19	2112	1	6	0	0	0	0	0.019455
60	4400	12	30	7141	1	12	0	0	0	0	0.072188
60	4400	13	34	16785	0	13	0	0	0	0	0.207141
60	4400	14	32	9732	1	10	0	0	0	0	0.094050
60	4400	15	23	3754	0	7	0	0	0	0	0.029472
60	4400	16	25	2742	1	7	0	0	0	0	0.030099
60	4400	17	35	14125	1	8.33333	0	0	0	0	0.201475
60	4400	18	39	91824	1	10	0	0	0	0	1.401407
60	4400	19	22	4198	0	8	0	0	0	0	0.042128
60	4400	20	25	1093	0	9	0	0	0	0	0.009583
60	4400	21	30	3263	0	12	0	0	0	0	0.044187
60	4400	22	23	1775	0	6	0	0	0	0	0.012604
60	4400	23	33	39918	1	10	0	0	0	0	0.383780
60	4400	24	25	6773	0	9	0	0	0	0	0.054269
60	4400	25	37	18431	1	12	0	0	0	0	0.303780
60	4400	26	19	1478	0	8	0	0	0	0	0.012319
60	4400	27	38	3838	0	23	0	0	0	0	0.065027
60	4400	28	29	19142	1	9	0	0	0	0	0.186682
60	4400	29	31	11787	1	8.66667	0	0	0	0	0.139714
60	4400	30	38	33473	1	11	0	0	0	0	0.394594
60	4400	31	31	6380	1	14	0	0	0	0	0.053456
60	4400	32	27	5674	0	9	0	0	0	0	0.043720
60	4400	33	28	4863	1	8.2	0	0	0	0	0.055019
60	4400	34	28	6976	0	10	0	0	0	0	0.075614
60	4400	35	30	7288	0	14	0	0	0	0	0.071394
60	4400	36	30	5726	1	12	0	0	0	0	0.059490
60	4400	37	32	18008	1	9	0	0	0	0	0.210461
60	4400	38	32	4728	1	13	0	0	0	0	0.054147
60	4400	39	34	17752	1	9.2	0	0	0	0	0.161721
60	4400	40	27	4184	0	8	0	0	0	0	0.049022
60	4400	41	22	2778	0	7	0	0	0	0	0.038220
60	4400	42	30	8780	1	9	0	0	0	0	0.071305
60	4400	43	29	5745	1	10	0	0	0	0	0.073271
60	4400	44	38	164289	1	10	0	0	0	0	2.279352
60	4400	45	29	25544	0	8	0	0	0	0	0.220249
60	4400	46	20	2123	1	5	0	0	0	0	0.014836
60	4400	47	26	11136	1	7	0	0	0	0	0.094372
60	4400	48	24	1500	0	10	0	0	0	0	0.013729
60	4400	49	26	13164	1	8	0	0	0	0	0.147060
60	4400	50	37	71167	1	9	0	0	0	0	0.766505
60	4400	51	28	16327	1	9	0	0	0	0	0.218938
60	4400	52	20	672	0	8	0	0	0	0	0.004747
60	4400	53	25	2843	0	12	0	0	0	0	0.020066
60	4400	54	30	8449	1	11	0	0	0	0	0.090188
60	4400	55	37	53774	0	13	0	0	0	0	0.681750
60	4400	56	32	6020	0	10	0	0	0	0	0.060401
60	4400	57	19	2353	1	4	0	0	0	0	0.018233
60	4400	58	28	3436	1	10	0	0	0	0	0.040444
60	4400	59	31	4818	0	14	0	0	0	0	0.052433
60	4400	60	33	26028	0	9	0	0	0	0	0.220436
60	4400	61	34	49432	1	11	0	0	0	0	0.808782
60	4400	62	27	4345	0	9	0	0	0	0	0.043067
60	4400	63	27	2016	0	12	0	0	0	0	0.024441
60	4400	64	45	88906	0	17	0	0	0	0	1.942705
60	4400	65	29	2157	1	11	0	0	0	0	0.026446
60	4400	66	30	20958	1	8	0	0	0	0	0.281530
60	4400	67	27	4175	1	11	0	0	0	0	0.040478
60	4400	68	27	2354	1	9	0	0	0	0	0.020746
60	4400	69	29	18639	1	7	0	0	0	0	0.221916
60	4400	70	22	1309	1	10	0	0	0	0	0.010067
60	4400	71	25	3413	0	8	0	0	0	0	0.030009
60	4400	72	32	4687	1	10.6667	0	0	0	0	0.064469
60	4400	73	22	5641	0	6	0	0	0	0	0.054478
60	4400	74	26	1599	1	11	0	0	0	0	0.018053
60	4400	75	26	10068	0	7	0	0	0	0	0.092194
60	4400	76	31	18818	1	8.5	0	0	0	0	0.187981
60	4400	77	32	14741	0	12	0	0	0	0	0.181994
60	4400	78	28	6389	1	7	0	0	0	0	0.062893
60	4400	79	25	8898	0	7	0	0	0	0	0.080636
60	4400	80	33	11123	1	11	0	0	0	0	0.169576
60	4400	81	35	34606	0	11	0	0	0	0	0.333316
60	4400	82	29	5364	1	11	0	0	0	0	0.073731
60	4400	83	30	16565	0	11	0	0	0	0	0.177669
60	4400	84	38	6678	1	14	0	0	0	0	0.101858
60	4400	85	28	20654	1	7	0	0	0	0	0.298389
60	4400	86	19	1561	0	7	0	0	0	0	0.010266
60	4400	87	20	3702	1	5	0	0	0	0	0.025346
60	4400	88	47	74691	0	15	0	0	0	0	1.734149
60	4400	89	19	917	0	7	0	0	0	0	0.006848
60	4400	90	30	12665	1	12	0	0	0	0	0.096234
60	4400	91	33	18272	1	10	0	0	0	0	0.254692
60	4400	92	23	2566	1	9	0	0	0	0	0.019910
60	4400	93	23	1024	0	9	0	0	0	0	0.009379
60	4400	94	24	2700	0	8	0	0	0	0	0.026436
60	4400	95	34	6027	0	16	0	0	0	0	0.086794
60	4400	96	33	12738	0	10	0	0	0	0	0.175783
60	4400	97	20	2171	1	6.5	0	0	0	0	0.018861
60	4400	98	30	24417	1	7.25	0	0	0	0	0.283423
60	4400	99	39	9051	0	13	0	0	0	0	0.130845
60	4400	100	23	2878	0	7	0	0	0	0	0.032982
60	4300	1	31	3244	1	14	0	0	0	0	0.034061
60	4300	2	32	4451	1	13	0	0	0	0	0.058096
60	4300	3	31	7409	1	10.75	0	0	0	0	0.193165
60	4300	4	34	5588	1	10	0	0	0	0	0.069388
60	4300	5	39	9210	0	21	0	0	0	0	0.158083
60	4300	6	33	5463	0	11	0	0	0	0	0.056942
60	4300	7	26	8044	1	9	0	0	0	0	0.066361
60	4300	8	44	66400	1	15	0	0	0	0	0.787351
60	4300	9	26	10445	1	7.5	0	0	0	0	0.122730
60	4300	10	24	2306	0	11	0	0	0	0	0.017401
60	4300	11	20	2263	1	6	0	0	0	0	0.022022
60	4300	12	31	8835	1	11	0	0	0	0	0.097490
60	4300	13	35	18603	0	13	0	0	0	0	0.230055
60	4300	14	32	10840	0	9	0	0	0	0	0.103413
60	4300	15	23	3960	0	7	0	0	0	0	0.030613
60	4300	16	27	3044	1	8	0	0	0	0	0.036905
60	4300	17	36	15110	1	9	0	0	0	0	0.220444
60	4300	18	39	100862	1	10	0	0	0	0	1.551956
60	4300	19	23	4633	1	9	0	0	0	0	0.046071
60	4300	20	26	1155	0	10	0	0	0	0	0.010615
60	4300	21	31	3927	1	13	0	0	0	0	0.054944
60	4300	22	24	2474	1	7	0	0	0	0	0.017930
60	4300	23	35	41867	1	12	0	0	0	0	0.480391
60	4300	24	28	7463	0	11	0	0	0	0	0.078758
60	4300	25	37	19995	1	11	0	0	0	0	0.332244
60	4300	26	23	1782	1	8.33333	0	0	0	0	0.019118
60	4300	27	42	4181	0	27	0	0	0	0	0.079746
60	4300	28	30	22551	1	9	0	0	0	0	0.235364
60	4300	29	31	13267	1	8	0	0	0	0	0.156116
60	4300	30	41	35873	0	13	0	0	0	0	0.450929
60	4300	31	32	8251	0	15	0	0	0	0	0.067746
60	4300	32	27	6289	0	8	0	0	0	0	0.048320
60	4300	33	29	5343	1	9	0	0	0	0	0.061201
60	4300	34	29	7858	0	11	0	0	0	0	0.079045
60	4300	35	31	7827	0	15	0	0	0	0	0.075991
60	4300	36	31	6538	1	13	0	0	0	0	0.070074
60	4300	37	32	19189	1	8	0	0	0	0	0.229852
60	4300	38	36	5212	1	17	0	0	0	0	0.075596
60	4300	39	34	19426	1	8.5	0	0	0	0	0.182984
60	4300	40	29	4730	0	9	0	0	0	0	0.060828
60	4300	41	23	3022	0	7	0	0	0	0	0.045881
60	4300	42	30	9740	1	9	0	0	0	0	0.080034
60	4300	43	31	6214	1	11	0	0	0	0	0.102812
60	4300	44	39	175436	0	11	0	0	0	0	2.401296
60	4300	45	30	27294	0	9	0	0	0	0	0.240032
60	4300	46	20	2599	1	5	0	0	0	0	0.018254
60	4300	47	28	12502	1	7	0	0	0	0	0.119911
60	4300	48	27	1786	0	10	0	0	0	0	0.018261
60	4300	49	27	14260	1	8	0	0	0	0	0.162434
60	4300	50	39	79461	1	10	0	0	0	0	0.927783
60	4300	51	29	17149	1	10	0	0	0	0	0.249609
60	4300	52	21	719	0	9	0	0	0	0	0.005316
60	4300	53	27	3045	0	13	0	0	0	0	0.022091
60	4300	54	30	9551	1	11	0	0	0	0	0.099973
60	4300	55	39	56359	0	13	0	0	0	0	0.873379
60	4300	56	34	6788	1	12	0	0	0	0	0.072059
60	4300	57	19	2646	0	4	0	0	0	0	0.018703
60	4300	58	29	4404	1	9	0	0	0	0	0.053039
60	4300	59	33	6009	1	13	0	0	0	0	0.069298
60	4300	60	34	30532	1	9	0	0	0	0	0.283462
60	4300	61	34	53939	1	10.5	0	0	0	0	0.871421
60	4300	62	28	4643	1	8	0	0	0	0	0.048543
60	4300	63	29	2156	0	14	0	0	0	0	0.028654
60	4300	64	45	102068	1	16	0	0	0	0	2.262423
60	4300	65	29	2575	1	10	0	0	0	0	0.031224
60	4300	66	31	23285	0	8	0	0	0	0	0.319177
60	4300	67	29	4536	1	10	0	0	0	0	0.046376
60	4300	68	29	2689	0	10	0	0	0	0	0.023587
60	4300	69	30	20000	1	7	0	0	0	0	0.246226
60	4300	70	23	1441	1	10	0	0	0	0	0.014289
60	4300	71	25	3870	0	8	0	0	0	0	0.033948
60	4300	72	32	5771	1	10	0	0	0	0	0.077960
60	4300	73	24	6085	1	7	0	0	0	0	0.063750
60	4300	74	28	1771	0	13	0	0	0	0	0.021974
60	4300	75	28	10984	1	9	0	0	0	0	0.105552
60	4300	76	32	20824	0	9	0	0	0	0	0.211151
60	4300	77	34	17349	0	12	0	0	0	0	0.239520
60	4300	78	29	7245	1	8	0	0	0	0	0.070785
60	4300	79	26	9154	0	8	0	0	0	0	0.093720
60	4300	80	35	12926	1	12	0	0	0	0	0.335040
60	4300	81	35	38285	1	11	0	0	0	0	0.373038
60	4300	82	30	6040	1	11	0	0	0	0	0.083733
60	4300	83	31	17271	1	11	0	0	0	0	0.192181
60	4300	84	41	7810	1	15	0	0	0	0	0.142897
60	4300	85	28	23129	1	7	0	0	0	0	0.340023
60	4300	86	19	1771	0	7	0	0	0	0	0.011942
60	4300	87	20	3943	0	5	0	0	0	0	0.026414
60	4300	88	47	87301	0	14	0	0	0	0	1.881794
60	4300	89	19	1140	1	5.75	0	0	0	0	0.008084
60	4300	90	30	14179	0	12	0	0	0	0	0.103439
60	4300	91	33	21413	1	10	0	0	0	0	0.293303
60	4300	92	24	2872	1	10	0	0	0	0	0.022280
60	4300	93	25	1220	1	9	0	0	0	0	0.011991
60	4300	94	25	2845	0	9	0	0	0	0	0.029864
60	4300	95	35	6695	0	17	0	0	0	0	0.096543
60	4300	96	33	14033	1	10	0	0	0	0	0.194617
60	4300	97	22	2390	0	7	0	0	0	0	0.020162
60	4300	98	31	26586	1	8	0	0	0	0	0.307039
60	4300	99	40	10089	1	12.3333	0	0	0	0	0.160730
60	4300	100	23	3097	1	6	0	0	0	0	0.035110
60	4200	1	39	3695	1	21	0	0	0	0	0.046719
60	4200	2	34	5097	1	12	0	0	0	0	0.074899
60	4200	3	32	8467	1	10.75	0	0	0	0	0.111487
60	4200	4	34	6448	1	9	0	0	0	0	0.080764
60	4200	5	42	11110	1	23	0	0	0	0	0.216408
60	4200	6	36	7108	0	13	0	0	0	0	0.080695
60	4200	7	29	8891	1	11	0	0	0	0	0.077424
60	4200	8	47	73258	1	17	0	0	0	0	0.945942
60	4200	9	27	11162	0	8	0	0	0	0	0.131581
60	4200	10	25	2441	1	12	0	0	0	0	0.018730
60	4200	11	21	2521	0	7	0	0	0	0	0.028119
60	4200	12	33	10766	0	13	0	0	0	0	0.127222
60	4200	13	38	20126	0	15	0	0	0	0	0.290487
60	4200	14	32	12336	0	8	0	0	0	0	0.123493
60	4200	15	25	4192	1	7.11111	0	0	0	0	0.036801
60	4200	16	29	3613	1	9	0	0	0	0	0.044114
60	4200	17	37	16146	1	9.66667	0	0	0	0	0.237610
60	4200	18	39	106354	1	10	0	0	0	0	1.667491
60	4200	19	24	4887	1	8.66667	0	0	0	0	0.049004
60	4200	20	28	1255	0	11	0	0	0	0	0.012423
60	4200	21	31	4788	1	12	0	0	0	0	0.065870
60	4200	22	25	3029	0	7	0	0	0	0	0.022206
60	4200	23	36	44478	1	11	0	0	0	0	0.525983
60	4200	24	30	8262	1	11	0	0	0	0	0.091355
60	4200	25	40	22276	0	14	0	0	0	0	0.370984
60	4200	26	25	2188	1	8.5	0	0	0	0	0.024186
60	4200	27	46	4763	0	31	0	0	0	0	0.095260
60	4200	28	30	24820	0	9	0	0	0	0	0.247697
60	4200	29	32	15190	1	8	0	0	0	0	0.187739
60	4200	30	43	38643	1	13	0	0	0	0	0.501986
60	4200	31	34	9241	0	16	0	0	0	0	0.090159
60	4200	32	27	6915	0	8	0	0	0	0	0.053296
60	4200	33	32	5965	1	11	0	0	0	0	0.077814
60	4200	34	29	8720	0	11	0	0	0	0	0.083779
60	4200	35	32	8386	1	15	0	0	0	0	0.083315
60	4200	36	32	7378	0	14	0	0	0	0	0.088422
60	4200	37	32	21074	0	8	0	0	0	0	0.244747
60	4200	38	37	5783	1	16	0	0	0	0	0.084273
60	4200	39	35	20520	1	9	0	0	0	0	0.197069
60	4200	40	29	5406	0	8	0	0	0	0	0.068935
60	4200	41	24	3238	0	7	0	0	0	0	0.048318
60	4200	42	31	10612	0	9	0	0	0	0	0.109562
60	4200	43	32	7007	1	9.5	0	0	0	0	0.114698
60	4200	44	39	186502	0	11	0	0	0	0	2.556378
60	4200	45	32	29011	0	11	0	0	0	0	0.278058
60	4200	46	20	2863	0	5	0	0	0	0	0.019231
60	4200	47	29	14058	1	7	0	0	0	0	0.140978
60	4200	48	27	2376	1	10	0	0	0	0	0.023086
60	4200	49	28	15316	1	8	0	0	0	0	0.235680
60	4200	50	42	87608	1	11.6667	0	0	0	0	1.099790
60	4200	51	30	18052	1	11	0	0	0	0	0.518750
60	4200	52	23	770	1	10	0	0	0	0	0.005715
60	4200	53	29	3498	0	14	0	0	0	0	0.026358
60	4200	54	33	10250	1	14	0	0	0	0	0.111688
60	4200	55	40	59362	1	12	0	0	0	0	0.926980
60	4200	56	36	7630	1	14	0	0	0	0	0.083292
60	4200	57	21	2951	0	6	0	0	0	0	0.023532
60	4200	58	30	5367	1	8.5	0	0	0	0	0.075317
60	4200	59	35	7108	1	15	0	0	0	0	0.086374
60	4200	60	34	34463	0	9	0	0	0	0	0.326298
60	4200	61	35	58746	1	11	0	0	0	0	0.973809
60	4200	62	28	5076	1	8	0	0	0	0	0.052490
60	4200	63	31	2264	0	14	0	0	0	0	0.032104
60	4200	64	47	113887	1	17	0	0	0	0	2.495777
60	4200	65	29	2907	0	10	0	0	0	0	0.034581
60	4200	66	32	26616	1	9	0	0	0	0	0.344550
60	4200	67	30	4950	1	10	0	0	0	0	0.051231
60	4200	68	31	3343	1	12	0	0	0	0	0.030894
60	4200	69	31	21299	1	6.33333	0	0	0	0	0.301985
60	4200	70	25	1543	1	12	0	0	0	0	0.015444
60	4200	71	28	4506	0	10	0	0	0	0	0.045242
60	4200	72	35	6905	1	12	0	0	0	0	0.124349
60	4200	73	24	6486	1	6	0	0	0	0	0.066709
60	4200	74	31	2031	0	14	0	0	0	0	0.026055
60	4200	75	29	12110	1	8.5	0	0	0	0	0.123175
60	4200	76	34	23107	0	10	0	0	0	0	0.258487
60	4200	77	37	20881	1	14	0	0	0	0	0.320737
60	4200	78	29	8359	1	7	0	0	0	0	0.080854
60	4200	79	26	9632	1	8	0	0	0	0	0.100198
60	4200	80	36	15354	1	13	0	0	0	0	0.233843
60	4200	81	35	41289	0	11	0	0	0	0	0.398339
60	4200	82	31	6952	1	10	0	0	0	0	0.094737
60	4200	83	32	18041	1	11	0	0	0	0	0.202929
60	4200	84	43	9368	1	16	0	0	0	0	0.179659
60	4200	85	29	24992	1	8	0	0	0	0	0.375923
60	4200	86	20	1890	0	7	0	0	0	0	0.012931
60	4200	87	20	4255	0	5	0	0	0	0	0.028349
60	4200	88	48	98559	0	15	0	0	0	0	2.111649
60	4200	89	20	1312	1	6.5	0	0	0	0	0.009124
60	4200	90	30	15416	0	12	0	0	0	0	0.110948
60	4200	91	33	24077	1	9	0	0	0	0	0.334371
60	4200	92	25	3030	0	11	0	0	0	0	0.023468
60	4200	93	25	1490	0	8	0	0	0	0	0.014275
60	4200	94	27	2930	0	11	0	0	0	0	0.035557
60	4200	95	36	7154	0	18	0	0	0	0	0.104256
60	4200	96	34	15965	0	10	0	0	0	0	0.226548
60	4200	97	24	2659	1	9	0	0	0	0	0.021777
60	4200	98	31	28436	1	8	0	0	0	0	0.329360
60	4200	99	40	10961	1	12	0	0	0	0	0.179014
60	4200	100	25	3419	0	7	0	0	0	0	0.038746
60	4100	1	39	4077	1	20	0	0	0	0	0.051769
60	4100	2	38	6754	1	13	0	0	0	0	0.094369
60	4100	3	34	9361	1	12.3333	0	0	0	0	0.138596
60	4100	4	36	7562	1	10	0	0	0	0	0.094420
60	4100	5	42	12781	1	23	0	0	0	0	0.250972
60	4100	6	39	9377	1	14	0	0	0	0	0.125524
60	4100	7	33	9886	1	14	0	0	0	0	0.096038
60	4100	8	47	82757	1	16	0	0	0	0	1.200760
60	4100	9	27	12149	1	7	0	0	0	0	0.146270
60	4100	10	27	2575	0	14	0	0	0	0	0.020171
60	4100	11	22	2772	1	7	0	0	0	0	0.034806
60	4100	12	37	12218	0	15	0	0	0	0	0.162478
60	4100	13	41	23497	0	14	0	0	0	0	0.395641
60	4100	14	34	14040	0	10	0	0	0	0	0.144403
60	4100	15	27	4516	1	8.66667	0	0	0	0	0.043956
60	4100	16	31	4893	1	10	0	0	0	0	0.060759
60	4100	17	39	17157	1	11.25	0	0	0	0	0.269378
60	4100	18	40	112797	1	11	0	0	0	0	1.841552
60	4100	19	26	5155	1	10	0	0	0	0	0.051075
60	4100	20	28	1356	0	11	0	0	0	0	0.013830
60	4100	21	33	5746	1	14	0	0	0	0	0.081512
60	4100	22	26	3717	1	7.25	0	0	0	0	0.031138
60	4100	23	39	48756	1	13	0	0	0	0	0.649939
60	4100	24	32	9501	1	12	0	0	0	0	0.128579
60	4100	25	42	23571	1	13	0	0	0	0	0.400486
60	4100	26	28	2916	0	9	0	0	0	0	0.034773
60	4100	27	47	5802	0	31	0	0	0	0	0.112921
60	4100	28	31	26908	1	9	0	0	0	0	0.273466
60	4100	29	32	16838	1	7.3	0	0	0	0	0.203665
60	4100	30	46	42077	1	14	0	0	0	0	0.650995
60	4100	31	34	10161	0	16	0	0	0	0	0.100869
60	4100	32	30	7373	0	10	0	0	0	0	0.060993
60	4100	33	33	6440	1	11	0	0	0	0	0.084659
60	4100	34	30	9515	1	10	0	0	0	0	0.092428
60	4100	35	34	9309	0	17	0	0	0	0	0.096912
60	4100	36	34	8191	1	15	0	0	0	0	0.104457
60	4100	37	32	23253	1	8	0	0	0	0	0.267039
60	4100	38	38	6490	1	16	0	0	0	0	0.100481
60	4100	39	36	21584	1	10	0	0	0	0	0.211918
60	4100	40	29	6226	0	8	0	0	0	0	0.080106
60	4100	41	25	3417	0	8	0	0	0	0	0.053306
60	4100	42	32	11716	1	9	0	0	0	0	0.129491
60	4100	43	35	8203	1	12	0	0	0	0	0.134192
60	4100	44	40	194937	1	12	0	0	0	0	2.717876
60	4100	45	34	30568	1	11	0	0	0	0	0.319119
60	4100	46	20	3239	1	5	0	0	0	0	0.021921
60	4100	47	31	15822	1	8.25	0	0	0	0	0.162351
60	4100	48	29	3251	1	11	0	0	0	0	0.032297
60	4100	49	29	16888	1	8	0	0	0	0	0.253339
60	4100	50	42	96348	1	11	0	0	0	0	1.202578
60	4100	51	30	19273	1	10	0	0	0	0	0.280306
60	4100	52	23	838	0	9	0	0	0	0	0.006138
60	4100	53	30	3870	0	15	0	0	0	0	0.029361
60	4100	54	34	11382	1	13	0	0	0	0	0.126666
60	4100	55	44	64572	1	14	0	0	0	0	1.251028
60	4100	56	40	8401	1	17	0	0	0	0	0.105436
