50	9600	100	3	7	0	1	0	0	0	0	0.000188
50	9500	1	3	4	0	2	0	0	0	0	0.000184
50	9500	2	5	23	0	2	0	0	0	0	0.000230
50	9500	3	6	45	0	2	0	0	0	0	0.000293
50	9500	4	1	1	0	1	0	0	0	0	0.000159
50	9500	5	5	10	0	3	0	0	0	0	0.000191
50	9500	6	5	23	0	2	0	0	0	0	0.000228
50	9500	7	4	7	0	3	0	0	0	0	0.000198
50	9500	8	5	15	0	3	0	0	0	0	0.000213
50	9500	9	4	11	0	2	0	0	0	0	0.000206
50	9500	10	1	1	0	1	0	0	0	0	0.000172
50	9500	11	1	1	0	1	0	0	0	0	0.000169
50	9500	12	4	10	0	2	0	0	0	0	0.000189
50	9500	13	5	23	0	2	0	0	0	0	0.000219
50	9500	14	5	31	0	1	0	0	0	0	0.000236
50	9500	15	1	1	0	1	0	0	0	0	0.000165
50	9500	16	1	1	0	1	0	0	0	0	0.000167
50	9500	17	6	31	0	3	0	0	0	0	0.000266
50	9500	18	5	19	0	2	0	0	0	0	0.000252
50	9500	19	4	15	0	1	0	0	0	0	0.000209
50	9500	20	3	7	0	1	0	0	0	0	0.000189
50	9500	21	5	23	0	2	0	0	0	0	0.000245
50	9500	22	5	31	0	1	0	0	0	0	0.000246
50	9500	23	7	95	0	2	0	0	0	0	0.000393
50	9500	24	6	63	0	1	0	0	0	0	0.000327
50	9500	25	7	83	0	2	0	0	0	0	0.000437
50	9500	26	3	7	0	1	0	0	0	0	0.000175
50	9500	27	4	5	0	3	0	0	0	0	0.000200
50	9500	28	5	19	0	2	0	0	0	0	0.000234
50	9500	29	4	15	0	1	0	0	0	0	0.000204
50	9500	30	6	23	0	3	0	0	0	0	0.000240
50	9500	31	4	15	0	1	0	0	0	0	0.000197
50	9500	32	2	3	0	1	0	0	0	0	0.000165
50	9500	33	4	7	0	3	0	0	0	0	0.000182
50	9500	34	4	11	0	2	0	0	0	0	0.000206
50	9500	35	2	3	0	1	0	0	0	0	0.000177
50	9500	36	6	47	0	2	0	0	0	0	0.000305
50	9500	37	5	19	0	2	0	0	0	0	0.000213
50	9500	38	2	3	0	1	0	0	0	0	0.000164
50	9500	39	6	63	0	1	0	0	0	0	0.000347
50	9500	40	3	5	0	2	0	0	0	0	0.000185
50	9500	41	0	0	0	0.0	1	0	0	0	0.000100
50	9500	42	2	3	0	1	0	0	0	0	0.000179
50	9500	43	2	2	0	2	0	0	0	0	0.000176
50	9500	44	4	11	0	2	0	0	0	0	0.000204
50	9500	45	7	95	0	2	0	0	0	0	0.000418
50	9500	46	2	3	0	1	0	0	0	0	0.000177
50	9500	47	3	6	1	1.5	0	0	0	0	0.000175
50	9500	48	3	7	0	1	0	0	0	0	0.000191
50	9500	49	2	3	0	1	0	0	0	0	0.000192
50	9500	50	6	24	0	3	0	0	0	0	0.000277
50	9500	51	3	7	0	1	0	0	0	0	0.000193
50	9500	52	4	11	0	2	0	0	0	0	0.000199
50	9500	53	4	11	0	2	0	0	0	0	0.000206
50	9500	54	4	15	0	1	0	0	0	0	0.000217
50	9500	55	7	39	0	3	0	0	0	0	0.000294
50	9500	56	4	9	0	2	0	0	0	0	0.000195
50	9500	57	4	15	0	1	0	0	0	0	0.000216
50	9500	58	3	5	0	2	0	0	0	0	0.000186
50	9500	59	2	3	0	1	0	0	0	0	0.000174
50	9500	60	7	127	0	1	0	0	0	0	0.000503
50	9500	61	4	15	0	1	0	0	0	0	0.000196
50	9500	62	5	23	0	2	0	0	0	0	0.000243
50	9500	63	2	2	0	2	0	0	0	0	0.000174
50	9500	64	7	43	0	3	0	0	0	0	0.000323
50	9500	65	2	3	0	1	0	0	0	0	0.000175
50	9500	66	4	15	0	1	0	0	0	0	0.000194
50	9500	67	3	5	0	2	0	0	0	0	0.000173
50	9500	68	5	23	0	2	0	0	0	0	0.000238
50	9500	69	5	23	0	2	0	0	0	0	0.000237
50	9500	70	3	7	0	1	0	0	0	0	0.000188
50	9500	71	2	3	0	1	0	0	0	0	0.000209
50	9500	72	3	7	0	1	0	0	0	0	0.000186
50	9500	73	2	3	0	1	0	0	0	0	0.000174
50	9500	74	2	3	0	1	0	0	0	0	0.000166
50	9500	75	3	5	0	2	0	0	0	0	0.000180
50	9500	76	3	7	0	1	0	0	0	0	0.000173
50	9500	77	6	63	0	1	0	0	0	0	0.000298
50	9500	78	3	7	0	1	0	0	0	0	0.000203
50	9500	79	5	21	0	2	0	0	0	0	0.000235
50	9500	80	6	35	0	2	0	0	0	0	0.000273
50	9500	81	6	31	0	3	0	0	0	0	0.000252
50	9500	82	4	9	0	2	0	0	0	0	0.000193
50	9500	83	7	47	0	3	0	0	0	0	0.000348
50	9500	84	3	7	0	1	0	0	0	0	0.000187
50	9500	85	8	91	0	2	0	0	0	0	0.000467
50	9500	86	6	35	0	2	0	0	0	0	0.000287
50	9500	87	8	255	0	1	0	0	0	0	0.000863
50	9500	88	6	31	0	3	0	0	0	0	0.000271
50	9500	89	4	15	0	1	0	0	0	0	0.000207
50	9500	90	1	1	0	1	0	0	0	0	0.000166
50	9500	91	7	95	0	2	0	0	0	0	0.000431
50	9500	92	5	23	0	2	0	0	0	0	0.000233
50	9500	93	4	15	0	1	0	0	0	0	0.000208
50	9500	94	6	35	0	2	0	0	0	0	0.000286
50	9500	95	6	27	0	3	0	0	0	0	0.000245
50	9500	96	10	103	0	6	0	0	0	0	0.000730
50	9500	97	2	3	0	1	0	0	0	0	0.000173
50	9500	98	4	15	0	1	0	0	0	0	0.000207
50	9500	99	3	5	0	2	0	0	0	0	0.000194
50	9500	100	3	7	0	1	0	0	0	0	0.000187
50	9400	1	3	5	0	2	0	0	0	0	0.000186
50	9400	2	5	23	0	2	0	0	0	0	0.000233
50	9400	3	6	47	0	2	0	0	0	0	0.000281
50	9400	4	1	1	0	1	0	0	0	0	0.000164
50	9400	5	6	27	0	3	0	0	0	0	0.000273
50	9400	6	5	23	0	2	0	0	0	0	0.000235
50	9400	7	4	7	0	3	0	0	0	0	0.000192
50	9400	8	5	15	0	3	0	0	0	0	0.000200
50	9400	9	4	11	0	2	0	0	0	0	0.000186
50	9400	10	1	1	0	1	0	0	0	0	0.000153
50	9400	11	1	1	0	1	0	0	0	0	0.000157
50	9400	12	4	14	1	1.33333	0	0	0	0	0.000208
50	9400	13	5	23	0	2	0	0	0	0	0.000243
50	9400	14	5	31	0	1	0	0	0	0	0.000243
50	9400	15	1	1	0	1	0	0	0	0	0.000161
50	9400	16	1	1	0	1	0	0	0	0	0.000166
50	9400	17	7	63	0	3	0	0	0	0	0.000367
50	9400	18	5	19	0	2	0	0	0	0	0.000231
50	9400	19	5	20	0	2	0	0	0	0	0.000241
50	9400	20	3	7	0	1	0	0	0	0	0.000175
50	9400	21	5	23	0	2	0	0	0	0	0.000244
50	9400	22	5	31	0	1	0	0	0	0	0.000245
50	9400	23	7	95	0	2	0	0	0	0	0.000417
50	9400	24	6	63	0	1	0	0	0	0	0.000318
50	9400	25	7	83	0	2	0	0	0	0	0.000450
50	9400	26	3	7	0	1	0	0	0	0	0.000189
50	9400	27	4	5	0	3	0	0	0	0	0.000195
50	9400	28	5	19	0	2	0	0	0	0	0.000238
50	9400	29	4	15	0	1	0	0	0	0	0.000200
50	9400	30	8	36	0	4	0	0	0	0	0.000287
50	9400	31	4	15	0	1	0	0	0	0	0.000209
50	9400	32	2	3	0	1	0	0	0	0	0.000176
50	9400	33	4	7	0	3	0	0	0	0	0.000191
50	9400	34	4	11	0	2	0	0	0	0	0.000207
50	9400	35	2	3	0	1	0	0	0	0	0.000186
50	9400	36	6	47	0	2	0	0	0	0	0.000283
50	9400	37	5	19	0	2	0	0	0	0	0.000230
50	9400	38	2	3	0	1	0	0	0	0	0.000176
50	9400	39	6	63	0	1	0	0	0	0	0.000339
50	9400	40	3	5	0	2	0	0	0	0	0.000187
50	9400	41	0	0	0	0.0	1	0	0	0	0.000100
50	9400	42	2	3	0	1	0	0	0	0	0.000178
50	9400	43	3	5	0	2	0	0	0	0	0.000189
50	9400	44	5	12	0	3	0	0	0	0	0.000207
50	9400	45	7	95	0	2	0	0	0	0	0.000462
50	9400	46	2	3	0	1	0	0	0	0	0.000180
50	9400	47	3	7	0	1	0	0	0	0	0.000180
50	9400	48	3	7	0	1	0	0	0	0	0.000187
50	9400	49	2	3	0	1	0	0	0	0	0.000179
50	9400	50	6	35	0	2	0	0	0	0	0.000311
50	9400	51	4	13	1	1.5	0	0	0	0	0.000214
50	9400	52	4	11	0	2	0	0	0	0	0.000199
50	9400	53	4	11	0	2	0	0	0	0	0.000189
50	9400	54	4	15	0	1	0	0	0	0	0.000191
50	9400	55	7	39	0	3	0	0	0	0	0.000292
50	9400	56	4	9	0	2	0	0	0	0	0.000211
50	9400	57	4	15	0	1	0	0	0	0	0.000216
50	9400	58	3	5	0	2	0	0	0	0	0.000190
50	9400	59	2	3	0	1	0	0	0	0	0.000178
50	9400	60	7	127	0	1	0	0	0	0	0.000491
50	9400	61	4	15	0	1	0	0	0	0	0.000206
50	9400	62	5	23	0	2	0	0	0	0	0.000241
50	9400	63	2	3	0	1	0	0	0	0	0.000173
50	9400	64	8	49	0	4	0	0	0	0	0.000343
50	9400	65	2	3	0	1	0	0	0	0	0.000185
50	9400	66	4	15	0	1	0	0	0	0	0.000205
50	9400	67	3	5	0	2	0	0	0	0	0.000189
50	9400	68	5	23	0	2	0	0	0	0	0.000243
50	9400	69	5	23	0	2	0	0	0	0	0.000251
50	9400	70	3	7	0	1	0	0	0	0	0.000197
50	9400	71	2	3	0	1	0	0	0	0	0.000178
50	9400	72	3	7	0	1	0	0	0	0	0.000189
50	9400	73	2	3	0	1	0	0	0	0	0.000182
50	9400	74	2	3	0	1	0	0	0	0	0.000175
50	9400	75	3	5	0	2	0	0	0	0	0.000175
50	9400	76	3	7	0	1	0	0	0	0	0.000185
50	9400	77	6	63	0	1	0	0	0	0	0.000315
50	9400	78	3	7	0	1	0	0	0	0	0.000190
50	9400	79	5	23	0	2	0	0	0	0	0.000253
50	9400	80	6	39	0	2	0	0	0	0	0.000272
50	9400	81	7	36	0	3	0	0	0	0	0.000283
50	9400	82	4	11	0	2	0	0	0	0	0.000205
50	9400	83	7	47	0	3	0	0	0	0	0.000354
50	9400	84	3	7	0	1	0	0	0	0	0.000186
50	9400	85	8	99	0	2	0	0	0	0	0.000427
50	9400	86	6	35	0	2	0	0	0	0	0.000284
50	9400	87	8	255	0	1	0	0	0	0	0.000870
50	9400	88	6	31	0	3	0	0	0	0	0.000257
50	9400	89	4	15	0	1	0	0	0	0	0.000207
50	9400	90	1	1	0	1	0	0	0	0	0.000166
50	9400	91	7	95	0	2	0	0	0	0	0.000467
50	9400	92	5	23	0	2	0	0	0	0	0.000236
50	9400	93	4	15	0	1	0	0	0	0	0.000210
50	9400	94	6	35	0	2	0	0	0	0	0.000286
50	9400	95	6	39	0	2	0	0	0	0	0.000269
50	9400	96	10	103	0	6	0	0	0	0	0.000700
50	9400	97	2	3	0	1	0	0	0	0	0.000170
50	9400	98	4	15	0	1	0	0	0	0	0.000192
50	9400	99	3	5	0	2	0	0	0	0	0.000181
50	9400	100	3	7	0	1	0	0	0	0	0.000194
50	9300	1	3	5	0	2	0	0	0	0	0.000183
50	9300	2	5	23	0	2	0	0	0	0	0.000237
50	9300	3	6	47	0	2	0	0	0	0	0.000292
50	9300	4	1	1	0	1	0	0	0	0	0.000169
50	9300	5	6	27	0	3	0	0	0	0	0.000254
50	9300	6	5	23	0	2	0	0	0	0	0.000258
50	9300	7	5	10	0	3	0	0	0	0	0.000206
50	9300	8	5	15	0	3	0	0	0	0	0.000215
50	9300	9	4	11	0	2	0	0	0	0	0.000218
50	9300	10	1	1	0	1	0	0	0	0	0.000152
50	9300	11	1	1	0	1	0	0	0	0	0.000168
50	9300	12	4	15	0	1	0	0	0	0	0.000206
50	9300	13	6	35	0	2	0	0	0	0	0.000288
50	9300	14	6	42	0	2	0	0	0	0	0.000306
50	9300	15	1	1	0	1	0	0	0	0	0.000155
50	9300	16	1	1	0	1	0	0	0	0	0.000168
50	9300	17	7	63	0	3	0	0	0	0	0.000364
50	9300	18	5	23	0	2	0	0	0	0	0.000245
50	9300	19	5	23	0	2	0	0	0	0	0.000253
50	9300	20	3	7	0	1	0	0	0	0	0.000170
50	9300	21	5	23	0	2	0	0	0	0	0.000218
50	9300	22	5	31	0	1	0	0	0	0	0.000218
50	9300	23	8	127	0	3	0	0	0	0	0.000524
50	9300	24	6	63	0	1	0	0	0	0	0.000317
50	9300	25	8	101	0	2	0	0	0	0	0.000461
50	9300	26	3	7	0	1	0	0	0	0	0.000190
50	9300	27	4	5	0	3	0	0	0	0	0.000199
50	9300	28	5	19	0	2	0	0	0	0	0.000227
50	9300	29	4	15	0	1	0	0	0	0	0.000203
50	9300	30	8	53	0	4	0	0	0	0	0.000306
50	9300	31	4	15	0	1	0	0	0	0	0.000188
50	9300	32	3	4	0	2	0	0	0	0	0.000174
50	9300	33	4	7	0	3	0	0	0	0	0.000196
50	9300	34	4	11	0	2	0	0	0	0	0.000210
50	9300	35	3	7	0	1	0	0	0	0	0.000187
50	9300	36	6	47	0	2	0	0	0	0	0.000298
50	9300	37	5	19	0	2	0	0	0	0	0.000210
50	9300	38	2	3	0	1	0	0	0	0	0.000181
50	9300	39	6	63	0	1	0	0	0	0	0.000335
50	9300	40	3	5	0	2	0	0	0	0	0.000196
50	9300	41	0	0	0	0.0	1	0	0	0	0.000109
50	9300	42	2	3	0	1	0	0	0	0	0.000174
50	9300	43	3	5	0	2	0	0	0	0	0.000186
50	9300	44	5	23	0	2	0	0	0	0	0.000235
50	9300	45	7	95	0	2	0	0	0	0	0.000444
50	9300	46	2	3	0	1	0	0	0	0	0.000177
50	9300	47	3	7	0	1	0	0	0	0	0.000182
50	9300	48	3	7	0	1	0	0	0	0	0.000187
50	9300	49	2	3	0	1	0	0	0	0	0.000179
50	9300	50	6	38	0	2	0	0	0	0	0.000313
50	9300	51	5	17	0	2	0	0	0	0	0.000222
50	9300	52	4	11	0	2	0	0	0	0	0.000190
50	9300	53	4	11	0	2	0	0	0	0	0.000198
50	9300	54	4	15	0	1	0	0	0	0	0.000217
50	9300	55	7	39	0	3	0	0	0	0	0.000320
50	9300	56	4	9	0	2	0	0	0	0	0.000187
50	9300	57	4	15	0	1	0	0	0	0	0.000195
50	9300	58	3	5	0	2	0	0	0	0	0.000190
50	9300	59	2	3	0	1	0	0	0	0	0.000175
50	9300	60	7	127	0	1	0	0	0	0	0.000503
50	9300	61	4	15	0	1	0	0	0	0	0.000180
50	9300	62	5	23	0	2	0	0	0	0	0.000242
50	9300	63	3	5	0	2	0	0	0	0	0.000194
50	9300	64	8	66	0	3	0	0	0	0	0.000419
50	9300	65	2	3	0	1	0	0	0	0	0.000163
50	9300	66	4	15	0	1	0	0	0	0	0.000201
50	9300	67	3	5	0	2	0	0	0	0	0.000207
50	9300	68	5	31	0	1	0	0	0	0	0.000241
50	9300	69	5	23	0	2	0	0	0	0	0.000245
50	9300	70	3	7	0	1	0	0	0	0	0.000164
50	9300	71	2	3	0	1	0	0	0	0	0.000191
50	9300	72	3	7	0	1	0	0	0	0	0.000188
50	9300	73	2	3	0	1	0	0	0	0	0.000185
50	9300	74	2	3	0	1	0	0	0	0	0.000180
50	9300	75	3	5	0	2	0	0	0	0	0.000184
50	9300	76	3	7	0	1	0	0	0	0	0.000179
50	9300	77	6	63	0	1	0	0	0	0	0.000302
50	9300	78	3	7	0	1	0	0	0	0	0.000191
50	9300	79	5	23	0	2	0	0	0	0	0.000234
50	9300	80	6	39	0	2	0	0	0	0	0.000296
50	9300	81	8	83	0	3	0	0	0	0	0.000421
50	9300	82	4	11	0	2	0	0	0	0	0.000208
50	9300	83	7	55	0	3	0	0	0	0	0.000344
50	9300	84	3	7	0	1	0	0	0	0	0.000187
50	9300	85	8	109	1	2	0	0	0	0	0.000485
50	9300	86	6	35	0	2	0	0	0	0	0.000297
50	9300	87	8	255	0	1	0	0	0	0	0.000856
50	9300	88	6	31	0	3	0	0	0	0	0.000277
50	9300	89	4	15	0	1	0	0	0	0	0.000207
50	9300	90	1	1	0	1	0	0	0	0	0.000160
50	9300	91	7	95	0	2	0	0	0	0	0.000405
50	9300	92	5	23	0	2	0	0	0	0	0.000245
50	9300	93	4	15	0	1	0	0	0	0	0.000202
50	9300	94	7	41	0	3	0	0	0	0	0.000294
50	9300	95	6	39	0	2	0	0	0	0	0.000268
50	9300	96	10	103	0	6	0	0	0	0	0.000726
50	9300	97	2	3	0	1	0	0	0	0	0.000164
50	9300	98	5	19	0	2	0	0	0	0	0.000221
50	9300	99	3	5	0	2	0	0	0	0	0.000187
50	9300	100	3	7	0	1	0	0	0	0	0.000193
50	9200	1	3	5	0	2	0	0	0	0	0.000185
50	9200	2	5	23	0	2	0	0	0	0	0.000237
50	9200	3	6	47	0	2	0	0	0	0	0.000276
50	9200	4	1	1	0	1	0	0	0	0	0.000177
50	9200	5	6	27	0	3	0	0	0	0	0.000278
50	9200	6	5	23	0	2	0	0	0	0	0.000238
50	9200	7	5	15	0	3	0	0	0	0	0.000190
50	9200	8	5	15	0	3	0	0	0	0	0.000191
50	9200	9	4	11	0	2	0	0	0	0	0.000186
50	9200	10	1	1	0	1	0	0	0	0	0.000170
50	9200	11	1	1	0	1	0	0	0	0	0.000171
50	9200	12	4	15	0	1	0	0	0	0	0.000205
50	9200	13	6	35	0	2	0	0	0	0	0.000287
50	9200	14	6	47	0	2	0	0	0	0	0.000284
50	9200	15	1	1	0	1	0	0	0	0	0.000175
50	9200	16	2	3	0	1	0	0	0	0	0.000182
50	9200	17	7	63	0	3	0	0	0	0	0.000356
50	9200	18	6	27	0	3	0	0	0	0	0.000233
50	9200	19	5	23	0	2	0	0	0	0	0.000203
50	9200	20	3	7	0	1	0	0	0	0	0.000160
50	9200	21	5	23	0	2	0	0	0	0	0.000246
50	9200	22	5	31	0	1	0	0	0	0	0.000251
50	9200	23	8	127	0	3	0	0	0	0	0.000508
50	9200	24	6	63	0	1	0	0	0	0	0.000325
50	9200	25	8	107	0	2	0	0	0	0	0.000511
50	9200	26	3	7	0	1	0	0	0	0	0.000182
50	9200	27	4	5	0	3	0	0	0	0	0.000174
50	9200	28	5	19	0	2	0	0	0	0	0.000240
50	9200	29	4	15	0	1	0	0	0	0	0.000210
50	9200	30	8	67	0	3	0	0	0	0	0.000367
50	9200	31	4	15	0	1	0	0	0	0	0.000215
50	9200	32	3	5	0	2	0	0	0	0	0.000176
50	9200	33	4	7	0	3	0	0	0	0	0.000223
50	9200	34	4	11	0	2	0	0	0	0	0.000207
50	9200	35	3	7	0	1	0	0	0	0	0.000184
50	9200	36	6	47	0	2	0	0	0	0	0.000299
50	9200	37	5	19	0	2	0	0	0	0	0.000223
50	9200	38	2	3	0	1	0	0	0	0	0.000180
50	9200	39	6	63	0	1	0	0	0	0	0.000314
50	9200	40	3	5	0	2	0	0	0	0	0.000190
50	9200	41	1	1	0	1	0	0	0	0	0.000165
50	9200	42	2	3	0	1	0	0	0	0	0.000180
50	9200	43	3	5	0	2	0	0	0	0	0.000189
50	9200	44	5	23	0	2	0	0	0	0	0.000235
50	9200	45	7	95	0	2	0	0	0	0	0.000421
50	9200	46	2	3	0	1	0	0	0	0	0.000169
50	9200	47	3	7	0	1	0	0	0	0	0.000199
50	9200	48	3	7	0	1	0	0	0	0	0.000182
50	9200	49	2	3	0	1	0	0	0	0	0.000185
50	9200	50	6	43	0	2	0	0	0	0	0.000308
50	9200	51	5	19	0	2	0	0	0	0	0.000207
50	9200	52	4	11	0	2	0	0	0	0	0.000189
50	9200	53	4	11	0	2	0	0	0	0	0.000192
50	9200	54	4	15	0	1	0	0	0	0	0.000195
50	9200	55	8	47	0	3	0	0	0	0	0.000324
50	9200	56	4	9	0	2	0	0	0	0	0.000207
50	9200	57	4	15	0	1	0	0	0	0	0.000204
50	9200	58	3	5	0	2	0	0	0	0	0.000182
50	9200	59	2	3	0	1	0	0	0	0	0.000171
50	9200	60	7	127	0	1	0	0	0	0	0.000492
50	9200	61	4	15	0	1	0	0	0	0	0.000192
50	9200	62	5	23	0	2	0	0	0	0	0.000243
50	9200	63	3	5	0	2	0	0	0	0	0.000192
50	9200	64	8	77	0	3	0	0	0	0	0.000464
50	9200	65	2	3	0	1	0	0	0	0	0.000159
50	9200	66	4	15	0	1	0	0	0	0	0.000186
50	9200	67	3	5	0	2	0	0	0	0	0.000163
50	9200	68	5	31	0	1	0	0	0	0	0.000216
50	9200	69	5	23	0	2	0	0	0	0	0.000207
50	9200	70	4	8	0	2	0	0	0	0	0.000173
50	9200	71	2	3	0	1	0	0	0	0	0.000162
50	9200	72	3	7	0	1	0	0	0	0	0.000174
50	9200	73	2	3	0	1	0	0	0	0	0.000177
50	9200	74	2	3	0	1	0	0	0	0	0.000173
50	9200	75	3	5	0	2	0	0	0	0	0.000180
50	9200	76	3	7	0	1	0	0	0	0	0.000179
50	9200	77	6	63	0	1	0	0	0	0	0.000299
50	9200	78	3	7	0	1	0	0	0	0	0.000181
50	9200	79	5	23	0	2	0	0	0	0	0.000219
50	9200	80	6	39	0	2	0	0	0	0	0.000283
50	9200	81	8	95	0	3	0	0	0	0	0.000434
50	9200	82	4	11	0	2	0	0	0	0	0.000182
50	9200	83	7	72	1	2	0	0	0	0	0.000358
50	9200	84	4	15	0	1	0	0	0	0	0.000198
50	9200	85	8	119	0	2	0	0	0	0	0.000452
50	9200	86	6	35	0	2	0	0	0	0	0.000257
50	9200	87	8	255	0	1	0	0	0	0	0.000833
50	9200	88	6	31	0	3	0	0	0	0	0.000259
50	9200	89	4	15	0	1	0	0	0	0	0.000191
50	9200	90	1	1	0	1	0	0	0	0	0.000159
50	9200	91	7	95	0	2	0	0	0	0	0.000428
50	9200	92	5	23	0	2	0	0	0	0	0.000204
50	9200	93	4	15	0	1	0	0	0	0	0.000179
50	9200	94	8	55	0	3	0	0	0	0	0.000327
50	9200	95	6	39	0	2	0	0	0	0	0.000243
50	9200	96	10	103	0	6	0	0	0	0	0.000697
50	9200	97	2	3	0	1	0	0	0	0	0.000156
50	9200	98	5	19	0	2	0	0	0	0	0.000194
50	9200	99	3	5	0	2	0	0	0	0	0.000164
50	9200	100	3	7	0	1	0	0	0	0	0.000166
50	9100	1	3	5	0	2	0	0	0	0	0.000176
50	9100	2	5	23	0	2	0	0	0	0	0.000214
50	9100	3	6	47	0	2	0	0	0	0	0.000253
50	9100	4	1	1	0	1	0	0	0	0	0.000145
50	9100	5	6	29	0	3	0	0	0	0	0.000265
50	9100	6	5	23	0	2	0	0	0	0	0.000249
50	9100	7	5	15	0	3	0	0	0	0	0.000215
50	9100	8	7	18	0	5	0	0	0	0	0.000235
50	9100	9	4	11	0	2	0	0	0	0	0.000199
50	9100	10	1	1	0	1	0	0	0	0	0.000147
50	9100	11	1	1	0	1	0	0	0	0	0.000152
50	9100	12	4	15	0	1	0	0	0	0	0.000189
50	9100	13	6	36	0	2	0	0	0	0	0.000277
50	9100	14	6	47	0	2	0	0	0	0	0.000268
50	9100	15	1	1	0	1	0	0	0	0	0.000146
50	9100	16	2	3	0	1	0	0	0	0	0.000156
50	9100	17	7	63	0	3	0	0	0	0	0.000343
50	9100	18	6	27	0	3	0	0	0	0	0.000253
50	9100	19	5	29	1	1.33333	0	0	0	0	0.000255
50	9100	20	3	7	0	1	0	0	0	0	0.000182
50	9100	21	5	23	0	2	0	0	0	0	0.000243
50	9100	22	5	31	0	1	0	0	0	0	0.000251
50	9100	23	8	127	0	3	0	0	0	0	0.000489
50	9100	24	6	63	0	1	0	0	0	0	0.000320
50	9100	25	8	113	0	2	0	0	0	0	0.000538
50	9100	26	3	7	0	1	0	0	0	0	0.000221
50	9100	27	4	5	0	3	0	0	0	0	0.000184
50	9100	28	5	19	0	2	0	0	0	0	0.000229
50	9100	29	4	15	0	1	0	0	0	0	0.000203
50	9100	30	8	95	0	3	0	0	0	0	0.000440
50	9100	31	4	15	0	1	0	0	0	0	0.000198
50	9100	32	3	5	0	2	0	0	0	0	0.000184
50	9100	33	4	7	0	3	0	0	0	0	0.000193
50	9100	34	4	11	0	2	0	0	0	0	0.000203
50	9100	35	4	9	0	2	0	0	0	0	0.000195
50	9100	36	6	47	0	2	0	0	0	0	0.000274
50	9100	37	5	19	0	2	0	0	0	0	0.000195
50	9100	38	2	3	0	1	0	0	0	0	0.000158
50	9100	39	6	63	0	1	0	0	0	0	0.000328
50	9100	40	3	5	0	2	0	0	0	0	0.000182
50	9100	41	1	1	0	1	0	0	0	0	0.000184
50	9100	42	2	3	0	1	0	0	0	0	0.000173
50	9100	43	3	5	0	2	0	0	0	0	0.000203
50	9100	44	6	39	0	2	0	0	0	0	0.000252
50	9100	45	7	95	0	2	0	0	0	0	0.000392
50	9100	46	2	3	0	1	0	0	0	0	0.000166
50	9100	47	3	7	0	1	0	0	0	0	0.000192
50	9100	48	3	7	0	1	0	0	0	0	0.000195
50	9100	49	2	3	0	1	0	0	0	0	0.000177
50	9100	50	6	43	0	2	0	0	0	0	0.000306
50	9100	51	5	21	0	2	0	0	0	0	0.000214
50	9100	52	4	11	0	2	0	0	0	0	0.000189
50	9100	53	4	11	0	2	0	0	0	0	0.000209
50	9100	54	4	15	0	1	0	0	0	0	0.000208
50	9100	55	9	49	0	4	0	0	0	0	0.000427
50	9100	56	4	9	0	2	0	0	0	0	0.000198
50	9100	57	4	15	0	1	0	0	0	0	0.000187
50	9100	58	3	5	0	2	0	0	0	0	0.000175
50	9100	59	2	3	0	1	0	0	0	0	0.000184
50	9100	60	7	127	0	1	0	0	0	0	0.000509
50	9100	61	5	19	0	2	0	0	0	0	0.000228
50	9100	62	6	33	0	2	0	0	0	0	0.000280
50	9100	63	3	5	0	2	0	0	0	0	0.000173
50	9100	64	8	87	0	3	0	0	0	0	0.000465
50	9100	65	2	3	0	1	0	0	0	0	0.000175
50	9100	66	5	23	0	2	0	0	0	0	0.000234
50	9100	67	4	8	0	2	0	0	0	0	0.000184
50	9100	68	5	31	0	1	0	0	0	0	0.000220
50	9100	69	5	23	0	2	0	0	0	0	0.000209
50	9100	70	4	9	0	2	0	0	0	0	0.000184
50	9100	71	2	3	0	1	0	0	0	0	0.000186
50	9100	72	3	7	0	1	0	0	0	0	0.000187
50	9100	73	3	7	0	1	0	0	0	0	0.000197
50	9100	74	2	3	0	1	0	0	0	0	0.000179
50	9100	75	3	5	0	2	0	0	0	0	0.000190
50	9100	76	3	7	0	1	0	0	0	0	0.000186
50	9100	77	6	63	0	1	0	0	0	0	0.000328
50	9100	78	3	7	0	1	0	0	0	0	0.000170
50	9100	79	5	31	0	1	0	0	0	0	0.000243
50	9100	80	6	39	0	2	0	0	0	0	0.000280
50	9100	81	10	127	0	4	0	0	0	0	0.000884
50	9100	82	4	11	0	2	0	0	0	0	0.000196
50	9100	83	7	79	0	2	0	0	0	0	0.000378
50	9100	84	4	15	0	1	0	0	0	0	0.000223
50	9100	85	8	119	0	2	0	0	0	0	0.000493
50	9100	86	6	35	0	2	0	0	0	0	0.000267
50	9100	87	8	255	0	1	0	0	0	0	0.000870
50	9100	88	6	31	0	3	0	0	0	0	0.000259
50	9100	89	4	15	0	1	0	0	0	0	0.000204
50	9100	90	1	1	0	1	0	0	0	0	0.000170
50	9100	91	7	95	0	2	0	0	0	0	0.000433
50	9100	92	5	23	0	2	0	0	0	0	0.000221
50	9100	93	4	15	0	1	0	0	0	0	0.000186
50	9100	94	8	63	0	3	0	0	0	0	0.000434
50	9100	95	6	39	0	2	0	0	0	0	0.000285
50	9100	96	10	103	0	6	0	0	0	0	0.000719
50	9100	97	2	3	0	1	0	0	0	0	0.000172
50	9100	98	5	19	0	2	0	0	0	0	0.000226
