70	9600	99	6	29	0	2	0	0	0	0	0.000318
70	9600	100	7	95	0	2	0	0	0	0	0.000485
70	9500	1	10	199	0	4	0	0	0	0	0.000770
70	9500	2	10	335	0	3	0	0	0	0	0.001618
70	9500	3	12	1149	0	3	0	0	0	0	0.004143
70	9500	4	5	31	0	1	0	0	0	0	0.000278
70	9500	5	10	44	0	6	0	0	0	0	0.000406
70	9500	6	9	191	0	3	0	0	0	0	0.000943
70	9500	7	8	47	0	3	0	0	0	0	0.000383
70	9500	8	15	242	0	10	0	0	0	0	0.001113
70	9500	9	7	31	0	3	0	0	0	0	0.000304
70	9500	10	6	47	0	2	0	0	0	0	0.000351
70	9500	11	8	63	0	3	0	0	0	0	0.000443
70	9500	12	8	69	0	3	0	0	0	0	0.000434
70	9500	13	8	143	0	2	0	0	0	0	0.000607
70	9500	14	7	95	0	2	0	0	0	0	0.000490
70	9500	15	8	118	0	2	0	0	0	0	0.000505
70	9500	16	5	18	0	2	0	0	0	0	0.000280
70	9500	17	9	159	0	4	0	0	0	0	0.000684
70	9500	18	8	119	0	2	0	0	0	0	0.000661
70	9500	19	10	479	0	2	0	0	0	0	0.001627
70	9500	20	7	71	0	2	0	0	0	0	0.000434
70	9500	21	9	143	0	3	0	0	0	0	0.000702
70	9500	22	10	467	0	2	0	0	0	0	0.001909
70	9500	23	12	2303	0	2	0	0	0	0	0.009006
70	9500	24	7	127	0	1	0	0	0	0	0.000548
70	9500	25	8	167	0	2	0	0	0	0	0.000799
70	9500	26	5	23	0	2	0	0	0	0	0.000277
70	9500	27	6	13	0	4	0	0	0	0	0.000285
70	9500	28	14	4607	0	3	0	0	0	0	0.019139
70	9500	29	7	62	0	3	0	0	0	0	0.000416
70	9500	30	10	383	0	3	0	0	0	0	0.001444
70	9500	31	6	63	0	1	0	0	0	0	0.000369
70	9500	32	7	36	0	3	0	0	0	0	0.000327
70	9500	33	10	255	0	3	0	0	0	0	0.001037
70	9500	34	12	671	0	3	0	0	0	0	0.003481
70	9500	35	9	255	0	3	0	0	0	0	0.001226
70	9500	36	11	375	0	3	0	0	0	0	0.001554
70	9500	37	9	119	0	3	0	0	0	0	0.000590
70	9500	38	8	89	0	2	0	0	0	0	0.000567
70	9500	39	11	805	0	2	0	0	0	0	0.002605
70	9500	40	8	143	0	2	0	0	0	0	0.000649
70	9500	41	4	13	1	1.5	0	0	0	0	0.000243
70	9500	42	5	23	0	2	0	0	0	0	0.000287
70	9500	43	9	95	0	3	0	0	0	0	0.000549
70	9500	44	13	831	0	3	0	0	0	0	0.003474
70	9500	45	8	143	0	2	0	0	0	0	0.000623
70	9500	46	6	63	0	1	0	0	0	0	0.000346
70	9500	47	12	526	0	4	0	0	0	0	0.002484
70	9500	48	8	159	0	2	0	0	0	0	0.000604
70	9500	49	6	63	0	1	0	0	0	0	0.000373
70	9500	50	13	772	1	3.5	0	0	0	0	0.004844
70	9500	51	9	179	0	3	0	0	0	0	0.000858
70	9500	52	5	23	0	2	0	0	0	0	0.000280
70	9500	53	8	59	0	4	0	0	0	0	0.000408
70	9500	54	8	95	1	2	0	0	0	0	0.000499
70	9500	55	16	2809	0	3	0	0	0	0	0.021072
70	9500	56	12	441	0	4	0	0	0	0	0.001992
70	9500	57	10	639	0	2	0	0	0	0	0.002345
70	9500	58	9	67	0	4	0	0	0	0	0.000411
70	9500	59	3	7	0	1	0	0	0	0	0.000226
70	9500	60	11	767	0	3	0	0	0	0	0.002783
70	9500	61	6	47	0	2	0	0	0	0	0.000300
70	9500	62	9	162	0	3	0	0	0	0	0.000706
70	9500	63	7	55	1	2	0	0	0	0	0.000380
70	9500	64	12	531	0	3	0	0	0	0	0.002342
70	9500	65	6	39	0	2	0	0	0	0	0.000382
70	9500	66	8	189	1	1.55556	0	0	0	0	0.000831
70	9500	67	5	23	0	2	0	0	0	0	0.000284
70	9500	68	11	402	0	3	0	0	0	0	0.001745
70	9500	69	9	119	0	4	0	0	0	0	0.000563
70	9500	70	5	31	0	1	0	0	0	0	0.000314
70	9500	71	9	287	0	2	0	0	0	0	0.001183
70	9500	72	4	15	0	1	0	0	0	0	0.000253
70	9500	73	7	59	0	2	0	0	0	0	0.000421
70	9500	74	6	35	0	2	0	0	0	0	0.000299
70	9500	75	7	95	0	2	0	0	0	0	0.000519
70	9500	76	7	95	0	2	0	0	0	0	0.000473
70	9500	77	8	191	0	2	0	0	0	0	0.000711
70	9500	78	11	447	0	3	0	0	0	0	0.001735
70	9500	79	9	137	0	3	0	0	0	0	0.000647
70	9500	80	10	271	0	3	0	0	0	0	0.001067
70	9500	81	9	191	0	3	0	0	0	0	0.000795
70	9500	82	9	364	0	2	0	0	0	0	0.001507
70	9500	83	13	623	0	4	0	0	0	0	0.002982
70	9500	84	6	63	0	1	0	0	0	0	0.000386
70	9500	85	14	4017	0	2	0	0	0	0	0.016243
70	9500	86	11	575	0	3	0	0	0	0	0.002712
70	9500	87	11	1875	1	1.28049	0	0	0	0	0.007164
70	9500	88	11	287	0	3	0	0	0	0	0.001463
70	9500	89	10	575	0	2	0	0	0	0	0.002035
70	9500	90	8	79	0	3	0	0	0	0	0.000488
70	9500	91	12	1151	0	3	0	0	0	0	0.004179
70	9500	92	12	839	0	3	0	0	0	0	0.003398
70	9500	93	7	95	0	2	0	0	0	0	0.000475
70	9500	94	11	708	0	2	0	0	0	0	0.003093
70	9500	95	10	107	0	5	0	0	0	0	0.000483
70	9500	96	12	415	0	6	0	0	0	0	0.002792
70	9500	97	7	127	0	1	0	0	0	0	0.000554
70	9500	98	7	71	0	2	0	0	0	0	0.000429
70	9500	99	8	47	0	3	0	0	0	0	0.000420
70	9500	100	7	95	0	2	0	0	0	0	0.000474
70	9400	1	10	215	0	4	0	0	0	0	0.000909
70	9400	2	10	335	0	3	0	0	0	0	0.001708
70	9400	3	12	1247	0	3	0	0	0	0	0.004285
70	9400	4	5	31	0	1	0	0	0	0	0.000251
70	9400	5	11	99	0	6	0	0	0	0	0.000622
70	9400	6	9	191	0	3	0	0	0	0	0.000948
70	9400	7	8	47	0	3	0	0	0	0	0.000389
70	9400	8	16	383	0	10	0	0	0	0	0.001800
70	9400	9	7	31	0	3	0	0	0	0	0.000336
70	9400	10	6	47	0	2	0	0	0	0	0.000344
70	9400	11	8	63	0	3	0	0	0	0	0.000441
70	9400	12	9	87	0	3	0	0	0	0	0.000508
70	9400	13	8	143	0	2	0	0	0	0	0.000635
70	9400	14	7	95	0	2	0	0	0	0	0.000530
70	9400	15	8	122	0	2	0	0	0	0	0.000573
70	9400	16	5	23	0	2	0	0	0	0	0.000305
70	9400	17	10	239	0	4	0	0	0	0	0.001001
70	9400	18	8	119	0	2	0	0	0	0	0.000609
70	9400	19	11	513	0	3	0	0	0	0	0.002019
70	9400	20	7	71	0	2	0	0	0	0	0.000442
70	9400	21	9	183	0	3	0	0	0	0	0.000753
70	9400	22	10	479	0	2	0	0	0	0	0.001876
70	9400	23	12	2303	0	2	0	0	0	0	0.009084
70	9400	24	7	127	0	1	0	0	0	0	0.000525
70	9400	25	8	167	0	2	0	0	0	0	0.000776
70	9400	26	5	23	0	2	0	0	0	0	0.000280
70	9400	27	6	13	0	4	0	0	0	0	0.000283
70	9400	28	14	5239	1	2	0	0	0	0	0.024098
70	9400	29	7	63	0	3	0	0	0	0	0.000444
70	9400	30	12	429	0	4	0	0	0	0	0.001644
70	9400	31	6	63	0	1	0	0	0	0	0.000377
70	9400	32	7	47	0	3	0	0	0	0	0.000361
70	9400	33	10	255	0	3	0	0	0	0	0.001090
70	9400	34	12	671	0	3	0	0	0	0	0.003316
70	9400	35	9	255	0	3	0	0	0	0	0.001221
70	9400	36	11	431	0	3	0	0	0	0	0.001648
70	9400	37	9	119	0	3	0	0	0	0	0.000596
70	9400	38	8	89	0	2	0	0	0	0	0.000509
70	9400	39	11	925	0	2	0	0	0	0	0.003256
70	9400	40	8	143	0	2	0	0	0	0	0.000642
70	9400	41	4	15	0	1	0	0	0	0	0.000245
70	9400	42	5	23	0	2	0	0	0	0	0.000291
70	9400	43	10	117	0	3	0	0	0	0	0.000671
70	9400	44	14	832	0	4	0	0	0	0	0.003469
70	9400	45	8	143	0	2	0	0	0	0	0.000648
70	9400	46	6	63	0	1	0	0	0	0	0.000384
70	9400	47	12	665	0	3	0	0	0	0	0.002950
70	9400	48	8	159	0	2	0	0	0	0	0.000674
70	9400	49	6	63	0	1	0	0	0	0	0.000368
70	9400	50	13	1137	0	3	0	0	0	0	0.006663
70	9400	51	10	331	0	3	0	0	0	0	0.001552
70	9400	52	5	23	0	2	0	0	0	0	0.000286
70	9400	53	8	59	0	4	0	0	0	0	0.000375
70	9400	54	8	95	1	2	0	0	0	0	0.000553
70	9400	55	16	3040	0	3	0	0	0	0	0.023450
70	9400	56	12	455	0	4	0	0	0	0	0.002081
70	9400	57	10	639	0	2	0	0	0	0	0.002365
70	9400	58	9	71	0	4	0	0	0	0	0.000517
70	9400	59	3	7	0	1	0	0	0	0	0.000234
70	9400	60	11	767	0	3	0	0	0	0	0.002877
70	9400	61	6	47	0	2	0	0	0	0	0.000343
70	9400	62	9	167	0	3	0	0	0	0	0.000768
70	9400	63	7	69	0	2	0	0	0	0	0.000426
70	9400	64	13	574	0	4	0	0	0	0	0.002628
70	9400	65	6	39	0	2	0	0	0	0	0.000341
70	9400	66	8	255	0	1	0	0	0	0	0.000861
70	9400	67	5	23	0	2	0	0	0	0	0.000290
70	9400	68	12	584	0	2	0	0	0	0	0.002363
70	9400	69	9	119	0	4	0	0	0	0	0.000568
70	9400	70	5	31	0	1	0	0	0	0	0.000303
70	9400	71	9	287	0	2	0	0	0	0	0.001216
70	9400	72	4	15	0	1	0	0	0	0	0.000252
70	9400	73	7	59	0	2	0	0	0	0	0.000413
70	9400	74	6	41	0	2	0	0	0	0	0.000334
70	9400	75	7	95	0	2	0	0	0	0	0.000509
70	9400	76	7	95	0	2	0	0	0	0	0.000479
70	9400	77	8	191	0	2	0	0	0	0	0.000716
70	9400	78	11	475	0	3	0	0	0	0	0.001873
70	9400	79	9	143	0	3	0	0	0	0	0.000602
70	9400	80	10	287	0	3	0	0	0	0	0.001118
70	9400	81	10	195	0	4	0	0	0	0	0.000840
70	9400	82	9	383	0	2	0	0	0	0	0.001597
70	9400	83	13	665	0	4	0	0	0	0	0.003346
70	9400	84	6	63	0	1	0	0	0	0	0.000325
70	9400	85	14	4102	0	2	0	0	0	0	0.016100
70	9400	86	11	575	0	3	0	0	0	0	0.002774
70	9400	87	11	2047	0	1	0	0	0	0	0.006959
70	9400	88	11	287	0	3	0	0	0	0	0.001435
70	9400	89	10	575	0	2	0	0	0	0	0.001955
70	9400	90	8	79	0	3	0	0	0	0	0.000437
70	9400	91	12	1152	0	3	0	0	0	0	0.004609
70	9400	92	12	839	0	3	0	0	0	0	0.003283
70	9400	93	7	95	0	2	0	0	0	0	0.000484
70	9400	94	11	719	0	2	0	0	0	0	0.003539
70	9400	95	10	119	0	5	0	0	0	0	0.000537
70	9400	96	13	431	0	6	0	0	0	0	0.003560
70	9400	97	7	127	0	1	0	0	0	0	0.000473
70	9400	98	8	107	0	2	0	0	0	0	0.000530
70	9400	99	8	91	1	2.5	0	0	0	0	0.000536
70	9400	100	7	95	0	2	0	0	0	0	0.000482
70	9300	1	10	215	0	4	0	0	0	0	0.000860
70	9300	2	10	341	0	3	0	0	0	0	0.001714
70	9300	3	12	1336	0	3	0	0	0	0	0.004681
70	9300	4	5	31	0	1	0	0	0	0	0.000296
70	9300	5	11	135	0	6	0	0	0	0	0.000748
70	9300	6	9	191	0	3	0	0	0	0	0.001001
70	9300	7	9	52	0	4	0	0	0	0	0.000455
70	9300	8	16	395	0	10	0	0	0	0	0.001917
70	9300	9	7	31	0	3	0	0	0	0	0.000334
70	9300	10	6	47	0	2	0	0	0	0	0.000345
70	9300	11	9	66	0	4	0	0	0	0	0.000553
70	9300	12	9	93	0	3	0	0	0	0	0.000515
70	9300	13	9	197	0	2	0	0	0	0	0.000908
70	9300	14	9	131	0	3	0	0	0	0	0.000838
70	9300	15	8	138	0	2	0	0	0	0	0.000601
70	9300	16	5	23	0	2	0	0	0	0	0.000293
70	9300	17	10	239	0	4	0	0	0	0	0.001003
70	9300	18	8	131	0	2	0	0	0	0	0.000651
70	9300	19	11	560	0	3	0	0	0	0	0.002045
70	9300	20	7	71	0	2	0	0	0	0	0.000436
70	9300	21	9	191	0	3	0	0	0	0	0.000784
70	9300	22	10	479	0	2	0	0	0	0	0.001922
70	9300	23	13	2687	0	3	0	0	0	0	0.010516
70	9300	24	7	127	0	1	0	0	0	0	0.000489
70	9300	25	10	203	0	3	0	0	0	0	0.001159
70	9300	26	5	23	0	2	0	0	0	0	0.000288
70	9300	27	6	13	0	4	0	0	0	0	0.000279
70	9300	28	14	5828	1	2	0	0	0	0	0.026090
70	9300	29	7	63	0	3	0	0	0	0	0.000443
70	9300	30	13	617	0	4	0	0	0	0	0.002342
70	9300	31	6	63	0	1	0	0	0	0	0.000373
70	9300	32	9	64	0	4	0	0	0	0	0.000434
70	9300	33	10	255	0	3	0	0	0	0	0.001007
70	9300	34	12	671	0	3	0	0	0	0	0.003145
70	9300	35	10	382	0	3	0	0	0	0	0.001837
70	9300	36	11	431	0	3	0	0	0	0	0.001625
70	9300	37	9	119	0	3	0	0	0	0	0.000538
70	9300	38	8	89	0	2	0	0	0	0	0.000505
70	9300	39	11	1075	0	2	0	0	0	0	0.003549
70	9300	40	8	143	0	2	0	0	0	0	0.000671
70	9300	41	4	15	0	1	0	0	0	0	0.000259
70	9300	42	5	23	0	2	0	0	0	0	0.000294
70	9300	43	10	184	0	3	0	0	0	0	0.000882
70	9300	44	14	1234	0	3	0	0	0	0	0.005115
70	9300	45	9	215	0	2	0	0	0	0	0.000788
70	9300	46	6	63	0	1	0	0	0	0	0.000332
70	9300	47	12	755	0	3	0	0	0	0	0.003218
70	9300	48	9	201	0	2	0	0	0	0	0.000842
70	9300	49	6	63	0	1	0	0	0	0	0.000371
70	9300	50	13	1302	0	3	0	0	0	0	0.007388
70	9300	51	11	404	0	3	0	0	0	0	0.001892
70	9300	52	5	23	0	2	0	0	0	0	0.000273
70	9300	53	8	59	0	4	0	0	0	0	0.000406
70	9300	54	9	107	1	3	0	0	0	0	0.000636
70	9300	55	16	3343	0	3	0	0	0	0	0.024711
70	9300	56	12	472	0	4	0	0	0	0	0.002064
70	9300	57	10	639	0	2	0	0	0	0	0.002244
70	9300	58	9	71	0	4	0	0	0	0	0.000489
70	9300	59	3	7	0	1	0	0	0	0	0.000234
70	9300	60	11	767	0	3	0	0	0	0	0.002636
70	9300	61	6	47	0	2	0	0	0	0	0.000347
70	9300	62	9	167	0	3	0	0	0	0	0.000708
70	9300	63	9	104	1	3	0	0	0	0	0.000568
70	9300	64	13	786	0	3	0	0	0	0	0.003708
70	9300	65	6	39	0	2	0	0	0	0	0.000296
70	9300	66	8	255	0	1	0	0	0	0	0.000828
70	9300	67	5	23	0	2	0	0	0	0	0.000264
70	9300	68	12	586	0	2	0	0	0	0	0.002508
70	9300	69	9	119	0	4	0	0	0	0	0.000515
70	9300	70	5	31	0	1	0	0	0	0	0.000254
70	9300	71	9	287	0	2	0	0	0	0	0.001104
70	9300	72	4	15	0	1	0	0	0	0	0.000225
70	9300	73	7	59	0	2	0	0	0	0	0.000388
70	9300	74	6	47	0	2	0	0	0	0	0.000327
70	9300	75	7	95	0	2	0	0	0	0	0.000516
70	9300	76	7	95	0	2	0	0	0	0	0.000467
70	9300	77	8	191	0	2	0	0	0	0	0.000757
70	9300	78	11	503	0	3	0	0	0	0	0.002034
70	9300	79	9	143	0	3	0	0	0	0	0.000611
70	9300	80	10	287	0	3	0	0	0	0	0.001062
70	9300	81	11	284	0	3	0	0	0	0	0.001246
70	9300	82	10	432	0	2	0	0	0	0	0.001703
70	9300	83	14	746	0	4	0	0	0	0	0.003808
70	9300	84	6	63	0	1	0	0	0	0	0.000325
70	9300	85	14	4217	0	2	0	0	0	0	0.016248
70	9300	86	11	575	0	3	0	0	0	0	0.002735
70	9300	87	11	2047	0	1	0	0	0	0	0.006984
70	9300	88	11	287	0	3	0	0	0	0	0.001405
70	9300	89	10	575	0	2	0	0	0	0	0.002056
70	9300	90	8	83	0	3	0	0	0	0	0.000505
70	9300	91	12	1275	0	3	0	0	0	0	0.004442
70	9300	92	12	839	0	3	0	0	0	0	0.003266
70	9300	93	7	95	0	2	0	0	0	0	0.000479
70	9300	94	12	743	0	3	0	0	0	0	0.003853
70	9300	95	10	119	0	5	0	0	0	0	0.000547
70	9300	96	13	467	0	6	0	0	0	0	0.003599
70	9300	97	7	127	0	1	0	0	0	0	0.000538
70	9300	98	9	126	1	2.33333	0	0	0	0	0.000646
70	9300	99	8	111	0	2	0	0	0	0	0.000657
70	9300	100	7	95	0	2	0	0	0	0	0.000506
70	9200	1	10	215	0	4	0	0	0	0	0.000884
70	9200	2	10	359	0	3	0	0	0	0	0.001793
70	9200	3	12	1343	0	3	0	0	0	0	0.004755
70	9200	4	5	31	0	1	0	0	0	0	0.000265
70	9200	5	12	140	0	7	0	0	0	0	0.000833
70	9200	6	9	191	0	3	0	0	0	0	0.000978
70	9200	7	9	95	0	3	0	0	0	0	0.000603
70	9200	8	17	406	0	11	0	0	0	0	0.002047
70	9200	9	7	31	0	3	0	0	0	0	0.000339
70	9200	10	6	47	0	2	0	0	0	0	0.000349
70	9200	11	9	95	0	3	0	0	0	0	0.000565
70	9200	12	9	98	0	3	0	0	0	0	0.000562
70	9200	13	9	215	0	2	0	0	0	0	0.001015
70	9200	14	9	191	0	3	0	0	0	0	0.000937
70	9200	15	8	143	0	2	0	0	0	0	0.000564
70	9200	16	6	47	0	2	0	0	0	0	0.000339
70	9200	17	10	239	0	4	0	0	0	0	0.001007
70	9200	18	9	143	0	3	0	0	0	0	0.000788
70	9200	19	11	723	0	3	0	0	0	0	0.002676
70	9200	20	7	71	0	2	0	0	0	0	0.000436
70	9200	21	9	191	0	3	0	0	0	0	0.000803
70	9200	22	10	479	0	2	0	0	0	0	0.001980
70	9200	23	13	3013	0	3	0	0	0	0	0.012201
70	9200	24	7	127	0	1	0	0	0	0	0.000552
70	9200	25	11	271	1	3	0	0	0	0	0.001299
70	9200	26	5	23	0	2	0	0	0	0	0.000292
70	9200	27	6	13	0	4	0	0	0	0	0.000280
70	9200	28	14	6638	1	2	0	0	0	0	0.029430
70	9200	29	7	63	0	3	0	0	0	0	0.000438
70	9200	30	13	886	0	3	0	0	0	0	0.003382
70	9200	31	6	63	0	1	0	0	0	0	0.000340
70	9200	32	9	69	0	4	0	0	0	0	0.000437
70	9200	33	10	255	0	3	0	0	0	0	0.001027
70	9200	34	12	671	0	3	0	0	0	0	0.003279
70	9200	35	10	383	0	3	0	0	0	0	0.001685
70	9200	36	11	431	0	3	0	0	0	0	0.001708
70	9200	37	9	119	0	3	0	0	0	0	0.000610
70	9200	38	8	89	0	2	0	0	0	0	0.000526
70	9200	39	11	1133	0	2	0	0	0	0	0.003940
70	9200	40	8	143	0	2	0	0	0	0	0.000619
70	9200	41	5	27	1	1.5	0	0	0	0	0.000303
70	9200	42	5	23	0	2	0	0	0	0	0.000264
70	9200	43	10	217	0	3	0	0	0	0	0.001054
70	9200	44	14	1387	0	3	0	0	0	0	0.005944
70	9200	45	9	215	0	2	0	0	0	0	0.000898
70	9200	46	6	63	0	1	0	0	0	0	0.000360
70	9200	47	12	755	0	3	0	0	0	0	0.003315
70	9200	48	9	239	0	2	0	0	0	0	0.000835
70	9200	49	6	63	0	1	0	0	0	0	0.000389
70	9200	50	14	1379	1	3	0	0	0	0	0.008466
70	9200	51	11	479	0	3	0	0	0	0	0.002269
70	9200	52	5	23	0	2	0	0	0	0	0.000289
70	9200	53	8	63	1	4	0	0	0	0	0.000409
70	9200	54	9	107	1	3	0	0	0	0	0.000634
70	9200	55	17	3664	1	4	0	0	0	0	0.027470
70	9200	56	12	487	0	4	0	0	0	0	0.002141
70	9200	57	10	639	0	2	0	0	0	0	0.002304
70	9200	58	9	71	0	4	0	0	0	0	0.000491
70	9200	59	3	7	0	1	0	0	0	0	0.000236
70	9200	60	12	768	0	4	0	0	0	0	0.002810
70	9200	61	6	47	0	2	0	0	0	0	0.000342
70	9200	62	9	167	0	3	0	0	0	0	0.000785
70	9200	63	9	166	0	2	0	0	0	0	0.000719
70	9200	64	13	950	0	3	0	0	0	0	0.004919
70	9200	65	6	39	0	2	0	0	0	0	0.000327
70	9200	66	8	255	0	1	0	0	0	0	0.000880
70	9200	67	5	23	0	2	0	0	0	0	0.000289
70	9200	68	12	813	0	2	0	0	0	0	0.003332
70	9200	69	9	119	0	4	0	0	0	0	0.000567
70	9200	70	6	33	0	2	0	0	0	0	0.000331
70	9200	71	9	287	0	2	0	0	0	0	0.001209
70	9200	72	4	15	0	1	0	0	0	0	0.000259
70	9200	73	7	59	0	2	0	0	0	0	0.000421
70	9200	74	6	47	0	2	0	0	0	0	0.000328
70	9200	75	7	95	0	2	0	0	0	0	0.000525
70	9200	76	7	95	0	2	0	0	0	0	0.000478
70	9200	77	8	191	0	2	0	0	0	0	0.000728
70	9200	78	11	503	0	3	0	0	0	0	0.002073
70	9200	79	9	153	0	3	0	0	0	0	0.000658
70	9200	80	10	287	0	3	0	0	0	0	0.001092
70	9200	81	11	333	0	3	0	0	0	0	0.001447
70	9200	82	10	511	0	2	0	0	0	0	0.001996
70	9200	83	14	976	0	4	0	0	0	0	0.004818
70	9200	84	7	87	0	2	0	0	0	0	0.000478
70	9200	85	14	4531	0	2	0	0	0	0	0.017537
70	9200	86	11	575	0	3	0	0	0	0	0.002715
70	9200	87	11	2047	0	1	0	0	0	0	0.006867
70	9200	88	11	287	0	3	0	0	0	0	0.001453
70	9200	89	11	623	0	3	0	0	0	0	0.002399
70	9200	90	8	95	0	3	0	0	0	0	0.000535
70	9200	91	13	1375	0	3	0	0	0	0	0.006574
70	9200	92	12	839	0	3	0	0	0	0	0.003282
70	9200	93	7	95	0	2	0	0	0	0	0.000421
70	9200	94	13	825	0	3	0	0	0	0	0.004382
70	9200	95	10	119	0	5	0	0	0	0	0.000595
70	9200	96	14	571	0	6	0	0	0	0	0.004065
70	9200	97	7	127	0	1	0	0	0	0	0.000520
70	9200	98	9	134	0	2	0	0	0	0	0.000661
70	9200	99	8	119	0	2	0	0	0	0	0.000646
70	9200	100	7	95	0	2	0	0	0	0	0.000481
70	9100	1	10	215	0	4	0	0	0	0	0.000917
70	9100	2	10	377	0	3	0	0	0	0	0.001896
70	9100	3	12	1343	0	3	0	0	0	0	0.004729
70	9100	4	5	31	0	1	0	0	0	0	0.000311
70	9100	5	12	143	0	7	0	0	0	0	0.000834
70	9100	6	9	191	0	3	0	0	0	0	0.000949
70	9100	7	9	95	0	3	0	0	0	0	0.000601
70	9100	8	20	656	0	13	0	0	0	0	0.003536
70	9100	9	7	31	0	3	0	0	0	0	0.000333
70	9100	10	7	60	0	2	0	0	0	0	0.000380
70	9100	11	9	95	0	3	0	0	0	0	0.000588
70	9100	12	9	113	0	3	0	0	0	0	0.000559
70	9100	13	9	216	0	2	0	0	0	0	0.000992
70	9100	14	9	191	0	3	0	0	0	0	0.000996
70	9100	15	8	143	0	2	0	0	0	0	0.000607
70	9100	16	6	47	0	2	0	0	0	0	0.000347
70	9100	17	10	239	0	4	0	0	0	0	0.001030
70	9100	18	9	145	0	3	0	0	0	0	0.000799
70	9100	19	11	824	1	2	0	0	0	0	0.003072
70	9100	20	7	71	0	2	0	0	0	0	0.000388
70	9100	21	9	191	0	3	0	0	0	0	0.000803
70	9100	22	10	479	0	2	0	0	0	0	0.002046
70	9100	23	13	3071	0	3	0	0	0	0	0.012410
70	9100	24	8	143	0	2	0	0	0	0	0.000678
70	9100	25	11	445	1	3	0	0	0	0	0.001902
70	9100	26	6	47	0	2	0	0	0	0	0.000330
70	9100	27	6	13	0	4	0	0	0	0	0.000284
70	9100	28	14	7268	0	2	0	0	0	0	0.032672
70	9100	29	7	63	0	3	0	0	0	0	0.000443
70	9100	30	13	1233	1	3	0	0	0	0	0.004703
70	9100	31	6	63	0	1	0	0	0	0	0.000385
70	9100	32	9	69	0	4	0	0	0	0	0.000446
70	9100	33	10	255	0	3	0	0	0	0	0.001028
70	9100	34	12	674	0	3	0	0	0	0	0.003321
70	9100	35	12	400	0	4	0	0	0	0	0.002582
70	9100	36	11	431	0	3	0	0	0	0	0.001612
70	9100	37	9	119	0	3	0	0	0	0	0.000571
70	9100	38	8	89	0	2	0	0	0	0	0.000547
70	9100	39	11	1267	0	2	0	0	0	0	0.004326
70	9100	40	8	143	0	2	0	0	0	0	0.000612
70	9100	41	5	31	0	1	0	0	0	0	0.000295
70	9100	42	5	23	0	2	0	0	0	0	0.000280
70	9100	43	10	241	0	3	0	0	0	0	0.001091
70	9100	44	15	2246	0	3	0	0	0	0	0.010190
70	9100	45	10	233	0	3	0	0	0	0	0.001103
70	9100	46	6	63	0	1	0	0	0	0	0.000374
70	9100	47	12	755	0	3	0	0	0	0	0.003323
70	9100	48	9	239	0	2	0	0	0	0	0.000949
70	9100	49	6	63	0	1	0	0	0	0	0.000379
70	9100	50	14	1595	0	3	0	0	0	0	0.009245
70	9100	51	11	574	0	3	0	0	0	0	0.002549
70	9100	52	5	23	0	2	0	0	0	0	0.000288
70	9100	53	8	71	1	4	0	0	0	0	0.000425
70	9100	54	9	107	1	3	0	0	0	0	0.000595
70	9100	55	18	4025	1	5	0	0	0	0	0.036851
70	9100	56	12	495	0	4	0	0	0	0	0.002147
70	9100	57	10	639	0	2	0	0	0	0	0.002269
70	9100	58	9	71	0	4	0	0	0	0	0.000497
70	9100	59	4	15	0	1	0	0	0	0	0.000258
70	9100	60	12	955	0	4	0	0	0	0	0.003457
70	9100	61	7	50	0	3	0	0	0	0	0.000372
70	9100	62	10	179	0	3	0	0	0	0	0.000779
70	9100	63	9	226	0	2	0	0	0	0	0.001013
70	9100	64	13	1092	0	3	0	0	0	0	0.005302
70	9100	65	6	39	0	2	0	0	0	0	0.000298
70	9100	66	9	287	0	2	0	0	0	0	0.001079
70	9100	67	6	26	0	2	0	0	0	0	0.000300
70	9100	68	12	926	0	2	0	0	0	0	0.003583
70	9100	69	9	119	0	4	0	0	0	0	0.000553
70	9100	70	6	35	0	2	0	0	0	0	0.000340
70	9100	71	9	287	0	2	0	0	0	0	0.001104
70	9100	72	4	15	0	1	0	0	0	0	0.000239
70	9100	73	8	87	0	2	0	0	0	0	0.000562
70	9100	74	6	47	0	2	0	0	0	0	0.000347
70	9100	75	7	95	0	2	0	0	0	0	0.000484
70	9100	76	8	97	0	3	0	0	0	0	0.000569
70	9100	77	8	191	0	2	0	0	0	0	0.000689
70	9100	78	11	503	0	3	0	0	0	0	0.002086
70	9100	79	9	175	0	3	0	0	0	0	0.000716
70	9100	80	10	287	0	3	0	0	0	0	0.001117
70	9100	81	13	476	0	4	0	0	0	0	0.003441
70	9100	82	10	572	0	2	0	0	0	0	0.002181
70	9100	83	14	1151	0	4	0	0	0	0	0.005388
70	9100	84	7	95	0	2	0	0	0	0	0.000483
70	9100	85	14	4712	0	2	0	0	0	0	0.018505
70	9100	86	11	575	0	3	0	0	0	0	0.002752
70	9100	87	11	2047	0	1	0	0	0	0	0.006966
70	9100	88	11	287	0	3	0	0	0	0	0.001461
70	9100	89	11	655	0	3	0	0	0	0	0.002525
70	9100	90	8	95	0	3	0	0	0	0	0.000525
70	9100	91	13	1526	1	3	0	0	0	0	0.007528
70	9100	92	12	839	0	3	0	0	0	0	0.003783
70	9100	93	7	95	0	2	0	0	0	0	0.000481
70	9100	94	13	1006	0	3	0	0	0	0	0.005359
70	9100	95	10	119	0	5	0	0	0	0	0.000570
