30	4200	97	5	23	0	2
30	4200	98	8	46	0	3
30	4200	99	7	26	0	3
30	4200	100	7	21	0	4
30	4100	1	5	15	0	3
30	4100	2	7	33	0	3
30	4100	3	10	80	0	4
30	4100	4	8	67	1	3
30	4100	5	12	30	0	9
30	4100	6	12	60	0	8
30	4100	7	5	7	0	4
30	4100	8	7	21	0	3
30	4100	9	8	34	0	4
30	4100	10	5	23	0	2
30	4100	11	7	18	0	4
30	4100	12	5	22	0	2
30	4100	13	13	90	0	7
30	4100	14	8	47	0	3
30	4100	15	9	44	0	4
30	4100	16	6	32	0	2
30	4100	17	10	62	0	5
30	4100	18	9	80	0	4
30	4100	19	6	25	0	3
30	4100	20	5	13	0	2
30	4100	21	6	26	0	2
30	4100	22	7	43	0	3
30	4100	23	10	128	0	3
30	4100	24	4	4	0	4
30	4100	25	11	116	0	6
30	4100	26	5	12	0	3
30	4100	27	18	92	0	12
30	4100	28	6	21	1	2.5
30	4100	29	8	41	0	3
30	4100	30	13	443	0	4
30	4100	31	7	26	1	4
30	4100	32	12	189	0	5
30	4100	33	9	62	0	4
30	4100	34	6	9	0	5
30	4100	35	5	9	0	3
30	4100	36	9	17	0	7
30	4100	37	4	11	0	2
30	4100	38	7	15	0	5
30	4100	39	9	44	0	4
30	4100	40	6	17	0	3
30	4100	41	9	64	0	4
30	4100	42	8	27	0	4
30	4100	43	9	41	0	4
30	4100	44	7	39	0	3
30	4100	45	9	80	0	4
30	4100	46	4	8	0	2
30	4100	47	7	40	0	2
30	4100	48	8	23	0	5
30	4100	49	8	28	0	5
30	4100	50	12	343	1	4
30	4100	51	10	63	0	5
30	4100	52	5	15	0	3
30	4100	53	4	7	0	3
30	4100	54	9	88	0	3
30	4100	55	14	43	0	11
30	4100	56	5	9	0	3
30	4100	57	7	21	0	4
30	4100	58	6	21	0	3
30	4100	59	13	37	0	11
30	4100	60	7	47	0	2
30	4100	61	13	84	0	8
30	4100	62	10	107	0	5
30	4100	63	7	7	0	7
30	4100	64	10	95	0	5
30	4100	65	3	5	0	2
30	4100	66	8	95	0	3
30	4100	67	9	33	1	5
30	4100	68	8	87	0	3
30	4100	69	7	35	0	4
30	4100	70	6	20	0	3
30	4100	71	7	37	0	3
30	4100	72	8	22	0	4
30	4100	73	7	56	0	2
30	4100	74	10	83	0	5
30	4100	75	8	38	0	4
30	4100	76	11	66	0	6
30	4100	77	6	35	0	2
30	4100	78	7	24	0	4
30	4100	79	9	41	0	6
30	4100	80	6	17	0	3
30	4100	81	8	36	0	4
30	4100	82	14	292	0	6
30	4100	83	5	23	0	2
30	4100	84	8	56	0	4
30	4100	85	8	27	0	6
30	4100	86	7	36	0	4
30	4100	87	6	13	0	4
30	4100	88	7	39	0	4
30	4100	89	5	17	0	2
30	4100	90	7	27	0	3
30	4100	91	13	180	0	7
30	4100	92	8	71	0	3
30	4100	93	6	18	0	4
30	4100	94	6	17	0	3
30	4100	95	9	32	0	6
30	4100	96	9	52	0	4
30	4100	97	5	23	0	2
30	4100	98	9	48	0	4
30	4100	99	8	28	0	4
30	4100	100	7	22	0	4
30	4000	1	5	15	0	3
30	4000	2	7	41	0	3
30	4000	3	10	89	0	4
30	4000	4	10	75	0	5
30	4000	5	12	38	0	9
30	4000	6	13	69	0	9
30	4000	7	6	9	0	4
30	4000	8	7	24	0	3
30	4000	9	9	38	1	4.5
30	4000	10	5	23	0	2
30	4000	11	7	18	0	4
30	4000	12	5	23	0	2
30	4000	13	14	120	0	6
30	4000	14	8	50	0	3
30	4000	15	9	49	0	4
30	4000	16	6	35	0	2
30	4000	17	11	64	0	6
30	4000	18	9	80	0	4
30	4000	19	6	25	0	3
30	4000	20	5	15	0	2
30	4000	21	6	26	0	2
30	4000	22	8	47	0	4
30	4000	23	11	140	0	4
30	4000	24	5	10	0	3
30	4000	25	13	125	0	7
30	4000	26	5	14	0	3
30	4000	27	20	128	0	14
30	4000	28	7	26	0	3
30	4000	29	8	41	0	3
30	4000	30	13	466	0	4
30	4000	31	7	27	1	4
30	4000	32	12	195	1	4.5
30	4000	33	9	68	0	4
30	4000	34	7	10	0	6
30	4000	35	5	11	0	3
30	4000	36	10	21	0	7
30	4000	37	5	12	0	3
30	4000	38	8	17	0	5
30	4000	39	9	44	0	4
30	4000	40	6	20	0	3
30	4000	41	9	66	0	4
30	4000	42	9	28	0	5
30	4000	43	10	54	1	4.33333
30	4000	44	7	39	0	3
30	4000	45	9	80	0	4
30	4000	46	4	8	0	2
30	4000	47	7	43	0	2
30	4000	48	8	23	0	5
30	4000	49	9	31	0	6
30	4000	50	12	371	1	4
30	4000	51	11	68	0	6
30	4000	52	5	15	0	3
30	4000	53	4	7	0	3
30	4000	54	11	107	0	5
30	4000	55	14	56	0	10
30	4000	56	5	9	0	3
30	4000	57	7	21	0	4
30	4000	58	6	24	0	3
30	4000	59	14	40	0	12
30	4000	60	8	48	0	3
30	4000	61	13	111	0	7
30	4000	62	10	107	0	5
30	4000	63	9	9	0	9
30	4000	64	10	95	0	5
30	4000	65	3	7	0	1
30	4000	66	10	116	0	4
30	4000	67	9	33	1	5
30	4000	68	9	92	0	4
30	4000	69	7	39	0	4
30	4000	70	7	21	0	4
30	4000	71	8	39	0	4
30	4000	72	9	26	0	5
30	4000	73	7	59	0	2
30	4000	74	10	83	0	5
30	4000	75	9	42	0	4
30	4000	76	11	69	0	6
30	4000	77	7	37	0	3
30	4000	78	8	28	0	4
30	4000	79	9	41	0	6
30	4000	80	6	19	0	3
30	4000	81	8	39	0	4
30	4000	82	14	320	1	6
30	4000	83	6	26	0	3
30	4000	84	11	61	0	7
30	4000	85	8	27	0	6
30	4000	86	7	37	0	4
30	4000	87	6	14	0	4
30	4000	88	9	49	0	5
30	4000	89	6	18	0	3
30	4000	90	8	29	0	4
30	4000	91	13	185	0	7
30	4000	92	8	71	0	3
30	4000	93	6	19	0	4
30	4000	94	7	21	0	3
30	4000	95	9	33	0	6
30	4000	96	10	73	0	4
30	4000	97	5	23	0	2
30	4000	98	9	51	0	4
30	4000	99	8	29	0	4
30	4000	100	8	26	0	4
30	3900	1	5	15	0	3
30	3900	2	7	41	0	3
30	3900	3	10	97	0	4
30	3900	4	10	89	0	4
30	3900	5	12	42	0	9
30	3900	6	13	74	0	9
30	3900	7	6	12	0	4
30	3900	8	7	24	0	3
30	3900	9	9	54	0	4
30	3900	10	5	23	0	2
30	3900	11	7	18	0	4
30	3900	12	6	26	0	2
30	3900	13	14	138	0	6
30	3900	14	8	50	0	3
30	3900	15	9	49	0	4
30	3900	16	6	35	0	2
30	3900	17	11	65	0	6
30	3900	18	9	80	0	4
30	3900	19	6	26	0	3
30	3900	20	5	17	0	2
30	3900	21	6	26	0	2
30	3900	22	8	48	0	4
30	3900	23	12	168	0	4
30	3900	24	5	13	0	3
30	3900	25	13	145	0	5
30	3900	26	6	15	0	4
30	3900	27	20	136	0	13
30	3900	28	7	37	1	2.33333
30	3900	29	9	46	0	4
30	3900	30	13	495	0	4
30	3900	31	7	27	1	4
30	3900	32	14	206	0	6
30	3900	33	9	69	0	4
30	3900	34	7	10	0	6
30	3900	35	5	11	0	3
30	3900	36	10	21	0	7
30	3900	37	6	21	0	3
30	3900	38	8	20	0	5
30	3900	39	10	47	0	5
30	3900	40	6	24	0	3
30	3900	41	9	68	0	4
30	3900	42	11	41	0	6
30	3900	43	10	74	0	4
30	3900	44	8	42	0	3
30	3900	45	9	84	0	4
30	3900	46	6	10	0	4
30	3900	47	7	45	0	2
30	3900	48	8	23	0	5
30	3900	49	9	35	0	6
30	3900	50	12	389	1	3
30	3900	51	11	75	0	6
30	3900	52	6	16	0	4
30	3900	53	4	7	0	3
30	3900	54	12	130	0	5
30	3900	55	15	73	0	11
30	3900	56	7	12	0	5
30	3900	57	7	21	0	4
30	3900	58	6	31	0	3
30	3900	59	15	43	0	13
30	3900	60	8	54	1	3
30	3900	61	13	123	0	7
30	3900	62	10	107	0	5
30	3900	63	11	11	0	11
30	3900	64	11	107	0	5
30	3900	65	4	8	0	2
30	3900	66	10	134	0	4
30	3900	67	9	33	1	5
30	3900	68	10	101	0	5
30	3900	69	7	39	0	4
30	3900	70	8	29	0	4
30	3900	71	8	41	0	4
30	3900	72	10	34	0	6
30	3900	73	8	61	0	3
30	3900	74	10	83	0	5
30	3900	75	9	45	0	4
30	3900	76	11	76	0	6
30	3900	77	8	43	1	4
30	3900	78	9	34	0	4
30	3900	79	9	41	0	6
30	3900	80	6	19	0	3
30	3900	81	8	40	0	3
30	3900	82	14	367	1	5
30	3900	83	7	36	0	3
30	3900	84	11	65	0	7
30	3900	85	9	28	0	7
30	3900	86	8	40	0	5
30	3900	87	7	15	0	5
30	3900	88	9	65	0	5
30	3900	89	7	30	0	3
30	3900	90	8	32	0	4
30	3900	91	13	187	0	7
30	3900	92	9	78	0	3
30	3900	93	10	23	0	8
30	3900	94	8	28	0	4
30	3900	95	9	33	0	6
30	3900	96	10	97	1	3.5
30	3900	97	6	29	0	2
30	3900	98	10	53	0	5
30	3900	99	8	29	0	4
30	3900	100	8	29	0	4
30	3800	1	5	15	0	3
30	3800	2	9	44	0	5
30	3800	3	10	101	1	4
30	3800	4	11	105	0	5
30	3800	5	12	42	0	9
30	3800	6	13	78	0	8
30	3800	7	6	12	0	4
30	3800	8	7	24	0	3
30	3800	9	9	57	0	4
30	3800	10	6	25	0	3
30	3800	11	8	21	0	4
30	3800	12	7	36	0	3
30	3800	13	15	193	1	5.75
30	3800	14	8	53	0	3
30	3800	15	9	49	0	4
30	3800	16	6	35	0	2
30	3800	17	11	72	0	5
30	3800	18	10	81	0	5
30	3800	19	6	27	0	3
30	3800	20	6	20	1	2.5
30	3800	21	7	27	0	3
30	3800	22	9	53	0	5
30	3800	23	12	183	0	4
30	3800	24	5	13	0	3
30	3800	25	13	165	0	5
30	3800	26	6	16	0	4
30	3800	27	20	162	0	13
30	3800	28	8	44	0	3
30	3800	29	11	51	0	6
30	3800	30	13	511	0	4
30	3800	31	8	32	0	5
30	3800	32	14	215	0	6
30	3800	33	10	71	0	5
30	3800	34	7	11	0	5
30	3800	35	5	12	0	3
30	3800	36	12	23	0	9
30	3800	37	6	29	0	2
30	3800	38	8	21	0	5
30	3800	39	10	48	0	5
30	3800	40	6	27	0	3
30	3800	41	10	71	0	4
30	3800	42	11	62	0	5
30	3800	43	11	87	0	5
30	3800	44	8	43	0	3
30	3800	45	10	95	1	3.5
30	3800	46	6	12	0	4
30	3800	47	7	45	0	2
30	3800	48	8	23	0	5
30	3800	49	9	35	0	6
30	3800	50	13	411	0	4
30	3800	51	11	77	0	5
30	3800	52	7	17	0	5
30	3800	53	5	8	0	4
30	3800	54	12	141	0	5
30	3800	55	15	79	0	11
30	3800	56	7	12	0	5
30	3800	57	8	24	0	5
30	3800	58	6	31	0	3
30	3800	59	15	43	0	13
30	3800	60	8	62	0	3
30	3800	61	14	127	0	8
30	3800	62	10	107	0	5
30	3800	63	13	15	0	12
30	3800	64	11	107	0	5
30	3800	65	4	8	0	2
30	3800	66	10	152	0	4
30	3800	67	9	33	1	5
30	3800	68	10	113	0	4
30	3800	69	7	39	0	4
30	3800	70	8	29	0	4
30	3800	71	8	45	0	3
30	3800	72	10	38	0	6
30	3800	73	8	70	1	3
30	3800	74	11	92	0	5
30	3800	75	9	49	0	4
30	3800	76	12	83	0	7
30	3800	77	8	56	0	3
30	3800	78	9	35	0	4
30	3800	79	9	41	0	6
30	3800	80	8	22	0	5
30	3800	81	8	42	0	3
30	3800	82	15	395	1	6
30	3800	83	8	54	0	4
30	3800	84	11	67	0	7
30	3800	85	10	29	0	8
30	3800	86	8	41	0	5
30	3800	87	7	17	0	4
30	3800	88	9	66	0	5
30	3800	89	7	39	0	3
30	3800	90	8	33	0	4
30	3800	91	13	191	0	7
30	3800	92	10	94	0	4
30	3800	93	10	25	1	7
30	3800	94	9	34	0	5
30	3800	95	10	34	0	7
30	3800	96	11	112	0	4
30	3800	97	6	29	0	2
30	3800	98	10	55	0	5
30	3800	99	8	31	0	4
30	3800	100	9	33	0	5
30	3700	1	5	15	0	3
30	3700	2	10	47	0	6
30	3700	3	11	105	0	5
30	3700	4	11	114	0	5
30	3700	5	13	44	0	10
30	3700	6	14	91	0	9
30	3700	7	6	14	0	3
30	3700	8	8	26	1	4
30	3700	9	9	57	0	4
30	3700	10	7	27	0	4
30	3700	11	8	24	0	4
30	3700	12	7	45	0	3
30	3700	13	15	246	1	5
30	3700	14	8	56	0	3
30	3700	15	10	50	0	5
30	3700	16	6	35	0	2
30	3700	17	13	75	0	7
30	3700	18	10	98	1	3.5
30	3700	19	7	28	0	4
30	3700	20	6	24	0	2
30	3700	21	7	29	0	3
30	3700	22	9	57	0	5
30	3700	23	12	188	0	4
30	3700	24	5	13	0	3
30	3700	25	13	192	0	5
30	3700	26	6	17	0	4
30	3700	27	20	185	0	13
30	3700	28	9	50	0	4
30	3700	29	11	60	1	5.5
30	3700	30	14	549	0	5
30	3700	31	10	36	0	7
30	3700	32	15	230	1	6
30	3700	33	11	75	0	6
30	3700	34	7	11	0	5
30	3700	35	5	12	0	3
30	3700	36	14	29	0	10
30	3700	37	8	35	0	4
30	3700	38	8	24	0	5
30	3700	39	11	49	0	6
30	3700	40	6	27	0	3
30	3700	41	10	75	0	4
30	3700	42	11	75	0	5
30	3700	43	12	103	0	5
30	3700	44	8	43	0	3
30	3700	45	11	109	0	4
30	3700	46	6	16	0	4
30	3700	47	7	45	0	2
30	3700	48	8	23	0	5
30	3700	49	9	35	0	6
30	3700	50	15	433	0	6
30	3700	51	11	80	0	5
30	3700	52	7	17	0	5
30	3700	53	5	11	0	3
30	3700	54	13	154	0	6
30	3700	55	15	89	0	11
30	3700	56	8	14	0	6
30	3700	57	8	30	0	4
30	3700	58	7	33	0	4
30	3700	59	15	43	0	13
30	3700	60	9	69	0	3
30	3700	61	14	135	0	8
30	3700	62	12	117	0	6
30	3700	63	15	18	0	14
30	3700	64	11	114	0	5
30	3700	65	4	9	0	2
30	3700	66	10	155	0	4
30	3700	67	10	34	1	6
30	3700	68	10	125	0	4
30	3700	69	7	39	0	4
30	3700	70	9	35	0	4
30	3700	71	11	59	0	5
30	3700	72	11	40	0	6
30	3700	73	8	77	1	3
30	3700	74	11	98	0	5
30	3700	75	9	49	0	4
30	3700	76	12	84	0	7
30	3700	77	8	60	0	3
30	3700	78	10	44	0	5
30	3700	79	9	41	0	6
30	3700	80	9	25	0	5
30	3700	81	8	44	0	3
30	3700	82	15	437	0	5
30	3700	83	8	59	0	3
30	3700	84	12	72	0	7
30	3700	85	11	32	0	9
30	3700	86	8	44	0	4
30	3700	87	7	20	0	4
30	3700	88	9	71	0	5
30	3700	89	7	39	0	3
30	3700	90	9	35	0	5
30	3700	91	14	194	0	8
30	3700	92	10	109	0	3
30	3700	93	10	27	1	7
30	3700	94	9	39	0	5
30	3700	95	10	35	0	7
30	3700	96	12	133	0	5
30	3700	97	6	29	0	2
30	3700	98	10	57	0	5
30	3700	99	8	32	0	4
30	3700	100	10	38	0	6
30	3600	1	6	19	0	3
30	3600	2	11	49	0	7
30	3600	3	11	106	0	5
30	3600	4	12	118	0	6
30	3600	5	14	47	0	11
30	3600	6	15	102	0	10
30	3600	7	8	19	0	5
30	3600	8	8	28	0	4
30	3600	9	9	57	0	4
30	3600	10	7	29	0	4
30	3600	11	9	25	0	5
30	3600	12	8	50	0	4
30	3600	13	15	286	0	5
30	3600	14	9	60	0	4
30	3600	15	11	66	0	5
30	3600	16	6	35	0	2
30	3600	17	14	78	0	8
30	3600	18	11	117	1	4.5
30	3600	19	7	33	0	3
30	3600	20	6	26	0	2
30	3600	21	8	32	0	4
30	3600	22	11	62	0	7
30	3600	23	13	211	0	5
30	3600	24	5	13	0	3
30	3600	25	14	209	0	6
30	3600	26	7	19	0	5
30	3600	27	22	214	0	15
30	3600	28	11	65	0	5
30	3600	29	11	65	1	5.33333
30	3600	30	14	581	0	5
30	3600	31	10	37	0	7
30	3600	32	15	248	1	5.5
30	3600	33	11	76	0	6
30	3600	34	7	12	0	5
30	3600	35	5	12	0	3
30	3600	36	15	31	0	11
30	3600	37	9	41	0	5
30	3600	38	8	26	0	5
30	3600	39	11	56	0	5
30	3600	40	7	28	0	4
30	3600	41	10	81	0	4
30	3600	42	11	75	0	5
30	3600	43	12	130	0	5
30	3600	44	8	43	0	3
30	3600	45	12	123	0	4
30	3600	46	6	17	0	4
30	3600	47	7	49	0	2
30	3600	48	10	25	0	7
30	3600	49	9	36	0	6
30	3600	50	16	450	0	7
30	3600	51	13	92	0	6
30	3600	52	8	21	1	5
30	3600	53	5	11	0	3
30	3600	54	14	173	1	6
30	3600	55	15	94	0	11
30	3600	56	8	17	0	5
30	3600	57	9	37	0	5
30	3600	58	9	38	0	6
30	3600	59	15	45	0	12
30	3600	60	11	82	0	5
30	3600	61	14	135	0	8
30	3600	62	12	131	0	6
30	3600	63	16	21	0	15
30	3600	64	12	120	0	6
30	3600	65	5	10	0	3
30	3600	66	11	156	0	5
30	3600	67	12	36	1	8
30	3600	68	11	133	0	5
30	3600	69	10	49	1	6
30	3600	70	9	35	0	4
30	3600	71	13	67	0	6
30	3600	72	12	43	1	7
30	3600	73	9	81	0	4
30	3600	74	11	105	0	5
30	3600	75	9	49	0	4
30	3600	76	14	90	0	8
30	3600	77	8	63	0	3
30	3600	78	10	45	1	4.5
30	3600	79	9	41	0	6
30	3600	80	9	30	0	4
30	3600	81	8	44	0	3
30	3600	82	17	499	0	5
30	3600	83	8	62	0	3
30	3600	84	14	83	0	9
30	3600	85	13	34	0	11
30	3600	86	9	49	0	5
30	3600	87	7	23	0	4
30	3600	88	11	84	0	5
30	3600	89	7	40	0	3
30	3600	90	9	36	0	5
30	3600	91	14	196	0	8
30	3600	92	10	116	0	3
30	3600	93	10	28	1	6
30	3600	94	10	42	0	6
30	3600	95	10	35	0	7
30	3600	96	13	146	0	6
30	3600	97	6	29	0	2
30	3600	98	10	58	0	5
30	3600	99	9	35	0	4
30	3600	100	11	40	0	7
30	3500	1	6	20	1	2.5
30	3500	2	11	58	0	6
30	3500	3	11	106	0	5
30	3500	4	12	130	0	5
30	3500	5	14	47	0	11
30	3500	6	15	111	0	10
30	3500	7	8	24	0	4
30	3500	8	10	30	0	6
30	3500	9	9	67	0	4
30	3500	10	8	30	0	5
30	3500	11	10	29	0	6
30	3500	12	10	58	1	5.5
30	3500	13	16	305	0	6
30	3500	14	9	64	0	4
30	3500	15	12	73	0	6
30	3500	16	6	35	0	2
30	3500	17	14	80	0	8
30	3500	18	11	149	0	3
30	3500	19	7	41	0	3
30	3500	20	8	28	0	4
30	3500	21	8	32	0	4
30	3500	22	11	66	0	7
30	3500	23	13	231	0	5
30	3500	24	5	13	0	3
30	3500	25	15	221	0	7
30	3500	26	7	19	0	5
30	3500	27	24	228	0	17
30	3500	28	11	88	1	4
30	3500	29	11	67	0	5
30	3500	30	15	591	0	6
30	3500	31	10	40	0	6
30	3500	32	15	257	1	5.5
30	3500	33	11	76	0	6
30	3500	34	7	12	0	5
30	3500	35	6	14	0	4
30	3500	36	15	32	0	11
30	3500	37	9	47	0	4
30	3500	38	11	29	0	8
30	3500	39	11	83	1	5
30	3500	40	7	32	0	4
30	3500	41	10	85	0	4
30	3500	42	11	76	0	5
30	3500	43	12	143	0	5
30	3500	44	8	43	0	3
30	3500	45	12	134	0	4
30	3500	46	7	21	1	4
30	3500	47	7	56	0	2
30	3500	48	11	33	0	7
30	3500	49	11	41	0	7
30	3500	50	17	498	0	7
30	3500	51	13	115	0	6
30	3500	52	9	24	0	6
30	3500	53	5	11	0	3
30	3500	54	14	195	0	5
30	3500	55	17	107	0	12
30	3500	56	8	18	0	5
30	3500	57	10	43	0	6
30	3500	58	9	51	0	5
30	3500	59	15	46	0	12
30	3500	60	12	106	0	6
30	3500	61	15	136	0	9
30	3500	62	12	131	0	6
30	3500	63	17	26	0	15
30	3500	64	12	122	0	5
30	3500	65	5	11	0	3
30	3500	66	12	161	0	5
30	3500	67	15	39	1	11
30	3500	68	11	153	0	4
30	3500	69	10	56	0	6
30	3500	70	9	35	0	4
30	3500	71	15	87	0	7
30	3500	72	12	45	0	7
30	3500	73	10	88	0	4
30	3500	74	11	110	0	5
30	3500	75	10	53	0	5
30	3500	76	16	100	0	9
30	3500	77	8	65	0	3
30	3500	78	10	50	0	4
30	3500	79	9	41	0	6
30	3500	80	9	33	0	4
30	3500	81	8	44	0	3
30	3500	82	18	611	0	6
30	3500	83	8	63	0	3
30	3500	84	15	90	0	10
30	3500	85	15	39	0	13
30	3500	86	9	50	0	5
30	3500	87	9	28	0	5
30	3500	88	11	89	0	5
30	3500	89	7	41	0	3
30	3500	90	10	41	0	5
30	3500	91	15	198	0	9
30	3500	92	11	131	0	4
30	3500	93	12	31	1	8
30	3500	94	10	42	0	6
30	3500	95	11	36	0	8
30	3500	96	13	161	0	6
30	3500	97	6	29	0	2
30	3500	98	10	59	0	5
30	3500	99	9	36	0	4
30	3500	100	12	47	0	7
30	3400	1	7	23	0	3
30	3400	2	12	67	0	7
30	3400	3	12	107	0	6
30	3400	4	13	138	0	6
30	3400	5	14	47	0	11
30	3400	6	16	133	0	10
30	3400	7	8	25	0	4
30	3400	8	10	32	0	6
30	3400	9	9	71	0	4
30	3400	10	9	34	0	6
30	3400	11	10	32	0	6
30	3400	12	12	69	1	6
30	3400	13	16	320	0	6
30	3400	14	10	69	0	5
30	3400	15	12	83	0	5
30	3400	16	6	35	0	2
30	3400	17	15	84	0	9
30	3400	18	11	173	1	3
30	3400	19	7	42	0	3
30	3400	20	9	32	0	5
30	3400	21	8	32	0	4
30	3400	22	13	72	0	9
30	3400	23	14	243	0	6
30	3400	24	5	13	0	3
30	3400	25	16	232	0	8
30	3400	26	7	20	0	5
30	3400	27	25	236	0	17
30	3400	28	11	100	0	4
30	3400	29	11	71	0	5
30	3400	30	16	598	0	7
30	3400	31	10	41	0	6
30	3400	32	16	267	1	5.5
30	3400	33	11	76	0	6
30	3400	34	7	13	0	5
30	3400	35	9	19	0	7
30	3400	36	16	34	0	12
30	3400	37	9	49	0	4
30	3400	38	12	36	0	8
30	3400	39	12	97	0	6
30	3400	40	9	36	0	6
30	3400	41	11	91	0	5
30	3400	42	11	77	0	5
30	3400	43	13	144	0	6
30	3400	44	9	44	0	4
30	3400	45	12	146	0	4
30	3400	46	10	27	0	7
30	3400	47	8	64	0	3
30	3400	48	12	44	0	6
30	3400	49	11	46	0	7
30	3400	50	18	539	1	7
30	3400	51	14	137	0	6
30	3400	52	9	26	0	6
30	3400	53	5	11	0	3
30	3400	54	14	216	1	4.5
30	3400	55	17	113	0	12
30	3400	56	8	19	0	4
30	3400	57	10	45	0	6
30	3400	58	10	81	0	4
30	3400	59	17	50	0	14
30	3400	60	12	132	1	6
30	3400	61	16	158	0	8
30	3400	62	14	159	0	7
30	3400	63	17	26	0	15
30	3400	64	13	126	0	6
30	3400	65	5	13	0	3
30	3400	66	12	169	0	5
30	3400	67	16	43	1	11
30	3400	68	11	175	0	4
30	3400	69	10	59	0	5
30	3400	70	9	36	0	4
30	3400	71	15	104	0	7
30	3400	72	13	50	0	8
30	3400	73	10	101	0	3
30	3400	74	11	114	0	5
30	3400	75	12	55	0	7
30	3400	76	16	114	0	8
30	3400	77	8	67	0	3
30	3400	78	11	61	0	5
30	3400	79	10	42	0	7
30	3400	80	10	34	0	5
30	3400	81	8	44	0	3
30	3400	82	18	694	1	6
30	3400	83	9	73	0	4
30	3400	84	15	94	0	9
30	3400	85	15	42	1	12
30	3400	86	9	55	1	4
30	3400	87	9	31	0	5
30	3400	88	11	101	0	5
30	3400	89	8	43	0	4
30	3400	90	11	43	0	6
30	3400	91	16	202	0	10
30	3400	92	12	146	0	5
30	3400	93	12	33	1	8
30	3400	94	10	42	0	6
30	3400	95	12	38	0	9
30	3400	96	13	168	0	6
30	3400	97	9	34	0	5
30	3400	98	10	61	0	5
30	3400	99	11	39	0	6
30	3400	100	12	52	0	6
30	3300	1	7	26	0	3
30	3300	2	13	82	0	8
30	3300	3	12	108	0	6
30	3300	4	13	143	0	6
30	3300	5	14	47	0	11
30	3300	6	16	142	0	10
30	3300	7	8	29	0	4
30	3300	8	10	34	0	6
30	3300	9	9	71	0	4
30	3300	10	9	35	0	6
30	3300	11	10	33	0	6
30	3300	12	12	76	0	5
30	3300	13	17	343	0	7
30	3300	14	10	71	0	5
30	3300	15	13	89	0	6
30	3300	16	6	35	0	2
30	3300	17	15	86	0	9
30	3300	18	12	176	1	4
30	3300	19	10	46	0	6
30	3300	20	9	36	1	4
30	3300	21	8	33	0	4
30	3300	22	13	77	0	8
30	3300	23	14	249	0	5
30	3300	24	6	15	0	4
30	3300	25	16	240	0	8
30	3300	26	7	22	0	5
30	3300	27	26	254	0	18
30	3300	28	11	110	0	4
30	3300	29	11	72	0	5
30	3300	30	16	609	0	6
30	3300	31	11	46	0	7
30	3300	32	16	292	1	5.5
30	3300	33	14	80	0	9
30	3300	34	8	14	0	6
30	3300	35	10	25	0	7
30	3300	36	16	40	0	11
30	3300	37	10	50	0	5
30	3300	38	12	50	0	7
30	3300	39	12	107	0	6
30	3300	40	10	41	0	6
30	3300	41	11	95	0	4
30	3300	42	13	80	0	7
30	3300	43	13	149	0	6
30	3300	44	9	47	0	4
30	3300	45	13	157	0	5
30	3300	46	10	33	0	7
30	3300	47	8	69	0	3
30	3300	48	12	44	0	6
30	3300	49	11	48	0	6
30	3300	50	18	579	0	7
30	3300	51	14	144	0	6
30	3300	52	10	27	0	7
30	3300	53	7	16	0	4
30	3300	54	14	237	1	4.5
30	3300	55	17	116	0	12
30	3300	56	9	20	0	5
30	3300	57	12	51	0	8
30	3300	58	11	94	0	4
30	3300	59	18	52	0	15
30	3300	60	12	145	0	6
30	3300	61	16	175	0	8
30	3300	62	14	187	0	6
30	3300	63	18	27	0	16
30	3300	64	13	132	0	6
30	3300	65	5	13	0	3
30	3300	66	13	180	0	6
30	3300	67	16	43	1	11
30	3300	68	12	190	0	5
30	3300	69	10	62	0	5
30	3300	70	9	37	0	4
30	3300	71	15	120	0	7
30	3300	72	13	51	0	8
30	3300	73	11	121	0	4
30	3300	74	11	126	0	5
30	3300	75	12	79	0	5
30	3300	76	16	116	0	8
30	3300	77	9	71	0	4
30	3300	78	11	66	0	5
30	3300	79	10	43	0	7
30	3300	80	11	41	0	5
30	3300	81	9	45	0	4
30	3300	82	20	758	1	8
30	3300	83	10	81	0	5
30	3300	84	16	102	0	10
30	3300	85	17	48	0	14
30	3300	86	10	57	1	5
30	3300	87	10	33	0	6
30	3300	88	12	114	0	6
30	3300	89	8	45	0	4
30	3300	90	13	52	0	8
30	3300	91	19	209	0	13
30	3300	92	13	159	0	6
30	3300	93	14	36	1	10
30	3300	94	10	46	0	5
30	3300	95	13	40	0	10
30	3300	96	13	173	0	6
30	3300	97	9	52	0	5
30	3300	98	11	64	0	6
30	3300	99	11	42	0	6
30	3300	100	13	57	1	6.5
30	3200	1	7	26	0	3
30	3200	2	13	89	0	8
30	3200	3	12	108	0	6
30	3200	4	15	156	0	8
30	3200	5	14	48	0	11
30	3200	6	18	151	0	12
30	3200	7	9	36	0	4
30	3200	8	10	36	0	5
30	3200	9	11	73	0	6
30	3200	10	10	36	0	7
30	3200	11	12	35	0	8
30	3200	12	13	89	0	6
30	3200	13	17	384	0	7
30	3200	14	11	75	0	6
30	3200	15	14	96	0	7
30	3200	16	7	37	0	3
30	3200	17	16	89	0	10
30	3200	18	12	179	1	4
30	3200	19	10	55	0	5
30	3200	20	9	40	0	4
30	3200	21	8	35	0	4
30	3200	22	13	81	0	8
30	3200	23	15	259	0	6
30	3200	24	7	19	0	4
30	3200	25	16	252	0	8
30	3200	26	7	22	0	5
