10	5200	17	1	1	0	1
10	5200	18	1	1	0	1
10	5200	19	1	1	0	1
10	5200	20	1	1	0	1
10	5200	21	1	1	0	1
10	5200	22	2	3	0	1
10	5200	23	1	1	0	1
10	5200	24	1	1	0	1
10	5200	25	2	2	0	2
10	5200	26	1	1	0	1
10	5200	27	1	1	0	1
10	5200	29	1	1	0	1
10	5200	30	1	1	0	1
10	5200	31	1	1	0	1
10	5200	32	1	1	0	1
10	5200	33	3	3	0	3
10	5200	34	3	3	0	3
10	5200	36	1	1	0	1
10	5200	37	1	1	0	1
10	5200	38	1	1	0	1
10	5200	39	1	1	0	1
10	5200	40	1	1	0	1
10	5200	41	1	1	0	1
10	5200	42	1	1	0	1
10	5200	43	1	1	0	1
10	5200	44	1	1	0	1
10	5200	45	1	1	0	1
10	5200	46	1	1	0	1
10	5200	47	1	1	0	1
10	5200	48	2	3	0	1
10	5200	50	1	1	0	1
10	5200	51	1	1	0	1
10	5200	52	1	1	0	1
10	5200	54	1	1	0	1
10	5200	55	1	1	0	1
10	5200	56	1	1	0	1
10	5200	57	1	1	0	1
10	5200	58	1	1	0	1
10	5200	59	3	3	0	3
10	5200	60	1	1	0	1
10	5200	61	2	3	0	1
10	5200	62	2	2	0	2
10	5200	63	1	1	0	1
10	5200	64	1	1	0	1
10	5200	65	1	1	0	1
10	5200	67	1	1	0	1
10	5200	68	1	1	0	1
10	5200	69	1	1	0	1
10	5200	70	1	1	0	1
10	5200	71	1	1	0	1
10	5200	72	2	2	0	2
10	5200	73	2	3	0	1
10	5200	74	1	1	0	1
10	5200	75	1	1	0	1
10	5200	76	2	3	0	1
10	5200	77	1	1	0	1
10	5200	78	1	1	0	1
10	5200	79	1	1	0	1
10	5200	80	4	7	0	3
10	5200	81	2	3	0	1
10	5200	82	1	1	0	1
10	5200	83	1	1	0	1
10	5200	84	1	1	0	1
10	5200	85	1	1	0	1
10	5200	86	2	3	0	1
10	5200	87	2	3	0	1
10	5200	88	1	1	0	1
10	5200	89	1	1	0	1
10	5200	90	1	1	0	1
10	5200	91	1	1	0	1
10	5200	93	1	1	0	1
10	5200	94	1	1	0	1
10	5200	95	2	2	0	2
10	5200	96	1	1	0	1
10	5200	97	1	1	0	1
10	5200	98	1	1	0	1
10	5200	99	1	1	0	1
10	5200	100	1	1	0	1
10	5100	1	1	1	0	1
10	5100	2	1	1	0	1
10	5100	3	1	1	0	1
10	5100	4	2	2	0	2
10	5100	5	3	3	0	3
10	5100	6	2	3	0	1
10	5100	7	1	1	0	1
10	5100	8	1	1	0	1
10	5100	9	1	1	0	1
10	5100	10	1	1	0	1
10	5100	11	1	1	0	1
10	5100	12	1	1	0	1
10	5100	13	2	3	0	1
10	5100	14	1	1	0	1
10	5100	15	1	1	0	1
10	5100	16	1	1	0	1
10	5100	17	1	1	0	1
10	5100	18	1	1	0	1
10	5100	19	1	1	0	1
10	5100	20	1	1	0	1
10	5100	21	1	1	0	1
10	5100	22	2	3	0	1
10	5100	23	1	1	0	1
10	5100	24	1	1	0	1
10	5100	25	2	2	0	2
10	5100	26	2	2	0	2
10	5100	27	1	1	0	1
10	5100	29	1	1	0	1
10	5100	30	1	1	0	1
10	5100	31	1	1	0	1
10	5100	32	1	1	0	1
10	5100	33	3	3	0	3
10	5100	34	3	3	0	3
10	5100	36	1	1	0	1
10	5100	37	1	1	0	1
10	5100	38	1	1	0	1
10	5100	39	1	1	0	1
10	5100	40	1	1	0	1
10	5100	41	1	1	0	1
10	5100	42	1	1	0	1
10	5100	43	1	1	0	1
10	5100	44	1	1	0	1
10	5100	45	1	1	0	1
10	5100	46	1	1	0	1
10	5100	47	1	1	0	1
10	5100	48	2	3	0	1
10	5100	50	1	1	0	1
10	5100	51	1	1	0	1
10	5100	52	1	1	0	1
10	5100	53	1	1	0	1
10	5100	54	1	1	0	1
10	5100	55	1	1	0	1
10	5100	56	1	1	0	1
10	5100	57	1	1	0	1
10	5100	58	1	1	0	1
10	5100	59	3	3	0	3
10	5100	60	1	1	0	1
10	5100	61	2	3	0	1
10	5100	62	2	2	0	2
10	5100	63	1	1	0	1
10	5100	64	1	1	0	1
10	5100	65	1	1	0	1
10	5100	66	1	1	0	1
10	5100	67	1	1	0	1
10	5100	68	1	1	0	1
10	5100	69	1	1	0	1
10	5100	70	1	1	0	1
10	5100	71	1	1	0	1
10	5100	72	2	2	0	2
10	5100	73	2	3	0	1
10	5100	74	1	1	0	1
10	5100	75	1	1	0	1
10	5100	76	2	3	0	1
10	5100	77	1	1	0	1
10	5100	78	1	1	0	1
10	5100	79	1	1	0	1
10	5100	80	4	7	0	3
10	5100	81	2	3	0	1
10	5100	82	1	1	0	1
10	5100	83	1	1	0	1
10	5100	84	1	1	0	1
10	5100	85	1	1	0	1
10	5100	86	2	3	0	1
10	5100	87	2	3	0	1
10	5100	88	1	1	0	1
10	5100	89	1	1	0	1
10	5100	90	1	1	0	1
10	5100	91	1	1	0	1
10	5100	93	1	1	0	1
10	5100	94	1	1	0	1
10	5100	95	2	2	0	2
10	5100	96	1	1	0	1
10	5100	97	1	1	0	1
10	5100	98	1	1	0	1
10	5100	99	1	1	0	1
10	5100	100	1	1	0	1
10	5000	1	1	1	0	1
10	5000	2	1	1	0	1
10	5000	3	1	1	0	1
10	5000	4	2	2	0	2
10	5000	5	3	3	0	3
10	5000	6	2	3	0	1
10	5000	7	1	1	0	1
10	5000	8	1	1	0	1
10	5000	9	1	1	0	1
10	5000	10	1	1	0	1
10	5000	11	1	1	0	1
10	5000	12	2	2	0	2
10	5000	13	2	3	0	1
10	5000	14	1	1	0	1
10	5000	15	1	1	0	1
10	5000	16	1	1	0	1
10	5000	17	1	1	0	1
10	5000	18	1	1	0	1
10	5000	19	1	1	0	1
10	5000	20	1	1	0	1
10	5000	21	1	1	0	1
10	5000	22	2	3	0	1
10	5000	23	1	1	0	1
10	5000	24	1	1	0	1
10	5000	25	2	2	0	2
10	5000	26	2	3	0	1
10	5000	27	1	1	0	1
10	5000	29	1	1	0	1
10	5000	30	1	1	0	1
10	5000	31	1	1	0	1
10	5000	32	1	1	0	1
10	5000	33	3	3	0	3
10	5000	34	3	3	0	3
10	5000	36	1	1	0	1
10	5000	37	1	1	0	1
10	5000	38	1	1	0	1
10	5000	39	1	1	0	1
10	5000	40	1	1	0	1
10	5000	41	1	1	0	1
10	5000	42	1	1	0	1
10	5000	43	1	1	0	1
10	5000	44	1	1	0	1
10	5000	45	1	1	0	1
10	5000	46	1	1	0	1
10	5000	47	1	1	0	1
10	5000	48	2	3	0	1
10	5000	50	1	1	0	1
10	5000	51	1	1	0	1
10	5000	52	1	1	0	1
10	5000	53	1	1	0	1
10	5000	54	1	1	0	1
10	5000	55	1	1	0	1
10	5000	56	1	1	0	1
10	5000	57	1	1	0	1
10	5000	58	1	1	0	1
10	5000	59	3	3	0	3
10	5000	60	1	1	0	1
10	5000	61	2	3	0	1
10	5000	62	2	2	0	2
10	5000	63	1	1	0	1
10	5000	64	1	1	0	1
10	5000	65	1	1	0	1
10	5000	66	1	1	0	1
10	5000	67	1	1	0	1
10	5000	68	1	1	0	1
10	5000	69	1	1	0	1
10	5000	70	1	1	0	1
10	5000	71	1	1	0	1
10	5000	72	2	2	0	2
10	5000	73	2	3	0	1
10	5000	74	1	1	0	1
10	5000	75	1	1	0	1
10	5000	76	2	3	0	1
10	5000	77	1	1	0	1
10	5000	78	1	1	0	1
10	5000	79	1	1	0	1
10	5000	80	1	1	0	1
10	5000	81	2	3	0	1
10	5000	82	1	1	0	1
10	5000	83	1	1	0	1
10	5000	84	1	1	0	1
10	5000	85	1	1	0	1
10	5000	86	1	1	0	1
10	5000	87	2	3	0	1
10	5000	88	1	1	0	1
10	5000	89	2	3	0	1
10	5000	90	1	1	0	1
10	5000	91	1	1	0	1
10	5000	92	1	1	0	1
10	5000	93	1	1	0	1
10	5000	94	1	1	0	1
10	5000	95	1	1	0	1
10	5000	96	1	1	0	1
10	5000	97	1	1	0	1
10	5000	98	1	1	0	1
10	5000	99	1	1	0	1
10	5000	100	1	1	0	1
10	4900	2	1	1	0	1
10	4900	3	1	1	0	1
10	4900	4	2	2	0	2
10	4900	5	3	3	0	3
10	4900	6	1	1	0	1
10	4900	7	1	1	0	1
10	4900	8	1	1	0	1
10	4900	9	1	1	0	1
10	4900	10	1	1	0	1
10	4900	11	1	1	0	1
10	4900	12	2	2	0	2
10	4900	13	2	3	0	1
10	4900	14	1	1	0	1
10	4900	15	1	1	0	1
10	4900	16	1	1	0	1
10	4900	18	1	1	0	1
10	4900	19	1	1	0	1
10	4900	20	1	1	0	1
10	4900	21	1	1	0	1
10	4900	22	1	1	0	1
10	4900	23	1	1	0	1
10	4900	24	1	1	0	1
10	4900	25	2	3	0	1
10	4900	26	1	1	0	1
10	4900	27	1	1	0	1
10	4900	28	1	1	0	1
10	4900	29	1	1	0	1
10	4900	30	1	1	0	1
10	4900	31	4	11	0	2
10	4900	32	1	1	0	1
10	4900	33	3	3	0	3
10	4900	34	3	3	0	3
10	4900	35	1	1	0	1
10	4900	36	1	1	0	1
10	4900	37	1	1	0	1
10	4900	38	1	1	0	1
10	4900	39	1	1	0	1
10	4900	40	1	1	0	1
10	4900	41	1	1	0	1
10	4900	42	1	1	0	1
10	4900	43	2	3	0	1
10	4900	44	1	1	0	1
10	4900	45	1	1	0	1
10	4900	46	1	1	0	1
10	4900	47	1	1	0	1
10	4900	48	1	1	0	1
10	4900	49	1	1	0	1
10	4900	50	2	3	0	1
10	4900	51	1	1	0	1
10	4900	52	1	1	0	1
10	4900	53	1	1	0	1
10	4900	54	1	1	0	1
10	4900	55	1	1	0	1
10	4900	56	2	2	0	2
10	4900	57	1	1	0	1
10	4900	58	1	1	0	1
10	4900	59	3	3	0	3
10	4900	60	1	1	0	1
10	4900	61	2	3	0	1
10	4900	62	2	2	0	2
10	4900	63	1	1	0	1
10	4900	64	2	2	0	2
10	4900	65	1	1	0	1
10	4900	66	1	1	0	1
10	4900	67	1	1	0	1
10	4900	68	1	1	0	1
10	4900	69	1	1	0	1
10	4900	70	1	1	0	1
10	4900	71	2	2	0	2
10	4900	73	2	3	0	1
10	4900	74	1	1	0	1
10	4900	75	1	1	0	1
10	4900	76	2	3	0	1
10	4900	78	1	1	0	1
10	4900	79	4	7	0	3
10	4900	80	1	1	0	1
10	4900	81	2	3	0	1
10	4900	82	1	1	0	1
10	4900	83	1	1	0	1
10	4900	84	1	1	0	1
10	4900	85	1	1	0	1
10	4900	86	1	1	0	1
10	4900	87	2	3	0	1
10	4900	88	1	1	0	1
10	4900	89	2	3	0	1
10	4900	90	1	1	0	1
10	4900	91	1	1	0	1
10	4900	92	1	1	0	1
10	4900	93	1	1	0	1
10	4900	94	1	1	0	1
10	4900	95	1	1	0	1
10	4900	96	1	1	0	1
10	4900	97	1	1	0	1
10	4900	98	1	1	0	1
10	4900	99	1	1	0	1
10	4900	100	1	1	0	1
10	4800	2	1	1	0	1
10	4800	3	1	1	0	1
10	4800	4	2	2	0	2
10	4800	5	3	3	0	3
10	4800	6	1	1	0	1
10	4800	7	1	1	0	1
10	4800	8	2	2	0	2
10	4800	9	1	1	0	1
10	4800	10	1	1	0	1
10	4800	11	1	1	0	1
10	4800	12	2	3	0	1
10	4800	13	2	3	0	1
10	4800	14	1	1	0	1
10	4800	15	1	1	0	1
10	4800	16	1	1	0	1
10	4800	18	1	1	0	1
10	4800	19	1	1	0	1
10	4800	20	1	1	0	1
10	4800	21	1	1	0	1
10	4800	22	1	1	0	1
10	4800	23	1	1	0	1
10	4800	24	1	1	0	1
10	4800	25	2	3	0	1
10	4800	26	1	1	0	1
10	4800	27	2	2	0	2
10	4800	28	1	1	0	1
10	4800	29	1	1	0	1
10	4800	30	1	1	0	1
10	4800	31	4	11	0	2
10	4800	32	1	1	0	1
10	4800	33	3	3	0	3
10	4800	34	3	3	0	3
10	4800	35	1	1	0	1
10	4800	36	1	1	0	1
10	4800	37	1	1	0	1
10	4800	38	1	1	0	1
10	4800	39	1	1	0	1
10	4800	40	1	1	0	1
10	4800	41	1	1	0	1
10	4800	42	1	1	0	1
10	4800	43	2	3	0	1
10	4800	44	1	1	0	1
10	4800	45	1	1	0	1
10	4800	46	1	1	0	1
10	4800	47	1	1	0	1
10	4800	48	1	1	0	1
10	4800	49	1	1	0	1
10	4800	50	2	3	0	1
10	4800	51	1	1	0	1
10	4800	52	1	1	0	1
10	4800	53	1	1	0	1
10	4800	54	1	1	0	1
10	4800	55	1	1	0	1
10	4800	56	2	2	0	2
10	4800	57	1	1	0	1
10	4800	58	1	1	0	1
10	4800	59	3	3	0	3
10	4800	60	1	1	0	1
10	4800	61	2	3	0	1
10	4800	62	2	2	0	2
10	4800	63	1	1	0	1
10	4800	64	2	2	0	2
10	4800	65	1	1	0	1
10	4800	66	1	1	0	1
10	4800	67	1	1	0	1
10	4800	68	1	1	0	1
10	4800	69	1	1	0	1
10	4800	70	1	1	0	1
10	4800	71	2	2	0	2
10	4800	72	1	1	0	1
10	4800	73	2	3	0	1
10	4800	74	1	1	0	1
10	4800	75	1	1	0	1
10	4800	76	2	3	0	1
10	4800	78	1	1	0	1
10	4800	79	4	7	0	3
10	4800	80	1	1	0	1
10	4800	81	2	3	0	1
10	4800	82	1	1	0	1
10	4800	83	1	1	0	1
10	4800	84	1	1	0	1
10	4800	85	1	1	0	1
10	4800	86	1	1	0	1
10	4800	87	2	3	0	1
10	4800	88	1	1	0	1
10	4800	89	2	3	0	1
10	4800	90	1	1	0	1
10	4800	91	1	1	0	1
10	4800	92	1	1	0	1
10	4800	93	1	1	0	1
10	4800	94	1	1	0	1
10	4800	95	1	1	0	1
10	4800	96	1	1	0	1
10	4800	97	1	1	0	1
10	4800	98	1	1	0	1
10	4800	99	1	1	0	1
10	4800	100	1	1	0	1
10	4700	2	1	1	0	1
10	4700	3	1	1	0	1
10	4700	4	2	2	0	2
10	4700	5	3	3	0	3
10	4700	6	1	1	0	1
10	4700	7	1	1	0	1
10	4700	8	2	2	0	2
10	4700	9	1	1	0	1
10	4700	10	1	1	0	1
10	4700	11	1	1	0	1
10	4700	12	2	3	0	1
10	4700	13	2	3	0	1
10	4700	14	1	1	0	1
10	4700	15	1	1	0	1
10	4700	16	1	1	0	1
10	4700	18	1	1	0	1
10	4700	19	1	1	0	1
10	4700	20	1	1	0	1
10	4700	21	1	1	0	1
10	4700	22	1	1	0	1
10	4700	23	1	1	0	1
10	4700	24	1	1	0	1
10	4700	25	1	1	0	1
10	4700	26	1	1	0	1
10	4700	27	2	2	0	2
10	4700	28	1	1	0	1
10	4700	29	1	1	0	1
10	4700	30	1	1	0	1
10	4700	31	4	11	0	2
10	4700	32	1	1	0	1
10	4700	33	3	3	0	3
10	4700	34	3	3	0	3
10	4700	35	1	1	0	1
10	4700	36	1	1	0	1
10	4700	37	1	1	0	1
10	4700	38	1	1	0	1
10	4700	39	1	1	0	1
10	4700	40	1	1	0	1
10	4700	41	1	1	0	1
10	4700	42	1	1	0	1
10	4700	43	2	3	0	1
10	4700	44	1	1	0	1
10	4700	45	1	1	0	1
10	4700	46	1	1	0	1
10	4700	47	1	1	0	1
10	4700	48	1	1	0	1
10	4700	49	1	1	0	1
10	4700	50	2	3	0	1
10	4700	51	1	1	0	1
10	4700	52	1	1	0	1
10	4700	53	1	1	0	1
10	4700	54	1	1	0	1
10	4700	55	1	1	0	1
10	4700	56	2	2	0	2
10	4700	57	1	1	0	1
10	4700	58	1	1	0	1
10	4700	59	3	3	0	3
10	4700	60	2	2	0	2
10	4700	61	2	3	0	1
10	4700	62	2	2	0	2
10	4700	63	1	1	0	1
10	4700	64	2	3	0	1
10	4700	65	1	1	0	1
10	4700	66	1	1	0	1
10	4700	67	1	1	0	1
10	4700	68	1	1	0	1
10	4700	69	1	1	0	1
10	4700	70	1	1	0	1
10	4700	71	2	2	0	2
10	4700	72	1	1	0	1
10	4700	73	2	3	0	1
10	4700	74	1	1	0	1
10	4700	75	1	1	0	1
10	4700	76	2	3	0	1
10	4700	78	1	1	0	1
10	4700	79	4	7	0	3
10	4700	80	1	1	0	1
10	4700	81	2	3	0	1
10	4700	82	1	1	0	1
10	4700	83	1	1	0	1
10	4700	84	1	1	0	1
10	4700	85	1	1	0	1
10	4700	86	1	1	0	1
10	4700	87	2	3	0	1
10	4700	88	1	1	0	1
10	4700	89	2	3	0	1
10	4700	90	1	1	0	1
10	4700	91	1	1	0	1
10	4700	92	1	1	0	1
10	4700	93	1	1	0	1
10	4700	94	1	1	0	1
10	4700	95	1	1	0	1
10	4700	96	1	1	0	1
10	4700	97	1	1	0	1
10	4700	98	1	1	0	1
10	4700	99	1	1	0	1
10	4700	100	1	1	0	1
10	4600	2	1	1	0	1
10	4600	3	1	1	0	1
10	4600	4	2	2	0	2
10	4600	5	3	3	0	3
10	4600	6	1	1	0	1
10	4600	7	1	1	0	1
10	4600	8	2	2	0	2
10	4600	9	1	1	0	1
10	4600	10	1	1	0	1
10	4600	11	1	1	0	1
10	4600	12	2	3	0	1
10	4600	13	2	3	0	1
10	4600	14	1	1	0	1
10	4600	15	1	1	0	1
10	4600	16	1	1	0	1
10	4600	18	1	1	0	1
10	4600	19	1	1	0	1
10	4600	20	1	1	0	1
10	4600	21	1	1	0	1
10	4600	22	1	1	0	1
10	4600	23	1	1	0	1
10	4600	24	1	1	0	1
10	4600	25	1	1	0	1
10	4600	26	1	1	0	1
10	4600	27	2	2	0	2
10	4600	28	1	1	0	1
10	4600	29	1	1	0	1
10	4600	30	1	1	0	1
10	4600	31	4	11	0	2
10	4600	32	1	1	0	1
10	4600	33	3	3	0	3
10	4600	34	3	3	0	3
10	4600	35	1	1	0	1
10	4600	36	1	1	0	1
10	4600	37	1	1	0	1
10	4600	38	1	1	0	1
10	4600	39	1	1	0	1
10	4600	40	1	1	0	1
10	4600	41	1	1	0	1
10	4600	42	1	1	0	1
10	4600	43	2	3	0	1
10	4600	44	1	1	0	1
10	4600	45	1	1	0	1
10	4600	46	1	1	0	1
10	4600	47	1	1	0	1
10	4600	48	1	1	0	1
10	4600	49	1	1	0	1
10	4600	50	2	3	0	1
10	4600	51	1	1	0	1
10	4600	52	1	1	0	1
10	4600	53	1	1	0	1
10	4600	54	1	1	0	1
10	4600	55	1	1	0	1
10	4600	56	2	2	0	2
10	4600	57	1	1	0	1
10	4600	58	1	1	0	1
10	4600	59	3	3	0	3
10	4600	60	2	2	0	2
10	4600	61	2	3	0	1
10	4600	62	2	2	0	2
10	4600	63	1	1	0	1
10	4600	64	2	3	0	1
10	4600	65	1	1	0	1
10	4600	66	1	1	0	1
10	4600	67	1	1	0	1
10	4600	68	1	1	0	1
10	4600	69	1	1	0	1
10	4600	70	1	1	0	1
10	4600	71	2	2	0	2
10	4600	72	1	1	0	1
10	4600	73	2	3	0	1
10	4600	74	1	1	0	1
10	4600	75	1	1	0	1
10	4600	76	2	3	0	1
10	4600	78	1	1	0	1
10	4600	79	4	7	0	3
10	4600	80	1	1	0	1
10	4600	81	2	3	0	1
10	4600	82	1	1	0	1
10	4600	83	1	1	0	1
10	4600	84	1	1	0	1
10	4600	85	1	1	0	1
10	4600	86	1	1	0	1
10	4600	87	2	3	0	1
10	4600	88	1	1	0	1
10	4600	89	2	3	0	1
10	4600	90	1	1	0	1
10	4600	91	1	1	0	1
10	4600	92	1	1	0	1
10	4600	93	2	2	0	2
10	4600	94	1	1	0	1
10	4600	95	1	1	0	1
10	4600	96	1	1	0	1
10	4600	97	1	1	0	1
10	4600	98	1	1	0	1
10	4600	99	1	1	0	1
10	4600	100	1	1	0	1
10	4500	2	1	1	0	1
10	4500	3	1	1	0	1
10	4500	4	2	2	0	2
10	4500	5	3	3	0	3
10	4500	6	1	1	0	1
10	4500	7	1	1	0	1
10	4500	8	2	2	0	2
10	4500	9	1	1	0	1
10	4500	10	1	1	0	1
10	4500	11	1	1	0	1
10	4500	12	2	3	0	1
10	4500	13	2	3	0	1
10	4500	14	1	1	0	1
10	4500	15	1	1	0	1
10	4500	16	1	1	0	1
10	4500	18	1	1	0	1
10	4500	19	1	1	0	1
10	4500	20	1	1	0	1
10	4500	21	1	1	0	1
10	4500	22	1	1	0	1
10	4500	23	1	1	0	1
10	4500	24	1	1	0	1
10	4500	25	1	1	0	1
10	4500	26	1	1	0	1
10	4500	27	2	3	0	1
10	4500	28	1	1	0	1
10	4500	29	1	1	0	1
10	4500	30	1	1	0	1
10	4500	31	4	11	0	2
10	4500	32	2	2	0	2
10	4500	33	3	3	0	3
10	4500	34	3	3	0	3
10	4500	35	1	1	0	1
10	4500	36	1	1	0	1
10	4500	37	1	1	0	1
10	4500	38	1	1	0	1
10	4500	39	1	1	0	1
10	4500	40	1	1	0	1
10	4500	41	1	1	0	1
10	4500	42	1	1	0	1
10	4500	43	2	3	0	1
10	4500	44	1	1	0	1
10	4500	45	1	1	0	1
10	4500	46	1	1	0	1
10	4500	47	1	1	0	1
10	4500	48	1	1	0	1
10	4500	49	1	1	0	1
10	4500	50	2	3	0	1
10	4500	51	1	1	0	1
10	4500	52	1	1	0	1
10	4500	53	1	1	0	1
10	4500	54	1	1	0	1
10	4500	55	1	1	0	1
10	4500	56	2	2	0	2
10	4500	57	1	1	0	1
10	4500	58	1	1	0	1
10	4500	59	3	3	0	3
10	4500	60	2	2	0	2
10	4500	61	2	3	0	1
10	4500	62	2	2	0	2
10	4500	63	1	1	0	1
10	4500	64	2	3	0	1
10	4500	65	1	1	0	1
10	4500	66	1	1	0	1
10	4500	67	1	1	0	1
10	4500	68	1	1	0	1
10	4500	69	1	1	0	1
10	4500	70	1	1	0	1
10	4500	71	2	2	0	2
10	4500	72	1	1	0	1
10	4500	73	2	3	0	1
10	4500	74	1	1	0	1
10	4500	75	1	1	0	1
10	4500	76	2	3	0	1
10	4500	78	1	1	0	1
10	4500	79	4	7	0	3
10	4500	80	1	1	0	1
10	4500	81	2	3	0	1
10	4500	82	1	1	0	1
10	4500	83	2	2	0	2
10	4500	84	1	1	0	1
10	4500	85	1	1	0	1
10	4500	86	1	1	0	1
10	4500	87	2	3	0	1
10	4500	88	1	1	0	1
10	4500	89	2	3	0	1
10	4500	90	1	1	0	1
10	4500	91	1	1	0	1
10	4500	92	1	1	0	1
10	4500	93	2	2	0	2
10	4500	94	1	1	0	1
10	4500	95	1	1	0	1
10	4500	96	1	1	0	1
10	4500	97	1	1	0	1
10	4500	98	1	1	0	1
10	4500	99	1	1	0	1
10	4500	100	1	1	0	1
10	4400	2	1	1	0	1
10	4400	3	1	1	0	1
10	4400	4	2	2	0	2
10	4400	5	3	3	0	3
10	4400	6	1	1	0	1
10	4400	7	2	2	0	2
10	4400	8	2	2	0	2
10	4400	9	1	1	0	1
10	4400	10	1	1	0	1
10	4400	11	1	1	0	1
10	4400	12	2	3	0	1
10	4400	13	2	3	0	1
10	4400	14	1	1	0	1
10	4400	15	1	1	0	1
10	4400	16	1	1	0	1
10	4400	17	1	1	0	1
10	4400	18	1	1	0	1
10	4400	19	1	1	0	1
10	4400	20	1	1	0	1
10	4400	21	1	1	0	1
10	4400	22	1	1	0	1
10	4400	23	1	1	0	1
10	4400	24	1	1	0	1
10	4400	25	3	3	0	3
10	4400	26	1	1	0	1
10	4400	27	2	3	0	1
10	4400	28	1	1	0	1
10	4400	29	1	1	0	1
10	4400	30	1	1	0	1
10	4400	31	4	11	0	2
10	4400	32	2	3	0	1
10	4400	33	3	3	0	3
10	4400	34	3	3	0	3
10	4400	35	1	1	0	1
10	4400	36	1	1	0	1
10	4400	37	1	1	0	1
10	4400	38	1	1	0	1
10	4400	39	1	1	0	1
10	4400	40	1	1	0	1
10	4400	41	1	1	0	1
10	4400	42	1	1	0	1
10	4400	43	2	3	0	1
10	4400	44	1	1	0	1
10	4400	45	1	1	0	1
10	4400	46	1	1	0	1
10	4400	47	1	1	0	1
10	4400	48	1	1	0	1
10	4400	49	1	1	0	1
10	4400	50	2	3	0	1
10	4400	51	1	1	0	1
10	4400	52	1	1	0	1
10	4400	53	1	1	0	1
10	4400	54	1	1	0	1
10	4400	55	1	1	0	1
10	4400	56	2	2	0	2
10	4400	57	1	1	0	1
10	4400	58	1	1	0	1
10	4400	59	3	3	0	3
10	4400	60	2	2	0	2
10	4400	61	2	3	0	1
10	4400	62	2	2	0	2
10	4400	63	1	1	0	1
10	4400	64	2	3	0	1
10	4400	65	1	1	0	1
10	4400	66	1	1	0	1
10	4400	67	1	1	0	1
10	4400	68	1	1	0	1
10	4400	69	1	1	0	1
10	4400	70	1	1	0	1
10	4400	71	2	2	0	2
10	4400	72	1	1	0	1
10	4400	73	2	3	0	1
10	4400	74	1	1	0	1
10	4400	75	1	1	0	1
10	4400	76	2	3	0	1
10	4400	78	1	1	0	1
10	4400	79	4	7	0	3
10	4400	80	1	1	0	1
10	4400	81	2	3	0	1
10	4400	82	2	2	0	2
10	4400	83	2	2	0	2
10	4400	84	1	1	0	1
10	4400	85	1	1	0	1
10	4400	86	1	1	0	1
10	4400	87	2	3	0	1
10	4400	88	1	1	0	1
10	4400	89	2	3	0	1
10	4400	90	1	1	0	1
10	4400	91	1	1	0	1
10	4400	92	1	1	0	1
10	4400	93	2	2	0	2
10	4400	94	1	1	0	1
10	4400	95	1	1	0	1
10	4400	96	1	1	0	1
10	4400	97	1	1	0	1
10	4400	98	1	1	0	1
10	4400	99	1	1	0	1
10	4400	100	2	2	0	2
10	4300	2	1	1	0	1
10	4300	3	1	1	0	1
10	4300	4	2	2	0	2
10	4300	5	3	3	0	3
10	4300	6	1	1	0	1
10	4300	7	2	2	0	2
10	4300	8	3	3	0	3
10	4300	9	1	1	0	1
10	4300	10	1	1	0	1
10	4300	11	1	1	0	1
10	4300	12	2	3	0	1
10	4300	13	2	3	0	1
10	4300	14	1	1	0	1
10	4300	15	1	1	0	1
10	4300	16	1	1	0	1
10	4300	17	1	1	0	1
10	4300	18	1	1	0	1
10	4300	19	1	1	0	1
10	4300	20	1	1	0	1
10	4300	21	1	1	0	1
10	4300	22	1	1	0	1
10	4300	23	1	1	0	1
10	4300	24	1	1	0	1
10	4300	25	3	3	0	3
10	4300	26	1	1	0	1
10	4300	27	2	3	0	1
10	4300	28	1	1	0	1
10	4300	29	1	1	0	1
10	4300	30	1	1	0	1
10	4300	31	4	11	0	2
10	4300	32	2	3	0	1
10	4300	33	3	3	0	3
10	4300	34	3	3	0	3
10	4300	35	1	1	0	1
10	4300	36	1	1	0	1
10	4300	37	1	1	0	1
10	4300	38	2	2	0	2
10	4300	39	1	1	0	1
10	4300	40	1	1	0	1
10	4300	41	1	1	0	1
10	4300	42	1	1	0	1
10	4300	43	2	3	0	1
10	4300	44	1	1	0	1
10	4300	45	1	1	0	1
10	4300	46	1	1	0	1
10	4300	47	1	1	0	1
10	4300	48	1	1	0	1
10	4300	49	1	1	0	1
10	4300	50	2	3	0	1
10	4300	51	1	1	0	1
10	4300	52	1	1	0	1
10	4300	53	1	1	0	1
10	4300	54	1	1	0	1
10	4300	55	1	1	0	1
10	4300	56	2	2	0	2
10	4300	57	1	1	0	1
10	4300	58	1	1	0	1
10	4300	59	3	3	0	3
10	4300	60	2	2	0	2
10	4300	61	2	3	0	1
10	4300	62	2	2	0	2
10	4300	63	1	1	0	1
10	4300	64	2	3	0	1
10	4300	65	1	1	0	1
10	4300	66	1	1	0	1
10	4300	67	1	1	0	1
10	4300	68	1	1	0	1
10	4300	69	1	1	0	1
10	4300	70	1	1	0	1
10	4300	71	2	2	0	2
10	4300	72	1	1	0	1
10	4300	73	2	3	0	1
10	4300	74	1	1	0	1
10	4300	75	1	1	0	1
10	4300	76	2	3	0	1
10	4300	78	1	1	0	1
10	4300	79	4	7	0	3
10	4300	80	1	1	0	1
10	4300	81	2	3	0	1
10	4300	82	2	2	0	2
