20	6200	20	2	3	0	1
20	6200	21	1	1	0	1
20	6200	22	2	3	0	1
20	6200	23	5	23	0	2
20	6200	24	2	3	0	1
20	6200	25	2	3	0	1
20	6200	26	1	1	0	1
20	6200	27	4	4	0	4
20	6200	28	3	5	0	2
20	6200	29	3	5	0	2
20	6200	30	3	6	1	1.5
20	6200	31	1	1	0	1
20	6200	32	3	7	0	1
20	6200	33	3	3	0	3
20	6200	34	2	2	0	2
20	6200	35	1	1	0	1
20	6200	36	1	1	0	1
20	6200	37	1	1	0	1
20	6200	38	1	1	0	1
20	6200	39	2	3	0	1
20	6200	40	2	3	0	1
20	6200	41	1	1	0	1
20	6200	42	1	1	0	1
20	6200	43	1	1	0	1
20	6200	44	1	1	0	1
20	6200	45	2	2	0	2
20	6200	46	2	2	0	2
20	6200	47	2	3	0	1
20	6200	48	1	1	0	1
20	6200	49	2	2	0	2
20	6200	50	4	8	0	2
20	6200	51	1	1	0	1
20	6200	52	3	7	0	1
20	6200	53	2	3	0	1
20	6200	54	2	3	0	1
20	6200	55	1	1	0	1
20	6200	56	5	5	0	5
20	6200	57	2	3	0	1
20	6200	58	3	7	0	1
20	6200	59	1	1	0	1
20	6200	60	2	3	0	1
20	6200	61	2	2	0	2
20	6200	62	3	5	0	2
20	6200	63	1	1	0	1
20	6200	64	2	2	0	2
20	6200	65	1	1	0	1
20	6200	66	1	1	0	1
20	6200	67	3	5	0	2
20	6200	68	2	3	0	1
20	6200	69	1	1	0	1
20	6200	70	2	3	0	1
20	6200	71	1	1	0	1
20	6200	72	3	5	0	2
20	6200	73	2	3	0	1
20	6200	74	2	3	0	1
20	6200	75	1	1	0	1
20	6200	76	3	5	0	2
20	6200	77	3	7	0	1
20	6200	78	1	1	0	1
20	6200	79	2	3	0	1
20	6200	80	2	2	0	2
20	6200	81	2	3	0	1
20	6200	82	4	11	0	2
20	6200	83	1	1	0	1
20	6200	84	2	3	0	1
20	6200	85	4	7	0	3
20	6200	86	3	3	0	3
20	6200	87	3	5	0	2
20	6200	88	1	1	0	1
20	6200	89	1	1	0	1
20	6200	90	1	1	0	1
20	6200	91	3	5	0	2
20	6200	92	1	1	0	1
20	6200	93	1	1	0	1
20	6200	94	3	5	0	2
20	6200	95	2	3	0	1
20	6200	96	1	1	0	1
20	6200	97	2	3	0	1
20	6200	98	1	1	0	1
20	6200	99	2	3	0	1
20	6200	100	1	1	0	1
20	6100	1	1	1	0	1
20	6100	2	1	1	0	1
20	6100	3	2	2	0	2
20	6100	4	2	3	0	1
20	6100	5	4	7	0	3
20	6100	6	1	1	0	1
20	6100	7	2	3	0	1
20	6100	8	3	5	0	2
20	6100	9	1	1	0	1
20	6100	10	2	3	0	1
20	6100	11	1	1	0	1
20	6100	12	1	1	0	1
20	6100	13	2	2	0	2
20	6100	14	2	2	0	2
20	6100	15	1	1	0	1
20	6100	16	2	3	0	1
20	6100	17	2	2	0	2
20	6100	18	2	3	0	1
20	6100	19	1	1	0	1
20	6100	20	2	3	0	1
20	6100	21	1	1	0	1
20	6100	22	2	3	0	1
20	6100	23	6	25	0	3
20	6100	24	2	3	0	1
20	6100	25	2	3	0	1
20	6100	26	1	1	0	1
20	6100	27	4	4	0	4
20	6100	28	3	5	0	2
20	6100	29	1	1	0	1
20	6100	30	4	8	0	2
20	6100	31	1	1	0	1
20	6100	32	3	7	0	1
20	6100	33	3	3	0	3
20	6100	34	2	2	0	2
20	6100	35	1	1	0	1
20	6100	36	1	1	0	1
20	6100	37	1	1	0	1
20	6100	38	1	1	0	1
20	6100	39	2	3	0	1
20	6100	40	2	3	0	1
20	6100	41	1	1	0	1
20	6100	42	1	1	0	1
20	6100	43	1	1	0	1
20	6100	44	1	1	0	1
20	6100	45	2	3	0	1
20	6100	46	2	2	0	2
20	6100	47	2	3	0	1
20	6100	48	1	1	0	1
20	6100	49	2	2	0	2
20	6100	50	4	9	0	2
20	6100	51	1	1	0	1
20	6100	52	3	7	0	1
20	6100	53	2	3	0	1
20	6100	54	2	3	0	1
20	6100	55	1	1	0	1
20	6100	56	5	5	0	5
20	6100	57	2	3	0	1
20	6100	58	3	7	0	1
20	6100	59	1	1	0	1
20	6100	60	3	4	0	2
20	6100	61	2	2	0	2
20	6100	62	3	5	0	2
20	6100	63	1	1	0	1
20	6100	64	3	4	0	2
20	6100	65	1	1	0	1
20	6100	66	1	1	0	1
20	6100	67	3	5	0	2
20	6100	68	2	3	0	1
20	6100	69	1	1	0	1
20	6100	70	2	3	0	1
20	6100	71	1	1	0	1
20	6100	72	3	5	0	2
20	6100	73	2	3	0	1
20	6100	74	2	3	0	1
20	6100	75	2	2	0	2
20	6100	76	3	5	0	2
20	6100	77	3	7	0	1
20	6100	78	1	1	0	1
20	6100	79	2	3	0	1
20	6100	80	2	2	0	2
20	6100	81	2	3	0	1
20	6100	82	4	11	0	2
20	6100	83	1	1	0	1
20	6100	84	2	3	0	1
20	6100	85	4	7	0	3
20	6100	86	4	4	0	4
20	6100	87	3	5	0	2
20	6100	88	1	1	0	1
20	6100	89	1	1	0	1
20	6100	90	1	1	0	1
20	6100	91	3	5	0	2
20	6100	92	1	1	0	1
20	6100	93	2	3	0	1
20	6100	94	3	5	0	2
20	6100	95	2	3	0	1
20	6100	96	1	1	0	1
20	6100	97	2	3	0	1
20	6100	98	1	1	0	1
20	6100	99	2	3	0	1
20	6100	100	1	1	0	1
20	6000	1	1	1	0	1
20	6000	2	1	1	0	1
20	6000	3	2	2	0	2
20	6000	4	3	4	0	2
20	6000	5	5	8	0	4
20	6000	6	1	1	0	1
20	6000	7	2	3	0	1
20	6000	8	4	6	0	3
20	6000	9	1	1	0	1
20	6000	10	2	3	0	1
20	6000	11	1	1	0	1
20	6000	12	1	1	0	1
20	6000	13	2	2	0	2
20	6000	14	2	2	0	2
20	6000	15	1	1	0	1
20	6000	16	2	3	0	1
20	6000	17	2	3	0	1
20	6000	18	2	3	0	1
20	6000	19	1	1	0	1
20	6000	20	2	3	0	1
20	6000	21	1	1	0	1
20	6000	22	2	3	0	1
20	6000	23	6	31	0	3
20	6000	24	2	3	0	1
20	6000	25	2	3	0	1
20	6000	26	1	1	0	1
20	6000	27	4	4	0	4
20	6000	28	3	5	0	2
20	6000	29	1	1	0	1
20	6000	30	4	9	0	2
20	6000	31	1	1	0	1
20	6000	32	3	7	0	1
20	6000	33	3	3	0	3
20	6000	34	2	2	0	2
20	6000	35	1	1	0	1
20	6000	36	1	1	0	1
20	6000	37	1	1	0	1
20	6000	38	1	1	0	1
20	6000	39	2	3	0	1
20	6000	40	2	3	0	1
20	6000	41	1	1	0	1
20	6000	42	1	1	0	1
20	6000	43	1	1	0	1
20	6000	44	1	1	0	1
20	6000	45	2	3	0	1
20	6000	46	2	2	0	2
20	6000	47	2	3	0	1
20	6000	48	1	1	0	1
20	6000	49	2	2	0	2
20	6000	50	4	9	0	2
20	6000	51	2	2	0	2
20	6000	52	3	7	0	1
20	6000	53	2	3	0	1
20	6000	54	2	3	0	1
20	6000	55	1	1	0	1
20	6000	56	5	5	0	5
20	6000	57	2	3	0	1
20	6000	58	4	11	0	2
20	6000	59	1	1	0	1
20	6000	60	3	4	0	2
20	6000	61	3	5	0	2
20	6000	62	3	5	0	2
20	6000	63	1	1	0	1
20	6000	64	3	4	0	2
20	6000	65	1	1	0	1
20	6000	66	1	1	0	1
20	6000	67	3	5	0	2
20	6000	68	2	3	0	1
20	6000	69	1	1	0	1
20	6000	70	2	3	0	1
20	6000	71	1	1	0	1
20	6000	72	3	5	0	2
20	6000	73	2	3	0	1
20	6000	74	2	3	0	1
20	6000	75	2	3	0	1
20	6000	76	3	7	0	1
20	6000	77	3	7	0	1
20	6000	78	1	1	0	1
20	6000	79	2	3	0	1
20	6000	80	2	2	0	2
20	6000	81	2	3	0	1
20	6000	82	4	11	0	2
20	6000	83	1	1	0	1
20	6000	84	2	3	0	1
20	6000	85	4	7	0	3
20	6000	86	4	4	0	4
20	6000	87	3	5	0	2
20	6000	88	1	1	0	1
20	6000	89	1	1	0	1
20	6000	90	1	1	0	1
20	6000	91	3	5	0	2
20	6000	92	1	1	0	1
20	6000	93	2	3	0	1
20	6000	94	3	5	0	2
20	6000	95	2	3	0	1
20	6000	96	1	1	0	1
20	6000	97	2	3	0	1
20	6000	98	2	2	0	2
20	6000	99	3	4	0	2
20	6000	100	1	1	0	1
20	5900	1	1	1	0	1
20	5900	2	1	1	0	1
20	5900	3	2	2	0	2
20	5900	4	3	5	0	2
20	5900	5	6	9	0	5
20	5900	6	1	1	0	1
20	5900	7	2	3	0	1
20	5900	8	4	7	0	3
20	5900	9	1	1	0	1
20	5900	10	2	3	0	1
20	5900	11	1	1	0	1
20	5900	12	1	1	0	1
20	5900	13	2	2	0	2
20	5900	14	2	2	0	2
20	5900	15	1	1	0	1
20	5900	16	2	3	0	1
20	5900	17	2	3	0	1
20	5900	18	2	3	0	1
20	5900	19	1	1	0	1
20	5900	20	2	3	0	1
20	5900	21	1	1	0	1
20	5900	22	2	3	0	1
20	5900	23	6	31	0	3
20	5900	24	2	3	0	1
20	5900	25	2	3	0	1
20	5900	26	1	1	0	1
20	5900	27	4	4	0	4
20	5900	28	3	5	0	2
20	5900	29	1	1	0	1
20	5900	30	4	9	0	2
20	5900	31	1	1	0	1
20	5900	32	3	7	0	1
20	5900	33	3	3	0	3
20	5900	34	2	2	0	2
20	5900	35	1	1	0	1
20	5900	36	1	1	0	1
20	5900	37	1	1	0	1
20	5900	38	1	1	0	1
20	5900	39	2	3	0	1
20	5900	40	1	1	0	1
20	5900	41	1	1	0	1
20	5900	42	1	1	0	1
20	5900	43	1	1	0	1
20	5900	44	1	1	0	1
20	5900	45	2	3	0	1
20	5900	46	2	2	0	2
20	5900	47	2	3	0	1
20	5900	48	3	4	0	2
20	5900	49	2	2	0	2
20	5900	50	4	10	0	2
20	5900	51	2	2	0	2
20	5900	52	3	7	0	1
20	5900	53	2	3	0	1
20	5900	54	2	3	0	1
20	5900	55	1	1	0	1
20	5900	56	5	5	0	5
20	5900	57	3	5	0	2
20	5900	58	4	15	0	1
20	5900	59	1	1	0	1
20	5900	60	3	5	0	2
20	5900	61	3	5	0	2
20	5900	62	3	5	0	2
20	5900	63	1	1	0	1
20	5900	64	3	4	0	2
20	5900	65	1	1	0	1
20	5900	66	1	1	0	1
20	5900	67	3	5	0	2
20	5900	68	2	3	0	1
20	5900	69	1	1	0	1
20	5900	70	2	3	0	1
20	5900	71	1	1	0	1
20	5900	72	3	5	0	2
20	5900	73	2	3	0	1
20	5900	74	3	4	0	2
20	5900	75	2	3	0	1
20	5900	76	4	8	0	2
20	5900	77	3	7	0	1
20	5900	78	1	1	0	1
20	5900	79	2	3	0	1
20	5900	80	2	2	0	2
20	5900	81	2	3	0	1
20	5900	82	5	14	0	3
20	5900	83	1	1	0	1
20	5900	84	2	3	0	1
20	5900	85	4	7	0	3
20	5900	86	4	6	0	3
20	5900	87	3	5	0	2
20	5900	88	1	1	0	1
20	5900	89	1	1	0	1
20	5900	90	1	1	0	1
20	5900	91	3	5	0	2
20	5900	92	1	1	0	1
20	5900	93	2	3	0	1
20	5900	94	3	5	0	2
20	5900	95	2	3	0	1
20	5900	96	1	1	0	1
20	5900	97	2	3	0	1
20	5900	98	2	2	0	2
20	5900	99	3	5	0	2
20	5900	100	1	1	0	1
20	5800	1	1	1	0	1
20	5800	2	2	3	0	1
20	5800	3	2	3	0	1
20	5800	4	3	5	0	2
20	5800	5	6	9	0	5
20	5800	6	1	1	0	1
20	5800	7	2	3	0	1
20	5800	8	4	7	0	3
20	5800	9	1	1	0	1
20	5800	10	2	3	0	1
20	5800	11	1	1	0	1
20	5800	12	1	1	0	1
20	5800	13	2	2	0	2
20	5800	14	2	2	0	2
20	5800	15	1	1	0	1
20	5800	16	2	3	0	1
20	5800	17	2	3	0	1
20	5800	18	2	3	0	1
20	5800	19	1	1	0	1
20	5800	20	2	3	0	1
20	5800	21	1	1	0	1
20	5800	22	2	3	0	1
20	5800	23	6	31	0	3
20	5800	24	2	3	0	1
20	5800	25	2	3	0	1
20	5800	26	1	1	0	1
20	5800	27	4	4	0	4
20	5800	28	3	5	0	2
20	5800	29	1	1	0	1
20	5800	30	4	9	0	2
20	5800	31	1	1	0	1
20	5800	32	3	7	0	1
20	5800	33	3	3	0	3
20	5800	34	2	2	0	2
20	5800	35	1	1	0	1
20	5800	36	1	1	0	1
20	5800	37	1	1	0	1
20	5800	38	1	1	0	1
20	5800	39	2	3	0	1
20	5800	40	1	1	0	1
20	5800	41	1	1	0	1
20	5800	42	1	1	0	1
20	5800	43	1	1	0	1
20	5800	44	1	1	0	1
20	5800	45	2	3	0	1
20	5800	46	2	2	0	2
20	5800	47	2	3	0	1
20	5800	48	3	5	0	2
20	5800	49	2	2	0	2
20	5800	50	4	11	0	2
20	5800	51	2	2	0	2
20	5800	52	3	7	0	1
20	5800	53	2	3	0	1
20	5800	54	2	3	0	1
20	5800	55	1	1	0	1
20	5800	56	5	5	0	5
20	5800	57	3	7	0	1
20	5800	58	4	15	0	1
20	5800	59	1	1	0	1
20	5800	60	3	5	0	2
20	5800	61	3	5	0	2
20	5800	62	4	6	0	3
20	5800	63	1	1	0	1
20	5800	64	3	4	0	2
20	5800	65	1	1	0	1
20	5800	66	1	1	0	1
20	5800	67	3	5	0	2
20	5800	68	2	3	0	1
20	5800	69	1	1	0	1
20	5800	70	2	3	0	1
20	5800	71	1	1	0	1
20	5800	72	3	5	0	2
20	5800	73	2	3	0	1
20	5800	74	3	5	0	2
20	5800	75	2	3	0	1
20	5800	76	4	9	0	2
20	5800	77	3	7	0	1
20	5800	78	1	1	0	1
20	5800	79	2	3	0	1
20	5800	80	2	2	0	2
20	5800	81	2	3	0	1
20	5800	82	5	15	0	3
20	5800	83	1	1	0	1
20	5800	84	2	3	0	1
20	5800	85	4	7	0	3
20	5800	86	4	7	0	3
20	5800	87	3	5	0	2
20	5800	88	1	1	0	1
20	5800	89	1	1	0	1
20	5800	90	1	1	0	1
20	5800	91	3	5	0	2
20	5800	92	1	1	0	1
20	5800	93	2	3	0	1
20	5800	94	3	5	0	2
20	5800	95	2	3	0	1
20	5800	96	1	1	0	1
20	5800	97	2	3	0	1
20	5800	98	2	2	0	2
20	5800	99	3	5	0	2
20	5800	100	1	1	0	1
20	5700	1	1	1	0	1
20	5700	2	2	3	0	1
20	5700	3	2	3	0	1
20	5700	4	3	5	0	2
20	5700	5	6	9	0	5
20	5700	6	1	1	0	1
20	5700	7	3	7	0	1
20	5700	8	4	7	0	3
20	5700	9	1	1	0	1
20	5700	10	2	3	0	1
20	5700	11	1	1	0	1
20	5700	12	1	1	0	1
20	5700	13	2	2	0	2
20	5700	14	2	2	0	2
20	5700	15	1	1	0	1
20	5700	16	2	3	0	1
20	5700	17	3	7	0	1
20	5700	18	2	3	0	1
20	5700	19	1	1	0	1
20	5700	20	2	3	0	1
20	5700	21	2	2	0	2
20	5700	22	2	3	0	1
20	5700	23	6	31	0	3
20	5700	24	2	3	0	1
20	5700	25	2	3	0	1
20	5700	26	1	1	0	1
20	5700	27	4	4	0	4
20	5700	28	3	5	0	2
20	5700	29	1	1	0	1
20	5700	30	4	11	0	2
20	5700	31	3	7	0	1
20	5700	32	3	7	0	1
20	5700	33	3	3	0	3
20	5700	34	3	3	0	3
20	5700	35	1	1	0	1
20	5700	36	2	2	0	2
20	5700	37	1	1	0	1
20	5700	38	1	1	0	1
20	5700	39	2	3	0	1
20	5700	40	1	1	0	1
20	5700	41	2	3	0	1
20	5700	42	2	2	0	2
20	5700	43	1	1	0	1
20	5700	44	1	1	0	1
20	5700	45	2	3	0	1
20	5700	46	1	1	0	1
20	5700	47	3	5	0	2
20	5700	48	3	5	0	2
20	5700	49	1	1	0	1
20	5700	50	4	11	0	2
20	5700	51	2	2	0	2
20	5700	52	2	3	0	1
20	5700	53	1	1	0	1
20	5700	54	2	3	0	1
20	5700	55	1	1	0	1
20	5700	56	1	1	0	1
20	5700	57	3	7	0	1
20	5700	58	4	11	0	2
20	5700	59	2	3	0	1
20	5700	60	3	5	0	2
20	5700	61	3	5	0	2
20	5700	62	4	6	0	3
20	5700	63	1	1	0	1
20	5700	64	3	4	0	2
20	5700	65	1	1	0	1
20	5700	66	1	1	0	1
20	5700	67	3	5	0	2
20	5700	68	2	3	0	1
20	5700	69	4	7	0	3
20	5700	70	2	3	0	1
20	5700	71	2	2	0	2
20	5700	72	1	1	0	1
20	5700	73	2	3	0	1
20	5700	74	3	7	0	1
20	5700	75	2	3	0	1
20	5700	76	4	9	0	2
20	5700	77	2	3	0	1
20	5700	78	1	1	0	1
20	5700	79	2	3	0	1
20	5700	80	2	2	0	2
20	5700	81	2	3	0	1
20	5700	82	5	15	0	3
20	5700	83	1	1	0	1
20	5700	84	2	3	0	1
20	5700	85	4	7	0	3
20	5700	86	4	7	0	3
20	5700	87	3	5	0	2
20	5700	88	6	14	0	3
20	5700	89	1	1	0	1
20	5700	90	2	3	0	1
20	5700	91	3	5	0	2
20	5700	92	1	1	0	1
20	5700	93	2	3	0	1
20	5700	94	3	5	0	2
20	5700	95	2	3	0	1
20	5700	96	1	1	0	1
20	5700	97	1	1	0	1
20	5700	98	2	2	0	2
20	5700	99	3	5	0	2
20	5700	100	2	3	0	1
20	5600	1	1	1	0	1
20	5600	2	2	3	0	1
20	5600	3	2	3	0	1
20	5600	4	3	5	0	2
20	5600	5	6	9	0	5
20	5600	6	1	1	0	1
20	5600	7	1	1	0	1
20	5600	8	4	7	0	3
20	5600	9	1	1	0	1
20	5600	10	2	3	0	1
20	5600	11	1	1	0	1
20	5600	12	1	1	0	1
20	5600	13	2	2	0	2
20	5600	14	2	2	0	2
20	5600	15	1	1	0	1
20	5600	16	2	3	0	1
20	5600	17	3	7	0	1
20	5600	18	3	7	0	1
20	5600	19	1	1	0	1
20	5600	20	2	3	0	1
20	5600	21	2	2	0	2
20	5600	22	2	3	0	1
20	5600	23	6	31	0	3
20	5600	24	2	3	0	1
20	5600	25	3	4	0	2
20	5600	26	1	1	0	1
20	5600	27	4	4	0	4
20	5600	28	3	5	0	2
20	5600	29	1	1	0	1
20	5600	30	4	11	0	2
20	5600	31	3	7	0	1
20	5600	32	3	7	0	1
20	5600	33	3	3	0	3
20	5600	34	3	3	0	3
20	5600	35	1	1	0	1
20	5600	36	2	2	0	2
20	5600	37	1	1	0	1
20	5600	38	1	1	0	1
20	5600	39	2	3	0	1
20	5600	40	1	1	0	1
20	5600	41	2	3	0	1
20	5600	42	2	2	0	2
20	5600	43	1	1	0	1
20	5600	44	1	1	0	1
20	5600	45	2	3	0	1
20	5600	46	1	1	0	1
20	5600	47	3	6	1	1.5
20	5600	48	3	5	0	2
20	5600	49	1	1	0	1
20	5600	50	4	11	0	2
20	5600	51	2	2	0	2
20	5600	52	1	1	0	1
20	5600	53	1	1	0	1
20	5600	54	2	3	0	1
20	5600	55	1	1	0	1
20	5600	56	1	1	0	1
20	5600	57	3	7	0	1
20	5600	58	1	1	0	1
20	5600	59	2	3	0	1
20	5600	60	3	5	0	2
20	5600	61	3	5	0	2
20	5600	62	4	6	0	3
20	5600	63	1	1	0	1
20	5600	64	3	4	0	2
20	5600	65	1	1	0	1
20	5600	66	1	1	0	1
20	5600	67	3	5	0	2
20	5600	68	2	3	0	1
20	5600	69	4	7	0	3
20	5600	70	2	3	0	1
20	5600	71	2	2	0	2
20	5600	72	1	1	0	1
20	5600	73	3	5	0	2
20	5600	74	3	7	0	1
20	5600	75	2	3	0	1
20	5600	76	4	9	0	2
20	5600	77	2	3	0	1
20	5600	78	1	1	0	1
20	5600	79	2	3	0	1
20	5600	80	2	2	0	2
20	5600	81	2	3	0	1
20	5600	82	5	15	0	3
20	5600	83	1	1	0	1
20	5600	84	2	3	0	1
20	5600	85	4	7	0	3
20	5600	86	4	7	0	3
20	5600	87	3	5	0	2
20	5600	88	6	16	0	3
20	5600	89	1	1	0	1
20	5600	90	2	3	0	1
20	5600	91	3	5	0	2
20	5600	92	1	1	0	1
20	5600	93	2	3	0	1
20	5600	94	3	5	0	2
20	5600	95	2	3	0	1
20	5600	96	1	1	0	1
20	5600	97	1	1	0	1
20	5600	98	2	2	0	2
20	5600	99	4	7	0	3
20	5600	100	2	3	0	1
20	5500	1	1	1	0	1
20	5500	2	2	3	0	1
20	5500	3	2	3	0	1
20	5500	4	3	5	0	2
20	5500	5	6	9	0	5
20	5500	6	1	1	0	1
20	5500	7	1	1	0	1
20	5500	8	4	7	0	3
20	5500	9	1	1	0	1
20	5500	10	2	3	0	1
20	5500	11	1	1	0	1
20	5500	12	1	1	0	1
20	5500	13	2	2	0	2
20	5500	14	3	3	0	3
20	5500	15	1	1	0	1
20	5500	16	2	3	0	1
20	5500	17	3	7	0	1
20	5500	18	3	7	0	1
20	5500	19	1	1	0	1
20	5500	20	2	3	0	1
20	5500	21	2	2	0	2
20	5500	22	2	3	0	1
20	5500	23	6	31	0	3
20	5500	24	2	3	0	1
20	5500	25	3	5	0	2
20	5500	26	1	1	0	1
20	5500	27	4	4	0	4
20	5500	28	3	5	0	2
20	5500	29	1	1	0	1
20	5500	30	5	12	0	3
20	5500	31	3	7	0	1
20	5500	32	3	7	0	1
20	5500	33	3	3	0	3
20	5500	34	3	3	0	3
20	5500	35	1	1	0	1
20	5500	36	2	2	0	2
20	5500	37	2	3	0	1
20	5500	38	1	1	0	1
20	5500	39	2	3	0	1
20	5500	40	1	1	0	1
20	5500	41	2	3	0	1
20	5500	42	2	2	0	2
20	5500	43	1	1	0	1
20	5500	44	1	1	0	1
20	5500	45	2	3	0	1
20	5500	46	1	1	0	1
20	5500	47	3	7	0	1
20	5500	48	3	5	0	2
20	5500	49	1	1	0	1
20	5500	50	4	11	0	2
20	5500	51	2	2	0	2
20	5500	52	1	1	0	1
20	5500	53	1	1	0	1
20	5500	54	2	3	0	1
20	5500	55	1	1	0	1
20	5500	56	1	1	0	1
20	5500	57	3	7	0	1
20	5500	58	1	1	0	1
20	5500	59	3	5	0	2
20	5500	60	3	5	0	2
20	5500	61	5	9	0	4
20	5500	62	4	6	0	3
20	5500	63	1	1	0	1
20	5500	64	3	5	0	2
20	5500	65	1	1	0	1
20	5500	66	1	1	0	1
20	5500	67	3	5	0	2
20	5500	68	2	3	0	1
20	5500	69	4	7	0	3
20	5500	70	2	3	0	1
20	5500	71	2	3	0	1
20	5500	72	1	1	0	1
20	5500	73	3	7	0	1
20	5500	74	3	7	0	1
20	5500	75	2	3	0	1
20	5500	76	4	9	0	2
20	5500	77	2	3	0	1
20	5500	78	1	1	0	1
20	5500	79	2	3	0	1
20	5500	80	2	2	0	2
20	5500	81	2	3	0	1
20	5500	82	5	15	0	3
20	5500	83	1	1	0	1
20	5500	84	2	3	0	1
20	5500	85	4	7	0	3
20	5500	86	4	7	0	3
20	5500	87	3	5	0	2
20	5500	88	6	16	0	3
20	5500	89	1	1	0	1
20	5500	90	2	3	0	1
20	5500	91	4	6	0	3
20	5500	92	1	1	0	1
20	5500	93	2	3	0	1
20	5500	94	3	5	0	2
20	5500	95	2	3	0	1
20	5500	96	1	1	0	1
20	5500	97	1	1	0	1
20	5500	98	2	3	0	1
20	5500	99	4	7	0	3
20	5500	100	1	1	0	1
20	5400	1	1	1	0	1
20	5400	2	2	3	0	1
20	5400	3	2	3	0	1
20	5400	4	3	5	0	2
20	5400	5	6	9	0	5
20	5400	6	1	1	0	1
20	5400	7	1	1	0	1
20	5400	8	4	7	0	3
20	5400	9	1	1	0	1
20	5400	10	2	3	0	1
20	5400	11	2	2	0	2
20	5400	12	1	1	0	1
20	5400	13	2	2	0	2
20	5400	14	3	4	0	2
20	5400	15	1	1	0	1
20	5400	16	2	3	0	1
20	5400	17	3	7	0	1
20	5400	18	4	9	0	2
20	5400	19	1	1	0	1
20	5400	20	2	3	0	1
20	5400	21	2	2	0	2
20	5400	22	2	3	0	1
20	5400	23	6	31	0	3
20	5400	24	2	3	0	1
20	5400	25	3	5	0	2
20	5400	26	1	1	0	1
20	5400	27	4	4	0	4
20	5400	28	3	5	0	2
20	5400	29	1	1	0	1
20	5400	30	5	15	1	2.5
20	5400	31	3	7	0	1
20	5400	32	3	7	0	1
20	5400	33	3	3	0	3
20	5400	34	3	3	0	3
20	5400	35	1	1	0	1
20	5400	36	2	2	0	2
20	5400	37	2	3	0	1
20	5400	38	1	1	0	1
20	5400	39	2	3	0	1
20	5400	40	1	1	0	1
20	5400	41	2	3	0	1
20	5400	42	2	2	0	2
20	5400	43	1	1	0	1
20	5400	44	1	1	0	1
20	5400	45	4	6	0	3
20	5400	46	1	1	0	1
20	5400	47	3	7	0	1
20	5400	48	3	5	0	2
20	5400	49	1	1	0	1
20	5400	50	4	11	0	2
20	5400	51	2	2	0	2
20	5400	52	1	1	0	1
20	5400	53	1	1	0	1
20	5400	54	2	3	0	1
20	5400	55	1	1	0	1
20	5400	56	1	1	0	1
20	5400	57	3	7	0	1
20	5400	58	1	1	0	1
20	5400	59	3	5	0	2
20	5400	60	3	5	0	2
20	5400	61	5	9	0	4
20	5400	62	4	6	0	3
20	5400	63	2	2	0	2
20	5400	64	3	5	0	2
20	5400	65	1	1	0	1
20	5400	66	1	1	0	1
20	5400	67	3	5	0	2
20	5400	68	3	7	0	1
20	5400	69	1	1	0	1
20	5400	70	2	3	0	1
20	5400	71	2	3	0	1
20	5400	72	1	1	0	1
20	5400	73	3	7	0	1
20	5400	74	3	7	0	1
20	5400	75	2	3	0	1
20	5400	76	4	9	0	2
20	5400	77	3	4	0	2
20	5400	78	1	1	0	1
20	5400	79	2	3	0	1
20	5400	80	2	2	0	2
20	5400	81	2	3	0	1
20	5400	82	5	15	0	3
20	5400	83	1	1	0	1
20	5400	84	2	3	0	1
20	5400	85	4	7	0	3
20	5400	86	4	7	0	3
20	5400	87	3	5	0	2
20	5400	88	6	16	0	3
20	5400	89	1	1	0	1
20	5400	90	2	3	0	1
20	5400	91	4	7	0	3
20	5400	92	1	1	0	1
20	5400	93	2	3	0	1
20	5400	94	3	5	0	2
20	5400	95	2	3	0	1
20	5400	96	1	1	0	1
20	5400	97	1	1	0	1
20	5400	98	3	4	0	2
20	5400	99	4	8	0	2
20	5400	100	1	1	0	1
20	5300	1	1	1	0	1
20	5300	2	2	3	0	1
20	5300	3	2	3	0	1
20	5300	4	3	5	0	2
20	5300	5	6	9	0	5
20	5300	6	1	1	0	1
20	5300	7	1	1	0	1
20	5300	8	4	7	0	3
20	5300	9	1	1	0	1
20	5300	10	2	3	0	1
20	5300	11	2	2	0	2
20	5300	12	1	1	0	1
20	5300	13	3	4	0	2
20	5300	14	3	5	0	2
20	5300	15	1	1	0	1
20	5300	16	2	3	0	1
20	5300	17	3	7	0	1
20	5300	18	4	11	0	2
20	5300	19	1	1	0	1
20	5300	20	2	3	0	1
20	5300	21	3	3	0	3
20	5300	22	2	3	0	1
20	5300	23	6	31	0	3
20	5300	24	2	3	0	1
20	5300	25	3	5	0	2
20	5300	26	1	1	0	1
20	5300	27	4	4	0	4
20	5300	28	3	5	0	2
20	5300	29	1	1	0	1
20	5300	30	5	16	0	2
20	5300	31	3	7	0	1
20	5300	32	3	7	0	1
20	5300	33	5	5	0	5
20	5300	34	3	3	0	3
20	5300	35	1	1	0	1
20	5300	36	2	2	0	2
20	5300	37	2	3	0	1
20	5300	38	1	1	0	1
20	5300	39	2	3	0	1
20	5300	40	1	1	0	1
20	5300	41	2	3	0	1
20	5300	42	2	2	0	2
20	5300	43	1	1	0	1
20	5300	44	2	2	0	2
20	5300	45	4	12	1	1.5
20	5300	46	1	1	0	1
20	5300	47	3	7	0	1
20	5300	48	3	5	0	2
20	5300	49	1	1	0	1
20	5300	50	4	11	0	2
20	5300	51	3	5	0	2
